time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
40444545,254567124429288,63,1,4996305386,0,0,2650489815,0,7450754115369591136,255,0,1,0,1,0,2650489815,2530532720,0,0,0
40445825,254567124429288,63,1,4996305386,0,1,2650657587,0,8029475498074204520,255,0,1,0,1,1,2650657587,2530532720,0,0,0
40447105,254567124429288,63,1,4996305386,0,0,2650657587,0,8029475498074204520,255,0,1,0,1,0,2650657587,2530532720,0,0,0
40448385,254567124429288,63,1,4996305386,0,1,2650825359,0,8608196880778817904,255,0,1,0,1,1,2650825359,2530532720,0,0,0
40449665,254567124429288,63,1,4996305386,0,0,2650825359,0,8608196880778817904,255,0,1,0,1,0,2650825359,2530532720,0,0,0
40450945,254567124429288,63,1,4996305386,0,1,2650993131,0,9186918263483431288,255,0,1,0,1,1,2650993131,2530532720,0,0,0
40452225,254567124429288,63,1,4996305386,0,0,2650993131,0,9186918263483431288,255,0,1,0,1,0,2650993131,2530532720,0,0,0
40453505,254567124429288,63,1,4996305386,0,1,2651160903,0,9765639646188044672,255,0,1,0,1,1,2651160903,2530532720,0,0,0
40454785,254567124429288,63,1,4996305386,0,0,2651160903,0,9765639646188044672,255,0,1,0,1,0,2651160903,2530532720,0,0,0
40456065,254567124429288,63,1,4996305386,0,1,2651328675,0,10344361028892658056,255,0,1,0,1,1,2651328675,2530532720,0,0,0
40457345,254567124429288,63,1,4996305386,0,0,2651328675,0,10344361028892658056,255,0,1,0,1,0,2651328675,2530532720,0,0,0
40458625,254567124429288,63,1,4996305386,0,1,2651496448,0,10923082411597271440,255,0,1,0,1,1,2651496448,2530532720,0,0,0
40459905,254567124429288,63,1,4996305386,0,0,2651496448,0,10923082411597271440,255,0,1,0,1,0,2651496448,2530532720,0,0,0
40461185,254567124429288,63,1,4996305386,0,1,2651664220,0,11501803794301884824,255,0,1,0,1,1,2651664220,2530532720,0,0,0
40462465,254567124429288,63,1,4996305386,0,0,2651664220,0,11501803794301884824,255,0,1,0,1,0,2651664220,2530532720,0,0,0
40463745,254567124429288,63,1,4996305386,0,1,2651831992,0,12080525177006498208,255,0,1,0,1,1,2651831992,2530532720,0,0,0
40465025,254567124429288,63,1,4996305386,0,0,2651831992,0,12080525177006498208,255,0,1,0,1,0,2651831992,2530532720,0,0,0
40466305,254567124429288,63,1,4996305386,0,1,2651999764,0,12659246559711111592,255,0,1,0,1,1,2651999764,2530532720,0,0,0
40467585,254567124429288,63,1,4996305386,0,0,2651999764,0,12659246559711111592,255,0,1,0,1,0,2651999764,2530532720,0,0,0
40468865,254567124429288,63,1,4996305386,0,1,2652167536,0,13237967942415724976,255,0,1,0,1,1,2652167536,2530532720,0,0,0
40470145,254567124429288,63,1,4996305386,0,0,2652167536,0,13237967942415724976,255,0,1,0,1,0,2652167536,2530532720,0,0,0
40471425,254567124429288,63,1,4996305386,0,1,2652335308,0,13816689325120338360,255,0,1,0,1,1,2652335308,2530532720,0,0,0
40472705,254567124429288,63,1,4996305386,0,0,2652335308,0,13816689325120338360,255,0,1,0,1,0,2652335308,2530532720,0,0,0
40473985,254567124429288,63,1,4996305386,0,1,2652503080,0,14395410707824951744,255,0,1,0,1,1,2652503080,2530532720,0,0,0
40475265,254567124429288,63,1,4996305386,0,0,2652503080,0,14395410707824951744,255,0,1,0,1,0,2652503080,2530532720,0,0,0
40476545,254567124429288,63,1,4996305386,0,1,2652670853,0,14974132090529565128,255,0,1,0,1,1,2652670853,2530532720,0,0,0
40477825,254567124429288,63,1,4996305386,0,0,2652670853,0,14974132090529565128,255,0,1,0,1,0,2652670853,2530532720,0,0,0
40479105,254567124429288,63,1,4996305386,0,1,2652838625,0,15552853473234178512,255,0,1,0,1,1,2652838625,2530532720,0,0,0
40480385,254567124429288,63,1,4996305386,0,0,2652838625,0,15552853473234178512,255,0,1,0,1,0,2652838625,2530532720,0,0,0
40481665,254567124429288,63,1,4996305386,0,1,2653006397,0,16131574855938791896,255,0,1,0,1,1,2653006397,2530532720,0,0,0
40482945,254567124429288,63,1,4996305386,0,0,2653006397,0,16131574855938791896,255,0,1,0,1,0,2653006397,2530532720,0,0,0
40484225,254567124429288,63,1,4996305386,0,1,2653174169,0,16710296238643405280,255,0,1,0,1,1,2653174169,2530532720,0,0,0
40485505,254567124429288,63,1,4996305386,0,0,2653174169,0,16710296238643405280,255,0,1,0,1,0,2653174169,2530532720,0,0,0
40486785,254567124429288,63,1,4996305386,0,1,2653341941,0,17289017621348018664,255,0,1,0,1,1,2653341941,2530532720,0,0,0
40488065,254567124429288,63,1,4996305386,0,0,2653341941,0,17289017621348018664,255,0,1,0,1,0,2653341941,2530532720,0,0,0
40489345,254567124429288,63,1,4996305386,0,1,2653509713,0,17867739004052632048,255,0,1,0,1,1,2653509713,2530532720,0,0,0
40490625,254567124429288,63,1,4996305386,0,0,2653509713,0,17867739004052632048,255,0,1,0,1,0,2653509713,2530532720,0,0,0
40491905,254567124429288,63,1,4996305386,0,1,2653677486,0,18446460386757245432,255,0,1,0,1,1,2653677486,2530532720,0,0,0
40493185,254567124429288,63,1,4996305386,0,0,2653677486,0,18446460386757245432,255,0,1,0,1,0,2653677486,2530532720,0,0,0
40494465,254567124429288,63,1,4996305386,0,1,2653845258,0,506097522914230528,255,0,1,0,1,1,2653845258,2530532720,0,0,0
40495745,254567124429288,63,1,4996305386,0,0,2653845258,0,506097522914230528,255,0,1,0,1,0,2653845258,2530532720,0,0,0
40497025,254567124429288,63,1,4996305386,0,1,2654013030,0,1084818905618843912,255,0,1,0,1,1,2654013030,2530532720,0,0,0
40498305,254567124429288,63,1,4996305386,0,0,2654013030,0,1084818905618843912,255,0,1,0,1,0,2654013030,2530532720,0,0,0
40499585,254567124429288,63,1,4996305386,0,1,2654180802,0,1663540288323457296,255,0,1,0,1,1,2654180802,2530532720,0,0,0
40500865,254567124429288,63,1,4996305386,0,0,2654180802,0,1663540288323457296,255,0,1,0,1,0,2654180802,2530532720,0,0,0
40502145,254567124429288,63,1,4996305386,0,1,2654348574,0,2242261671028070680,255,0,1,0,1,1,2654348574,2530532720,0,0,0
40503425,254567124429288,63,1,4996305386,0,0,2654348574,0,2242261671028070680,255,0,1,0,1,0,2654348574,2530532720,0,0,0
40504705,254567124429288,63,1,4996305386,0,1,2654516346,0,2820983053732684064,255,0,1,0,1,1,2654516346,2530532720,0,0,0
40505985,254567124429288,63,1,4996305386,0,0,2654516346,0,2820983053732684064,255,0,1,0,1,0,2654516346,2530532720,0,0,0
40507265,254567124429288,63,1,4996305386,0,1,2654684119,0,3399704436437297448,255,0,1,0,1,1,2654684119,2530532720,0,0,0
40508545,254567124429288,63,1,4996305386,0,0,2654684119,0,3399704436437297448,255,0,1,0,1,0,2654684119,2530532720,0,0,0
40509825,254567124429288,63,1,4996305386,0,1,2654851891,0,3978425819141910832,255,0,1,0,1,1,2654851891,2530532720,0,0,0
40511105,254567124429288,63,1,4996305386,0,0,2654851891,0,3978425819141910832,255,0,1,0,1,0,2654851891,2530532720,0,0,0
40512385,254567124429288,63,1,4996305386,0,1,2655019663,0,4557147201846524216,255,0,1,0,1,1,2655019663,2530532720,0,0,0
40513665,254567124429288,63,1,4996305386,0,0,2655019663,0,4557147201846524216,255,0,1,0,1,0,2655019663,2530532720,0,0,0
40514945,254567124429288,63,1,4996305386,0,1,2655187435,0,5135868584551137600,255,0,1,0,1,1,2655187435,2530532720,0,0,0
40516225,254567124429288,63,1,4996305386,0,0,2655187435,0,5135868584551137600,255,0,1,0,1,0,2655187435,2530532720,0,0,0
40517505,254567124429288,63,1,4996305386,0,1,2655355207,0,5714589967255750984,255,0,1,0,1,1,2655355207,2530532720,0,0,0
40518785,254567124429288,63,1,4996305386,0,0,2655355207,0,5714589967255750984,255,0,1,0,1,0,2655355207,2530532720,0,0,0
40520065,254567124429288,63,1,4996305386,0,1,2655522979,0,6293311349960364368,255,0,1,0,1,1,2655522979,2530532720,0,0,0
40521345,254567124429288,63,1,4996305386,0,0,2655522979,0,6293311349960364368,255,0,1,0,1,0,2655522979,2530532720,0,0,0
40522625,254567124429288,63,1,4996305386,0,1,2655690752,0,6872032732664977752,255,0,1,0,1,1,2655690752,2530532720,0,0,0
40523905,254567124429288,63,1,4996305386,0,0,2655690752,0,6872032732664977752,255,0,1,0,1,0,2655690752,2530532720,0,0,0
40525185,254567124429288,63,1,4996305386,0,1,2655858524,0,7450754115369591136,255,0,1,0,1,1,2655858524,2530532720,0,0,0
40526465,254567124429288,63,1,4996305386,0,0,2655858524,0,7450754115369591136,255,0,1,0,1,0,2655858524,2530532720,0,0,0
40527745,254567124429288,63,1,4996305386,0,1,2656026296,0,8029475498074204520,255,0,1,0,1,1,2656026296,2530532720,0,0,0
40529025,254567124429288,63,1,4996305386,0,0,2656026296,0,8029475498074204520,255,0,1,0,1,0,2656026296,2530532720,0,0,0
40530305,254567124429288,63,1,4996305386,0,1,2656194068,0,8608196880778817904,255,0,1,0,1,1,2656194068,2530532720,0,0,0
40531585,254567124429288,63,1,4996305386,0,0,2656194068,0,8608196880778817904,255,0,1,0,1,0,2656194068,2530532720,0,0,0
40532865,254567124429288,63,1,4996305386,0,1,2656361840,0,9186918263483431288,255,0,1,0,1,1,2656361840,2530532720,0,0,0
40534145,254567124429288,63,1,4996305386,0,0,2656361840,0,9186918263483431288,255,0,1,0,1,0,2656361840,2530532720,0,0,0
40535425,254567124429288,63,1,4996305386,0,1,2656529612,0,9765639646188044672,255,0,1,0,1,1,2656529612,2530532720,0,0,0
40536705,254567124429288,63,1,4996305386,0,0,2656529612,0,9765639646188044672,255,0,1,0,1,0,2656529612,2530532720,0,0,0
40537985,254567124429288,63,1,4996305386,0,1,2656697384,0,10344361028892658056,255,0,1,0,1,1,2656697384,2530532720,0,0,0
40539265,254567124429288,63,1,4996305386,0,0,2656697384,0,10344361028892658056,255,0,1,0,1,0,2656697384,2530532720,0,0,0
40540545,254567124429288,63,1,4996305386,0,1,2656865157,0,10923082411597271440,255,0,1,0,1,1,2656865157,2530532720,0,0,0
40541825,254567124429288,63,1,4996305386,0,0,2656865157,0,10923082411597271440,255,0,1,0,1,0,2656865157,2530532720,0,0,0
40543105,254567124429288,63,1,4996305386,0,1,2657032929,0,11501803794301884824,255,0,1,0,1,1,2657032929,2530532720,0,0,0
40544385,254567124429288,63,1,4996305386,0,0,2657032929,0,11501803794301884824,255,0,1,0,1,0,2657032929,2530532720,0,0,0
40545665,254567124429288,63,1,4996305386,0,1,2657200701,0,12080525177006498208,255,0,1,0,1,1,2657200701,2530532720,0,0,0
40546945,254567124429288,63,1,4996305386,0,0,2657200701,0,12080525177006498208,255,0,1,0,1,0,2657200701,2530532720,0,0,0
40548225,254567124429288,63,1,4996305386,0,1,2657368473,0,12659246559711111592,255,0,1,0,1,1,2657368473,2530532720,0,0,0
40549505,254567124429288,63,1,4996305386,0,0,2657368473,0,12659246559711111592,255,0,1,0,1,0,2657368473,2530532720,0,0,0
40550785,254567124429288,63,1,4996305386,0,1,2657536245,0,13237967942415724976,255,0,1,0,1,1,2657536245,2530532720,0,0,0
40552065,254567124429288,63,1,4996305386,0,0,2657536245,0,13237967942415724976,255,0,1,0,1,0,2657536245,2530532720,0,0,0
40553345,254567124429288,63,1,4996305386,0,1,2657704017,0,13816689325120338360,255,0,1,0,1,1,2657704017,2530532720,0,0,0
40554625,254567124429288,63,1,4996305386,0,0,2657704017,0,13816689325120338360,255,0,1,0,1,0,2657704017,2530532720,0,0,0
40555905,254567124429288,63,1,4996305386,0,1,2657871790,0,14395410707824951744,255,0,1,0,1,1,2657871790,2530532720,0,0,0
40557185,254567124429288,63,1,4996305386,0,0,2657871790,0,14395410707824951744,255,0,1,0,1,0,2657871790,2530532720,0,0,0
40558465,254567124429288,63,1,4996305386,0,1,2658039562,0,14974132090529565128,255,0,1,0,1,1,2658039562,2530532720,0,0,0
40559745,254567124429288,63,1,4996305386,0,0,2658039562,0,14974132090529565128,255,0,1,0,1,0,2658039562,2530532720,0,0,0
40561025,254567124429288,63,1,4996305386,0,1,2658207334,0,15552853473234178512,255,0,1,0,1,1,2658207334,2530532720,0,0,0
40562305,254567124429288,63,1,4996305386,0,0,2658207334,0,15552853473234178512,255,0,1,0,1,0,2658207334,2530532720,0,0,0
40563585,254567124429288,63,1,4996305386,0,1,2658375106,0,16131574855938791896,255,0,1,0,1,1,2658375106,2530532720,0,0,0
40564865,254567124429288,63,1,4996305386,0,0,2658375106,0,16131574855938791896,255,0,1,0,1,0,2658375106,2530532720,0,0,0
40566145,254567124429288,63,1,4996305386,0,1,2658542878,0,16710296238643405280,255,0,1,0,1,1,2658542878,2530532720,0,0,0
40567425,254567124429288,63,1,4996305386,0,0,2658542878,0,16710296238643405280,255,0,1,0,1,0,2658542878,2530532720,0,0,0
40568705,254567124429288,63,1,4996305386,0,1,2658710650,0,17289017621348018664,255,0,1,0,1,1,2658710650,2530532720,0,0,0
40569985,254567124429288,63,1,4996305386,0,0,2658710650,0,17289017621348018664,255,0,1,0,1,0,2658710650,2530532720,0,0,0
40571265,254567124429288,63,1,4996305386,0,1,2658878423,0,17867739004052632048,255,0,1,0,1,1,2658878423,2530532720,0,0,0
40572545,254567124429288,63,1,4996305386,0,0,2658878423,0,17867739004052632048,255,0,1,0,1,0,2658878423,2530532720,0,0,0
40573825,254567124429288,63,1,4996305386,0,1,2659046195,0,18446460386757245432,255,0,1,0,1,1,2659046195,2530532720,0,0,0
40575105,254567124429288,63,1,4996305386,0,0,2659046195,0,18446460386757245432,255,0,1,0,1,0,2659046195,2530532720,0,0,0
40576385,254567124429288,63,1,4996305386,0,1,2659213967,0,506097522914230528,255,0,1,0,1,1,2659213967,2530532720,0,0,0
40577665,254567124429288,63,1,4996305386,0,0,2659213967,0,506097522914230528,255,0,1,0,1,0,2659213967,2530532720,0,0,0
40578945,254567124429288,63,1,4996305386,0,1,2659381739,0,1084818905618843912,255,0,1,0,1,1,2659381739,2530532720,0,0,0
40580225,254567124429288,63,1,4996305386,0,0,2659381739,0,1084818905618843912,255,0,1,0,1,0,2659381739,2530532720,0,0,0
40581505,254567124429288,63,1,4996305386,0,1,2659549511,0,1663540288323457296,255,0,1,0,1,1,2659549511,2530532720,0,0,0
40582785,254567124429288,63,1,4996305386,0,0,2659549511,0,1663540288323457296,255,0,1,0,1,0,2659549511,2530532720,0,0,0
40584065,254567124429288,63,1,4996305386,0,1,2659717283,0,2242261671028070680,255,0,1,0,1,1,2659717283,2530532720,0,0,0
40585345,254567124429288,63,1,4996305386,0,0,2659717283,0,2242261671028070680,255,0,1,0,1,0,2659717283,2530532720,0,0,0
40586625,254567124429288,63,1,4996305386,0,1,2659885056,0,2820983053732684064,255,0,1,0,1,1,2659885056,2530532720,0,0,0
40587905,254567124429288,63,1,4996305386,0,0,2659885056,0,2820983053732684064,255,0,1,0,1,0,2659885056,2530532720,0,0,0
40589185,254567124429288,63,1,4996305386,0,1,2660052828,0,3399704436437297448,255,0,1,0,1,1,2660052828,2530532720,0,0,0
40590465,254567124429288,63,1,4996305386,0,0,2660052828,0,3399704436437297448,255,0,1,0,1,0,2660052828,2530532720,0,0,0
40591745,254567124429288,63,1,4996305386,0,1,2660220600,0,3978425819141910832,255,0,1,0,1,1,2660220600,2530532720,0,0,0
40593025,254567124429288,63,1,4996305386,0,0,2660220600,0,3978425819141910832,255,0,1,0,1,0,2660220600,2530532720,0,0,0
40594305,254567124429288,63,1,4996305386,0,1,2660388372,0,4557147201846524216,255,0,1,0,1,1,2660388372,2530532720,0,0,0
40595585,254567124429288,63,1,4996305386,0,0,2660388372,0,4557147201846524216,255,0,1,0,1,0,2660388372,2530532720,0,0,0
40596865,254567124429288,63,1,4996305386,0,1,2660556144,0,5135868584551137600,255,0,1,0,1,1,2660556144,2530532720,0,0,0
40598145,254567124429288,63,1,4996305386,0,0,2660556144,0,5135868584551137600,255,0,1,0,1,0,2660556144,2530532720,0,0,0
40599425,254567124429288,63,1,4996305386,0,1,2660723916,0,5714589967255750984,255,0,1,0,1,1,2660723916,2530532720,0,0,0
40600705,254567124429288,63,1,4996305386,0,0,2660723916,0,5714589967255750984,255,0,1,0,1,0,2660723916,2530532720,0,0,0
40601985,254567124429288,63,1,4996305386,0,1,2660891688,0,6293311349960364368,255,0,1,0,1,1,2660891688,2530532720,0,0,0
40603265,254567124429288,63,1,4996305386,0,0,2660891688,0,6293311349960364368,255,0,1,0,1,0,2660891688,2530532720,0,0,0
40604545,254567124429288,63,1,4996305386,0,1,2661059461,0,6872032732664977752,255,0,1,0,1,1,2661059461,2530532720,0,0,0
40605825,254567124429288,63,1,4996305386,0,0,2661059461,0,6872032732664977752,255,0,1,0,1,0,2661059461,2530532720,0,0,0
40607105,254567124429288,63,1,4996305386,0,1,2661227233,0,7450754115369591136,255,0,1,0,1,1,2661227233,2530532720,0,0,0
40608385,254567124429288,63,1,4996305386,0,0,2661227233,0,7450754115369591136,255,0,1,0,1,0,2661227233,2530532720,0,0,0
40609665,254567124429288,63,1,4996305386,0,1,2661395005,0,8029475498074204520,255,0,1,0,1,1,2661395005,2530532720,0,0,0
40610945,254567124429288,63,1,4996305386,0,0,2661395005,0,8029475498074204520,255,0,1,0,1,0,2661395005,2530532720,0,0,0
40612225,254567124429288,63,1,4996305386,0,1,2661562777,0,8608196880778817904,255,0,1,0,1,1,2661562777,2530532720,0,0,0
40613505,254567124429288,63,1,4996305386,0,0,2661562777,0,8608196880778817904,255,0,1,0,1,0,2661562777,2530532720,0,0,0
40614785,254567124429288,63,1,4996305386,0,1,2661730549,0,9186918263483431288,255,0,1,0,1,1,2661730549,2530532720,0,0,0
40616065,254567124429288,63,1,4996305386,0,0,2661730549,0,9186918263483431288,255,0,1,0,1,0,2661730549,2530532720,0,0,0
40617345,254567124429288,63,1,4996305386,0,1,2661898321,0,9765639646188044672,255,0,1,0,1,1,2661898321,2530532720,0,0,0
40618625,254567124429288,63,1,4996305386,0,0,2661898321,0,9765639646188044672,255,0,1,0,1,0,2661898321,2530532720,0,0,0
40619905,254567124429288,63,1,4996305386,0,1,2662066094,0,10344361028892658056,255,0,1,0,1,1,2662066094,2530532720,0,0,0
40621185,254567124429288,63,1,4996305386,0,0,2662066094,0,10344361028892658056,255,0,1,0,1,0,2662066094,2530532720,0,0,0
40622465,254567124429288,63,1,4996305386,0,1,2662233866,0,10923082411597271440,255,0,1,0,1,1,2662233866,2530532720,0,0,0
40623745,254567124429288,63,1,4996305386,0,0,2662233866,0,10923082411597271440,255,0,1,0,1,0,2662233866,2530532720,0,0,0
40625025,254567124429288,63,1,4996305386,0,1,2662401638,0,11501803794301884824,255,0,1,0,1,1,2662401638,2530532720,0,0,0
40626305,254567124429288,63,1,4996305386,0,0,2662401638,0,11501803794301884824,255,0,1,0,1,0,2662401638,2530532720,0,0,0
40627585,254567124429288,63,1,4996305386,0,1,2662569410,0,12080525177006498208,255,0,1,0,1,1,2662569410,2530532720,0,0,0
40628865,254567124429288,63,1,4996305386,0,0,2662569410,0,12080525177006498208,255,0,1,0,1,0,2662569410,2530532720,0,0,0
40630145,254567124429288,63,1,4996305386,0,1,2662737182,0,12659246559711111592,255,0,1,0,1,1,2662737182,2530532720,0,0,0
40631425,254567124429288,63,1,4996305386,0,0,2662737182,0,12659246559711111592,255,0,1,0,1,0,2662737182,2530532720,0,0,0
40632705,254567124429288,63,1,4996305386,0,1,2662904954,0,13237967942415724976,255,0,1,0,1,1,2662904954,2530532720,0,0,0
40633985,254567124429288,63,1,4996305386,0,0,2662904954,0,13237967942415724976,255,0,1,0,1,0,2662904954,2530532720,0,0,0
40635265,254567124429288,63,1,4996305386,0,1,2663072727,0,13816689325120338360,255,0,1,0,1,1,2663072727,2530532720,0,0,0
40636545,254567124429288,63,1,4996305386,0,0,2663072727,0,13816689325120338360,255,0,1,0,1,0,2663072727,2530532720,0,0,0
40637825,254567124429288,63,1,4996305386,0,1,2663240499,0,14395410707824951744,255,0,1,0,1,1,2663240499,2530532720,0,0,0
40639105,254567124429288,63,1,4996305386,0,0,2663240499,0,14395410707824951744,255,0,1,0,1,0,2663240499,2530532720,0,0,0
40640385,254567124429288,63,1,4996305386,0,1,2663408271,0,14974132090529565128,255,0,1,0,1,1,2663408271,2530532720,0,0,0
40641665,254567124429288,63,1,4996305386,0,0,2663408271,0,14974132090529565128,255,0,1,0,1,0,2663408271,2530532720,0,0,0
40642945,254567124429288,63,1,4996305386,0,1,2663576043,0,15552853473234178512,255,0,1,0,1,1,2663576043,2530532720,0,0,0
40644225,254567124429288,63,1,4996305386,0,0,2663576043,0,15552853473234178512,255,0,1,0,1,0,2663576043,2530532720,0,0,0
40645505,254567124429288,63,1,4996305386,0,1,2663743815,0,16131574855938791896,255,0,1,0,1,1,2663743815,2530532720,0,0,0
40646785,254567124429288,63,1,4996305386,0,0,2663743815,0,16131574855938791896,255,0,1,0,1,0,2663743815,2530532720,0,0,0
40648065,254567124429288,63,1,4996305386,0,1,2663911587,0,16710296238643405280,255,0,1,0,1,1,2663911587,2530532720,0,0,0
40649345,254567124429288,63,1,4996305386,0,0,2663911587,0,16710296238643405280,255,0,1,0,1,0,2663911587,2530532720,0,0,0
40650625,254567124429288,63,1,4996305386,0,1,2664079360,0,17289017621348018664,255,0,1,0,1,1,2664079360,2530532720,0,0,0
40651905,254567124429288,63,1,4996305386,0,0,2664079360,0,17289017621348018664,255,0,1,0,1,0,2664079360,2530532720,0,0,0
40653185,254567124429288,63,1,4996305386,0,1,2664247132,0,17867739004052632048,255,0,1,0,1,1,2664247132,2530532720,0,0,0
40654465,254567124429288,63,1,4996305386,0,0,2664247132,0,17867739004052632048,255,0,1,0,1,0,2664247132,2530532720,0,0,0
40655745,254567124429288,63,1,4996305386,0,1,2664414904,0,18446460386757245432,255,0,1,0,1,1,2664414904,2530532720,0,0,0
40657025,254567124429288,63,1,4996305386,0,0,2664414904,0,18446460386757245432,255,0,1,0,1,0,2664414904,2530532720,0,0,0
