time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
27529816,15552853473234178512,255,0,3075589536,1,1,1804194021,0,7309,3,0,1,0,0,1,1804194021,1054208950,0,0,0
27532919,15552853473234178512,255,0,3075589536,1,0,1804194021,0,7309,3,0,1,0,0,0,1804194021,1054208950,0,0,0
27536022,16131574855938791896,255,0,3075589536,1,1,1804600737,0,7309,3,0,1,0,0,1,1804600737,1054208950,0,0,0
27539125,16131574855938791896,255,0,3075589536,1,0,1804600737,0,7309,3,0,1,0,0,0,1804600737,1054208950,0,0,0
27542228,16710296238643405280,255,0,3075589536,1,1,1805007454,0,7309,3,0,1,0,0,1,1805007454,1054208950,0,0,0
27545331,16710296238643405280,255,0,3075589536,1,0,1805007454,0,7309,3,0,1,0,0,0,1805007454,1054208950,0,0,0
27548434,17289017621348018664,255,0,3075589536,1,1,1805414170,0,7309,3,0,1,0,0,1,1805414170,1054208950,0,0,0
27551537,17289017621348018664,255,0,3075589536,1,0,1805414170,0,7309,3,0,1,0,0,0,1805414170,1054208950,0,0,0
27554640,17867739004052632048,255,0,3075589536,1,1,1805820887,0,7309,3,0,1,0,0,1,1805820887,1054208950,0,0,0
27557743,17867739004052632048,255,0,3075589536,1,0,1805820887,0,7309,3,0,1,0,0,0,1805820887,1054208950,0,0,0
27560846,18446460386757245432,255,0,3075589536,1,1,1806227603,0,7309,3,0,1,0,0,1,1806227603,1054208950,0,0,0
27563949,18446460386757245432,255,0,3075589536,1,0,1806227603,0,7309,3,0,1,0,0,0,1806227603,1054208950,0,0,0
27567052,506097522914230528,255,0,3075589536,1,1,1806634319,0,7309,3,0,1,0,0,1,1806634319,1054208950,0,0,0
27570155,506097522914230528,255,0,3075589536,1,0,1806634319,0,7309,3,0,1,0,0,0,1806634319,1054208950,0,0,0
27573258,1084818905618843912,255,0,3075589536,1,1,1807041036,0,7309,3,0,1,0,0,1,1807041036,1054208950,0,0,0
27576361,1084818905618843912,255,0,3075589536,1,0,1807041036,0,7309,3,0,1,0,0,0,1807041036,1054208950,0,0,0
27579464,1663540288323457296,255,0,3075589536,1,1,1807447752,0,7309,3,0,1,0,0,1,1807447752,1054208950,0,0,0
27582567,1663540288323457296,255,0,3075589536,1,0,1807447752,0,7309,3,0,1,0,0,0,1807447752,1054208950,0,0,0
27585670,2242261671028070680,255,0,3075589536,1,1,1807854469,0,7309,3,0,1,0,0,1,1807854469,1054208950,0,0,0
27588773,2242261671028070680,255,0,3075589536,1,0,1807854469,0,7309,3,0,1,0,0,0,1807854469,1054208950,0,0,0
27591876,2820983053732684064,255,0,3075589536,1,1,1808261185,0,7309,3,0,1,0,0,1,1808261185,1054208950,0,0,0
27594979,2820983053732684064,255,0,3075589536,1,0,1808261185,0,7309,3,0,1,0,0,0,1808261185,1054208950,0,0,0
27598082,3399704436437297448,255,0,3075589536,1,1,1808667901,0,7309,3,0,1,0,0,1,1808667901,1054208950,0,0,0
27601185,3399704436437297448,255,0,3075589536,1,0,1808667901,0,7309,3,0,1,0,0,0,1808667901,1054208950,0,0,0
27604288,3978425819141910832,255,0,3075589536,1,1,1809074618,0,7309,3,0,1,0,0,1,1809074618,1054208950,0,0,0
27607391,3978425819141910832,255,0,3075589536,1,0,1809074618,0,7309,3,0,1,0,0,0,1809074618,1054208950,0,0,0
27610494,4557147201846524216,255,0,3075589536,1,1,1809481334,0,7309,3,0,1,0,0,1,1809481334,1054208950,0,0,0
27613597,4557147201846524216,255,0,3075589536,1,0,1809481334,0,7309,3,0,1,0,0,0,1809481334,1054208950,0,0,0
27616700,5135868584551137600,255,0,3075589536,1,1,1809888051,0,7309,3,0,1,0,0,1,1809888051,1054208950,0,0,0
27619803,5135868584551137600,255,0,3075589536,1,0,1809888051,0,7309,3,0,1,0,0,0,1809888051,1054208950,0,0,0
27622906,5714589967255750984,255,0,3075589536,1,1,1810294767,0,7309,3,0,1,0,0,1,1810294767,1054208950,0,0,0
27626009,5714589967255750984,255,0,3075589536,1,0,1810294767,0,7309,3,0,1,0,0,0,1810294767,1054208950,0,0,0
27629112,6293311349960364368,255,0,3075589536,1,1,1810701484,0,7309,3,0,1,0,0,1,1810701484,1054208950,0,0,0
27632215,6293311349960364368,255,0,3075589536,1,0,1810701484,0,7309,3,0,1,0,0,0,1810701484,1054208950,0,0,0
27635318,6872032732664977752,255,0,3075589536,1,1,1811108200,0,7309,3,0,1,0,0,1,1811108200,1054208950,0,0,0
27638421,6872032732664977752,255,0,3075589536,1,0,1811108200,0,7309,3,0,1,0,0,0,1811108200,1054208950,0,0,0
27641524,7450754115369591136,255,0,3075589536,1,1,1811514916,0,7309,3,0,1,0,0,1,1811514916,1054208950,0,0,0
27644627,7450754115369591136,255,0,3075589536,1,0,1811514916,0,7309,3,0,1,0,0,0,1811514916,1054208950,0,0,0
27647730,8029475498074204520,255,0,3075589536,1,1,1811921633,0,7309,3,0,1,0,0,1,1811921633,1054208950,0,0,0
27650833,8029475498074204520,255,0,3075589536,1,0,1811921633,0,7309,3,0,1,0,0,0,1811921633,1054208950,0,0,0
27653936,8608196880778817904,255,0,3075589536,1,1,1812328349,0,7309,3,0,1,0,0,1,1812328349,1054208950,0,0,0
27657039,8608196880778817904,255,0,3075589536,1,0,1812328349,0,7309,3,0,1,0,0,0,1812328349,1054208950,0,0,0
27660142,9186918263483431288,255,0,3075589536,1,1,1812735066,0,7309,3,0,1,0,0,1,1812735066,1054208950,0,0,0
27663245,9186918263483431288,255,0,3075589536,1,0,1812735066,0,7309,3,0,1,0,0,0,1812735066,1054208950,0,0,0
27666348,9765639646188044672,255,0,3075589536,1,1,1813141782,0,7309,3,0,1,0,0,1,1813141782,1054208950,0,0,0
27669451,9765639646188044672,255,0,3075589536,1,0,1813141782,0,7309,3,0,1,0,0,0,1813141782,1054208950,0,0,0
27672554,10344361028892658056,255,0,3075589536,1,1,1813548498,0,7309,3,0,1,0,0,1,1813548498,1054208950,0,0,0
27675657,10344361028892658056,255,0,3075589536,1,0,1813548498,0,7309,3,0,1,0,0,0,1813548498,1054208950,0,0,0
27678760,10923082411597271440,255,0,3075589536,1,1,1813955215,0,7309,3,0,1,0,0,1,1813955215,1054208950,0,0,0
27681863,10923082411597271440,255,0,3075589536,1,0,1813955215,0,7309,3,0,1,0,0,0,1813955215,1054208950,0,0,0
27684966,11501803794301884824,255,0,3075589536,1,1,1814361931,0,7309,3,0,1,0,0,1,1814361931,1054208950,0,0,0
27688069,11501803794301884824,255,0,3075589536,1,0,1814361931,0,7309,3,0,1,0,0,0,1814361931,1054208950,0,0,0
27691172,12080525177006498208,255,0,3075589536,1,1,1814768648,0,7309,3,0,1,0,0,1,1814768648,1054208950,0,0,0
27694275,12080525177006498208,255,0,3075589536,1,0,1814768648,0,7309,3,0,1,0,0,0,1814768648,1054208950,0,0,0
27697378,12659246559711111592,255,0,3075589536,1,1,1815175364,0,7309,3,0,1,0,0,1,1815175364,1054208950,0,0,0
27700481,12659246559711111592,255,0,3075589536,1,0,1815175364,0,7309,3,0,1,0,0,0,1815175364,1054208950,0,0,0
27703584,12659246559711111592,255,0,3075589536,0,1,1815582081,0,7309,3,0,1,0,0,1,1815582081,1054208950,0,0,0
27706687,12659246559711111592,255,0,3075589536,0,0,1815582081,0,7309,3,0,1,0,0,0,1815582081,1054208950,0,0,0
27709790,13237967942415724976,255,0,3075589536,1,1,1815988797,0,7309,3,0,1,0,0,1,1815988797,1054208950,0,0,0
27712893,13237967942415724976,255,0,3075589536,1,0,1815988797,0,7309,3,0,1,0,0,0,1815988797,1054208950,0,0,0
27715996,13816689325120338360,255,0,3075589536,1,1,1816395513,0,7309,3,0,1,0,0,1,1816395513,1054208950,0,0,0
27719099,13816689325120338360,255,0,3075589536,1,0,1816395513,0,7309,3,0,1,0,0,0,1816395513,1054208950,0,0,0
27722202,14395410707824951744,255,0,3075589536,1,1,1816802230,0,7309,3,0,1,0,0,1,1816802230,1054208950,0,0,0
27725305,14395410707824951744,255,0,3075589536,1,0,1816802230,0,7309,3,0,1,0,0,0,1816802230,1054208950,0,0,0
27728408,14974132090529565128,255,0,3075589536,1,1,1817208946,0,7309,3,0,1,0,0,1,1817208946,1054208950,0,0,0
27731511,14974132090529565128,255,0,3075589536,1,0,1817208946,0,7309,3,0,1,0,0,0,1817208946,1054208950,0,0,0
27734614,15552853473234178512,255,0,3075589536,1,1,1817615663,0,7309,3,0,1,0,0,1,1817615663,1054208950,0,0,0
27737717,15552853473234178512,255,0,3075589536,1,0,1817615663,0,7309,3,0,1,0,0,0,1817615663,1054208950,0,0,0
27740820,16131574855938791896,255,0,3075589536,1,1,1818022379,0,7309,3,0,1,0,0,1,1818022379,1054208950,0,0,0
27743923,16131574855938791896,255,0,3075589536,1,0,1818022379,0,7309,3,0,1,0,0,0,1818022379,1054208950,0,0,0
27747026,16710296238643405280,255,0,3075589536,1,1,1818429095,0,7309,3,0,1,0,0,1,1818429095,1054208950,0,0,0
27750129,16710296238643405280,255,0,3075589536,1,0,1818429095,0,7309,3,0,1,0,0,0,1818429095,1054208950,0,0,0
27753232,17289017621348018664,255,0,3075589536,1,1,1818835812,0,7309,3,0,1,0,0,1,1818835812,1054208950,0,0,0
27756335,17289017621348018664,255,0,3075589536,1,0,1818835812,0,7309,3,0,1,0,0,0,1818835812,1054208950,0,0,0
27759438,17867739004052632048,255,0,3075589536,1,1,1819242528,0,7309,3,0,1,0,0,1,1819242528,1054208950,0,0,0
27762541,17867739004052632048,255,0,3075589536,1,0,1819242528,0,7309,3,0,1,0,0,0,1819242528,1054208950,0,0,0
27765644,18446460386757245432,255,0,3075589536,1,1,1819649245,0,7309,3,0,1,0,0,1,1819649245,1054208950,0,0,0
27768747,18446460386757245432,255,0,3075589536,1,0,1819649245,0,7309,3,0,1,0,0,0,1819649245,1054208950,0,0,0
27771850,506097522914230528,255,0,3075589536,1,1,1820055961,0,7309,3,0,1,0,0,1,1820055961,1054208950,0,0,0
27774953,506097522914230528,255,0,3075589536,1,0,1820055961,0,7309,3,0,1,0,0,0,1820055961,1054208950,0,0,0
27778056,1084818905618843912,255,0,3075589536,1,1,1820462678,0,7309,3,0,1,0,0,1,1820462678,1054208950,0,0,0
27781159,1084818905618843912,255,0,3075589536,1,0,1820462678,0,7309,3,0,1,0,0,0,1820462678,1054208950,0,0,0
27784262,1663540288323457296,255,0,3075589536,1,1,1820869394,0,7309,3,0,1,0,0,1,1820869394,1054208950,0,0,0
27787365,1663540288323457296,255,0,3075589536,1,0,1820869394,0,7309,3,0,1,0,0,0,1820869394,1054208950,0,0,0
27790468,2242261671028070680,255,0,3075589536,1,1,1821276110,0,7309,3,0,1,0,0,1,1821276110,1054208950,0,0,0
27793571,2242261671028070680,255,0,3075589536,1,0,1821276110,0,7309,3,0,1,0,0,0,1821276110,1054208950,0,0,0
27796674,2820983053732684064,255,0,3075589536,1,1,1821682827,0,7309,3,0,1,0,0,1,1821682827,1054208950,0,0,0
27799777,2820983053732684064,255,0,3075589536,1,0,1821682827,0,7309,3,0,1,0,0,0,1821682827,1054208950,0,0,0
27802880,3399704436437297448,255,0,3075589536,1,1,1822089543,0,7309,3,0,1,0,0,1,1822089543,1054208950,0,0,0
27805983,3399704436437297448,255,0,3075589536,1,0,1822089543,0,7309,3,0,1,0,0,0,1822089543,1054208950,0,0,0
27809086,3978425819141910832,255,0,3075589536,1,1,1822496260,0,7309,3,0,1,0,0,1,1822496260,1054208950,0,0,0
27812189,3978425819141910832,255,0,3075589536,1,0,1822496260,0,7309,3,0,1,0,0,0,1822496260,1054208950,0,0,0
27815292,4557147201846524216,255,0,3075589536,1,1,1822902976,0,7309,3,0,1,0,0,1,1822902976,1054208950,0,0,0
27818395,4557147201846524216,255,0,3075589536,1,0,1822902976,0,7309,3,0,1,0,0,0,1822902976,1054208950,0,0,0
27821498,5135868584551137600,255,0,3075589536,1,1,1823309692,0,7309,3,0,1,0,0,1,1823309692,1054208950,0,0,0
27824601,5135868584551137600,255,0,3075589536,1,0,1823309692,0,7309,3,0,1,0,0,0,1823309692,1054208950,0,0,0
27827704,5714589967255750984,255,0,3075589536,1,1,1823716409,0,7309,3,0,1,0,0,1,1823716409,1054208950,0,0,0
27830807,5714589967255750984,255,0,3075589536,1,0,1823716409,0,7309,3,0,1,0,0,0,1823716409,1054208950,0,0,0
27833910,6293311349960364368,255,0,3075589536,1,1,1824123125,0,7309,3,0,1,0,0,1,1824123125,1054208950,0,0,0
27837013,6293311349960364368,255,0,3075589536,1,0,1824123125,0,7309,3,0,1,0,0,0,1824123125,1054208950,0,0,0
27840116,6872032732664977752,255,0,3075589536,1,1,1824529842,0,7309,3,0,1,0,0,1,1824529842,1054208950,0,0,0
27843219,6872032732664977752,255,0,3075589536,1,0,1824529842,0,7309,3,0,1,0,0,0,1824529842,1054208950,0,0,0
27846322,7450754115369591136,255,0,3075589536,1,1,1824936558,0,7309,3,0,1,0,0,1,1824936558,1054208950,0,0,0
27849425,7450754115369591136,255,0,3075589536,1,0,1824936558,0,7309,3,0,1,0,0,0,1824936558,1054208950,0,0,0
27852528,8029475498074204520,255,0,3075589536,1,1,1825343275,0,7309,3,0,1,0,0,1,1825343275,1054208950,0,0,0
27855631,8029475498074204520,255,0,3075589536,1,0,1825343275,0,7309,3,0,1,0,0,0,1825343275,1054208950,0,0,0
27858734,8608196880778817904,255,0,3075589536,1,1,1825749991,0,7309,3,0,1,0,0,1,1825749991,1054208950,0,0,0
27861837,8608196880778817904,255,0,3075589536,1,0,1825749991,0,7309,3,0,1,0,0,0,1825749991,1054208950,0,0,0
27864940,9186918263483431288,255,0,3075589536,1,1,1826156707,0,7309,3,0,1,0,0,1,1826156707,1054208950,0,0,0
27868043,9186918263483431288,255,0,3075589536,1,0,1826156707,0,7309,3,0,1,0,0,0,1826156707,1054208950,0,0,0
27871146,9765639646188044672,255,0,3075589536,1,1,1826563424,0,7309,3,0,1,0,0,1,1826563424,1054208950,0,0,0
27874249,9765639646188044672,255,0,3075589536,1,0,1826563424,0,7309,3,0,1,0,0,0,1826563424,1054208950,0,0,0
27877352,10344361028892658056,255,0,3075589536,1,1,1826970140,0,7309,3,0,1,0,0,1,1826970140,1054208950,0,0,0
27880455,10344361028892658056,255,0,3075589536,1,0,1826970140,0,7309,3,0,1,0,0,0,1826970140,1054208950,0,0,0
27883558,10923082411597271440,255,0,3075589536,1,1,1827376857,0,7309,3,0,1,0,0,1,1827376857,1054208950,0,0,0
27886661,10923082411597271440,255,0,3075589536,1,0,1827376857,0,7309,3,0,1,0,0,0,1827376857,1054208950,0,0,0
27889764,11501803794301884824,255,0,3075589536,1,1,1827783573,0,7309,3,0,1,0,0,1,1827783573,1054208950,0,0,0
27892867,11501803794301884824,255,0,3075589536,1,0,1827783573,0,7309,3,0,1,0,0,0,1827783573,1054208950,0,0,0
27895970,12080525177006498208,255,0,3075589536,1,1,1828190289,0,7309,3,0,1,0,0,1,1828190289,1054208950,0,0,0
27899073,12080525177006498208,255,0,3075589536,1,0,1828190289,0,7309,3,0,1,0,0,0,1828190289,1054208950,0,0,0
27902176,12659246559711111592,255,0,3075589536,1,1,1828597006,0,7309,3,0,1,0,0,1,1828597006,1054208950,0,0,0
27905279,12659246559711111592,255,0,3075589536,1,0,1828597006,0,7309,3,0,1,0,0,0,1828597006,1054208950,0,0,0
27908382,12659246559711111592,255,0,3075589536,0,1,1829003722,0,7309,3,0,1,0,0,1,1829003722,1054208950,0,0,0
27911485,12659246559711111592,255,0,3075589536,0,0,1829003722,0,7309,3,0,1,0,0,0,1829003722,1054208950,0,0,0
27914588,13237967942415724976,255,0,3075589536,1,1,1829410439,0,7309,3,0,1,0,0,1,1829410439,1054208950,0,0,0
27917691,13237967942415724976,255,0,3075589536,1,0,1829410439,0,7309,3,0,1,0,0,0,1829410439,1054208950,0,0,0
27920794,13816689325120338360,255,0,3075589536,1,1,1829817155,0,7309,3,0,1,0,0,1,1829817155,1054208950,0,0,0
