time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
36639105,591748718,15,1,4794307706,0,1,2401180385,0,3978425819141910832,255,0,1,0,1,1,2401180385,2400341524,0,0,0
36640385,591748718,15,1,4794307706,0,0,2401180385,0,3978425819141910832,255,0,1,0,1,0,2401180385,2400341524,0,0,0
36641665,591748718,15,1,4794307706,0,1,2401348157,0,4557147201846524216,255,0,1,0,1,1,2401348157,2400341524,0,0,0
36642945,591748718,15,1,4794307706,0,0,2401348157,0,4557147201846524216,255,0,1,0,1,0,2401348157,2400341524,0,0,0
36644225,591748718,15,1,4794307706,0,1,2401515929,0,5135868584551137600,255,0,1,0,1,1,2401515929,2400341524,0,0,0
36645505,591748718,15,1,4794307706,0,0,2401515929,0,5135868584551137600,255,0,1,0,1,0,2401515929,2400341524,0,0,0
36646785,591748718,15,1,4794307706,0,1,2401683701,0,5714589967255750984,255,0,1,0,1,1,2401683701,2400341524,0,0,0
36648065,591748718,15,1,4794307706,0,0,2401683701,0,5714589967255750984,255,0,1,0,1,0,2401683701,2400341524,0,0,0
36649345,591748718,15,1,4794307706,0,1,2401851473,0,6293311349960364368,255,0,1,0,1,1,2401851473,2400341524,0,0,0
36650625,591748718,15,1,4794307706,0,0,2401851473,0,6293311349960364368,255,0,1,0,1,0,2401851473,2400341524,0,0,0
36651905,591748718,15,1,4794307706,0,1,2402019246,0,6872032732664977752,255,0,1,0,1,1,2402019246,2400341524,0,0,0
36653185,591748718,15,1,4794307706,0,0,2402019246,0,6872032732664977752,255,0,1,0,1,0,2402019246,2400341524,0,0,0
36654465,591748718,15,1,4794307706,0,1,2402187018,0,7450754115369591136,255,0,1,0,1,1,2402187018,2400341524,0,0,0
36655745,591748718,15,1,4794307706,0,0,2402187018,0,7450754115369591136,255,0,1,0,1,0,2402187018,2400341524,0,0,0
36657025,591748718,15,1,4794307706,0,1,2402354790,0,8029475498074204520,255,0,1,0,1,1,2402354790,2400341524,0,0,0
36658305,591748718,15,1,4794307706,0,0,2402354790,0,8029475498074204520,255,0,1,0,1,0,2402354790,2400341524,0,0,0
36659585,591748718,15,1,4794307706,0,1,2402522562,0,8608196880778817904,255,0,1,0,1,1,2402522562,2400341524,0,0,0
36660865,591748718,15,1,4794307706,0,0,2402522562,0,8608196880778817904,255,0,1,0,1,0,2402522562,2400341524,0,0,0
36662145,591748718,15,1,4794307706,0,1,2402690334,0,167321240184,31,1,1,0,1,1,2402690334,2400341524,0,0,0
36663425,591748718,15,1,4794307706,0,0,2402690334,0,167321240184,31,1,1,0,1,0,2402690334,2400341524,0,0,0
36664705,591748718,15,1,4794307706,0,1,2402858106,0,167321240184,31,0,1,0,0,1,2402858106,2400341524,0,0,0
36665985,591748718,15,1,4794307706,0,0,2402858106,0,167321240184,31,0,1,0,0,0,2402858106,2400341524,0,0,0
36667265,591748718,15,1,4794307706,0,1,2403025879,0,167321240184,31,0,1,0,0,1,2403025879,2400341524,0,0,0
36668545,591748718,15,1,4794307706,0,0,2403025879,0,167321240184,31,0,1,0,0,0,2403025879,2400341524,0,0,0
36669825,591748718,15,1,4794307706,0,1,2403193651,0,167321240184,31,0,1,0,0,1,2403193651,2400341524,0,0,0
36671105,591748718,15,1,4794307706,0,0,2403193651,0,167321240184,31,0,1,0,0,0,2403193651,2400341524,0,0,0
36672385,506097522914230528,255,0,4806387302,1,1,2403361423,0,167321240184,31,0,1,0,0,1,2403361423,2400341524,0,0,0
36673665,506097522914230528,255,0,4806387302,1,0,2403361423,0,167321240184,31,0,1,0,0,0,2403361423,2400341524,0,0,0
36674945,1084818905618843912,255,0,4806387302,1,1,2403529195,0,167321240184,31,0,1,0,0,1,2403529195,2400341524,0,0,0
36676225,1084818905618843912,255,0,4806387302,1,0,2403529195,0,167321240184,31,0,1,0,0,0,2403529195,2400341524,0,0,0
36677505,1663540288323457296,255,0,4806387302,1,1,2403696967,0,167321240184,31,0,1,0,0,1,2403696967,2400341524,0,0,0
36678785,1663540288323457296,255,0,4806387302,1,0,2403696967,0,167321240184,31,0,1,0,0,0,2403696967,2400341524,0,0,0
36680065,2242261671028070680,255,0,4806387302,1,1,2403864739,0,167321240184,31,0,1,0,0,1,2403864739,2400341524,0,0,0
36681345,2242261671028070680,255,0,4806387302,1,0,2403864739,0,167321240184,31,0,1,0,0,0,2403864739,2400341524,0,0,0
36682625,2820983053732684064,255,0,4806387302,1,1,2404032512,0,167321240184,31,0,1,0,0,1,2404032512,2400341524,0,0,0
36683905,2820983053732684064,255,0,4806387302,1,0,2404032512,0,167321240184,31,0,1,0,0,0,2404032512,2400341524,0,0,0
36685185,3399704436437297448,255,0,4806387302,1,1,2404200284,0,167321240184,31,0,1,0,0,1,2404200284,2400341524,0,0,0
36686465,3399704436437297448,255,0,4806387302,1,0,2404200284,0,167321240184,31,0,1,0,0,0,2404200284,2400341524,0,0,0
36687745,3978425819141910832,255,0,4806387302,1,1,2404368056,0,167321240184,31,0,1,0,0,1,2404368056,2400341524,0,0,0
36689025,3978425819141910832,255,0,4806387302,1,0,2404368056,0,167321240184,31,0,1,0,0,0,2404368056,2400341524,0,0,0
36690305,4557147201846524216,255,0,4806387302,1,1,2404535828,0,167321240184,31,0,1,0,0,1,2404535828,2400341524,0,0,0
36691585,4557147201846524216,255,0,4806387302,1,0,2404535828,0,167321240184,31,0,1,0,0,0,2404535828,2400341524,0,0,0
36692865,5135868584551137600,255,0,4806387302,1,1,2404703600,0,167321240184,31,0,1,0,0,1,2404703600,2400341524,0,0,0
36694145,5135868584551137600,255,0,4806387302,1,0,2404703600,0,167321240184,31,0,1,0,0,0,2404703600,2400341524,0,0,0
36695425,5714589967255750984,255,0,4806387302,1,1,2404871372,0,167321240184,31,0,1,0,0,1,2404871372,2400341524,0,0,0
36696705,5714589967255750984,255,0,4806387302,1,0,2404871372,0,167321240184,31,0,1,0,0,0,2404871372,2400341524,0,0,0
36697985,6293311349960364368,255,0,4806387302,1,1,2405039144,0,167321240184,31,0,1,0,0,1,2405039144,2400341524,0,0,0
36699265,6293311349960364368,255,0,4806387302,1,0,2405039144,0,167321240184,31,0,1,0,0,0,2405039144,2400341524,0,0,0
36700545,6872032732664977752,255,0,4806387302,1,1,2405206917,0,167321240184,31,0,1,0,0,1,2405206917,2400341524,0,0,0
36701825,6872032732664977752,255,0,4806387302,1,0,2405206917,0,167321240184,31,0,1,0,0,0,2405206917,2400341524,0,0,0
36703105,7450754115369591136,255,0,4806387302,1,1,2405374689,0,167321240184,31,0,1,0,0,1,2405374689,2400341524,0,0,0
36704385,7450754115369591136,255,0,4806387302,1,0,2405374689,0,167321240184,31,0,1,0,0,0,2405374689,2400341524,0,0,0
36705665,8029475498074204520,255,0,4806387302,1,1,2405542461,0,167321240184,31,0,1,0,0,1,2405542461,2400341524,0,0,0
36706945,8029475498074204520,255,0,4806387302,1,0,2405542461,0,167321240184,31,0,1,0,0,0,2405542461,2400341524,0,0,0
36708225,8608196880778817904,255,0,4806387302,1,1,2405710233,0,167321240184,31,0,1,0,0,1,2405710233,2400341524,0,0,0
36709505,8608196880778817904,255,0,4806387302,1,0,2405710233,0,167321240184,31,0,1,0,0,0,2405710233,2400341524,0,0,0
36710785,167321240184,31,1,4806387302,1,1,2405878005,0,167321240184,31,0,1,0,0,1,2405878005,2400341524,0,0,0
36712065,167321240184,31,1,4806387302,1,0,2405878005,0,167321240184,31,0,1,0,0,0,2405878005,2400341524,0,0,0
36713345,167321240184,31,1,4806387302,0,1,2406045777,0,167321240184,31,0,1,0,0,1,2406045777,2400341524,0,0,0
36714625,167321240184,31,1,4806387302,0,0,2406045777,0,167321240184,31,0,1,0,0,0,2406045777,2400341524,0,0,0
36715905,167321240184,31,1,4806387302,0,1,2406213550,0,506097522914230528,255,0,1,0,1,1,2406213550,2400341524,0,0,0
36717185,167321240184,31,1,4806387302,0,0,2406213550,0,506097522914230528,255,0,1,0,1,0,2406213550,2400341524,0,0,0
36718465,167321240184,31,1,4806387302,0,1,2406381322,0,1084818905618843912,255,0,1,0,1,1,2406381322,2400341524,0,0,0
36719745,167321240184,31,1,4806387302,0,0,2406381322,0,1084818905618843912,255,0,1,0,1,0,2406381322,2400341524,0,0,0
36721025,167321240184,31,1,4806387302,0,1,2406549094,0,1663540288323457296,255,0,1,0,1,1,2406549094,2406381322,0,1,0
36722305,167321240184,31,1,4806387302,0,0,2406549094,0,1663540288323457296,255,0,1,0,1,0,2406549094,2406381322,0,1,0
36723585,167321240184,31,1,4806387302,0,1,2406716866,0,2242261671028070680,255,0,1,0,1,1,2406716866,2406381322,0,0,0
36724865,167321240184,31,1,4806387302,0,0,2406716866,0,2242261671028070680,255,0,1,0,1,0,2406716866,2406381322,0,0,0
36726145,167321240184,31,1,4806387302,0,1,2406884638,0,2820983053732684064,255,0,1,0,1,1,2406884638,2406381322,0,0,0
36727425,167321240184,31,1,4806387302,0,0,2406884638,0,2820983053732684064,255,0,1,0,1,0,2406884638,2406381322,0,0,0
36728705,167321240184,31,1,4806387302,0,1,2407052410,0,3399704436437297448,255,0,1,0,1,1,2407052410,2406381322,0,0,0
36729985,167321240184,31,1,4806387302,0,0,2407052410,0,3399704436437297448,255,0,1,0,1,0,2407052410,2406381322,0,0,0
36731265,167321240184,31,1,4806387302,0,1,2407220183,0,3978425819141910832,255,0,1,0,1,1,2407220183,2406381322,0,0,0
36732545,167321240184,31,1,4806387302,0,0,2407220183,0,3978425819141910832,255,0,1,0,1,0,2407220183,2406381322,0,0,0
36733825,167321240184,31,1,4806387302,0,1,2407387955,0,4557147201846524216,255,0,1,0,1,1,2407387955,2406381322,0,0,0
36735105,167321240184,31,1,4806387302,0,0,2407387955,0,4557147201846524216,255,0,1,0,1,0,2407387955,2406381322,0,0,0
36736385,167321240184,31,1,4806387302,0,1,2407555727,0,5135868584551137600,255,0,1,0,1,1,2407555727,2406381322,0,0,0
36737665,167321240184,31,1,4806387302,0,0,2407555727,0,5135868584551137600,255,0,1,0,1,0,2407555727,2406381322,0,0,0
36738945,167321240184,31,1,4806387302,0,1,2407723499,0,5714589967255750984,255,0,1,0,1,1,2407723499,2406381322,0,0,0
36740225,167321240184,31,1,4806387302,0,0,2407723499,0,5714589967255750984,255,0,1,0,1,0,2407723499,2406381322,0,0,0
36741505,167321240184,31,1,4806387302,0,1,2407891271,0,6293311349960364368,255,0,1,0,1,1,2407891271,2406381322,0,0,0
36742785,167321240184,31,1,4806387302,0,0,2407891271,0,6293311349960364368,255,0,1,0,1,0,2407891271,2406381322,0,0,0
36744065,167321240184,31,1,4806387302,0,1,2408059043,0,6872032732664977752,255,0,1,0,1,1,2408059043,2406381322,0,0,0
36745345,167321240184,31,1,4806387302,0,0,2408059043,0,6872032732664977752,255,0,1,0,1,0,2408059043,2406381322,0,0,0
36746625,167321240184,31,1,4806387302,0,1,2408226816,0,7450754115369591136,255,0,1,0,1,1,2408226816,2406381322,0,0,0
36747905,167321240184,31,1,4806387302,0,0,2408226816,0,7450754115369591136,255,0,1,0,1,0,2408226816,2406381322,0,0,0
36749185,167321240184,31,1,4806387302,0,1,2408394588,0,8029475498074204520,255,0,1,0,1,1,2408394588,2406381322,0,0,0
36750465,167321240184,31,1,4806387302,0,0,2408394588,0,8029475498074204520,255,0,1,0,1,0,2408394588,2406381322,0,0,0
36751745,167321240184,31,1,4806387302,0,1,2408562360,0,8608196880778817904,255,0,1,0,1,1,2408562360,2406381322,0,0,0
36753025,167321240184,31,1,4806387302,0,0,2408562360,0,8608196880778817904,255,0,1,0,1,0,2408562360,2406381322,0,0,0
36754305,167321240184,31,1,4806387302,0,1,2408730132,0,273001828743544,63,1,1,0,1,1,2408730132,2406381322,0,0,0
36755585,167321240184,31,1,4806387302,0,0,2408730132,0,273001828743544,63,1,1,0,1,0,2408730132,2406381322,0,0,0
36756865,167321240184,31,1,4806387302,0,1,2408897904,0,273001828743544,63,0,1,0,0,1,2408897904,2406381322,0,0,0
36758145,167321240184,31,1,4806387302,0,0,2408897904,0,273001828743544,63,0,1,0,0,0,2408897904,2406381322,0,0,0
36759425,167321240184,31,1,4806387302,0,1,2409065676,0,273001828743544,63,0,1,0,0,1,2409065676,2406381322,0,0,0
36760705,167321240184,31,1,4806387302,0,0,2409065676,0,273001828743544,63,0,1,0,0,0,2409065676,2406381322,0,0,0
36761985,167321240184,31,1,4806387302,0,1,2409233448,0,273001828743544,63,0,1,0,0,1,2409233448,2406381322,0,0,0
36763265,167321240184,31,1,4806387302,0,0,2409233448,0,273001828743544,63,0,1,0,0,0,2409233448,2406381322,0,0,0
36764545,506097522914230528,255,0,4818466896,1,1,2409401221,0,273001828743544,63,0,1,0,0,1,2409401221,2406381322,0,0,0
36765825,506097522914230528,255,0,4818466896,1,0,2409401221,0,273001828743544,63,0,1,0,0,0,2409401221,2406381322,0,0,0
36767105,1084818905618843912,255,0,4818466896,1,1,2409568993,0,273001828743544,63,0,1,0,0,1,2409568993,2406381322,0,0,0
36768385,1084818905618843912,255,0,4818466896,1,0,2409568993,0,273001828743544,63,0,1,0,0,0,2409568993,2406381322,0,0,0
36769665,1663540288323457296,255,0,4818466896,1,1,2409736765,0,273001828743544,63,0,1,0,0,1,2409736765,2406381322,0,0,0
36770945,1663540288323457296,255,0,4818466896,1,0,2409736765,0,273001828743544,63,0,1,0,0,0,2409736765,2406381322,0,0,0
36772225,2242261671028070680,255,0,4818466896,1,1,2409904537,0,273001828743544,63,0,1,0,0,1,2409904537,2406381322,0,0,0
36773505,2242261671028070680,255,0,4818466896,1,0,2409904537,0,273001828743544,63,0,1,0,0,0,2409904537,2406381322,0,0,0
36774785,2820983053732684064,255,0,4818466896,1,1,2410072309,0,273001828743544,63,0,1,0,0,1,2410072309,2406381322,0,0,0
36776065,2820983053732684064,255,0,4818466896,1,0,2410072309,0,273001828743544,63,0,1,0,0,0,2410072309,2406381322,0,0,0
36777345,3399704436437297448,255,0,4818466896,1,1,2410240081,0,273001828743544,63,0,1,0,0,1,2410240081,2406381322,0,0,0
36778625,3399704436437297448,255,0,4818466896,1,0,2410240081,0,273001828743544,63,0,1,0,0,0,2410240081,2406381322,0,0,0
36779905,3978425819141910832,255,0,4818466896,1,1,2410407854,0,273001828743544,63,0,1,0,0,1,2410407854,2406381322,0,0,0
36781185,3978425819141910832,255,0,4818466896,1,0,2410407854,0,273001828743544,63,0,1,0,0,0,2410407854,2406381322,0,0,0
36782465,4557147201846524216,255,0,4818466896,1,1,2410575626,0,273001828743544,63,0,1,0,0,1,2410575626,2406381322,0,0,0
36783745,4557147201846524216,255,0,4818466896,1,0,2410575626,0,273001828743544,63,0,1,0,0,0,2410575626,2406381322,0,0,0
36785025,5135868584551137600,255,0,4818466896,1,1,2410743398,0,273001828743544,63,0,1,0,0,1,2410743398,2406381322,0,0,0
36786305,5135868584551137600,255,0,4818466896,1,0,2410743398,0,273001828743544,63,0,1,0,0,0,2410743398,2406381322,0,0,0
36787585,5714589967255750984,255,0,4818466896,1,1,2410911170,0,273001828743544,63,0,1,0,0,1,2410911170,2406381322,0,0,0
36788865,5714589967255750984,255,0,4818466896,1,0,2410911170,0,273001828743544,63,0,1,0,0,0,2410911170,2406381322,0,0,0
36790145,6293311349960364368,255,0,4818466896,1,1,2411078942,0,273001828743544,63,0,1,0,0,1,2411078942,2406381322,0,0,0
36791425,6293311349960364368,255,0,4818466896,1,0,2411078942,0,273001828743544,63,0,1,0,0,0,2411078942,2406381322,0,0,0
36792705,6872032732664977752,255,0,4818466896,1,1,2411246714,0,273001828743544,63,0,1,0,0,1,2411246714,2406381322,0,0,0
36793985,6872032732664977752,255,0,4818466896,1,0,2411246714,0,273001828743544,63,0,1,0,0,0,2411246714,2406381322,0,0,0
36795265,7450754115369591136,255,0,4818466896,1,1,2411414487,0,273001828743544,63,0,1,0,0,1,2411414487,2406381322,0,0,0
36796545,7450754115369591136,255,0,4818466896,1,0,2411414487,0,273001828743544,63,0,1,0,0,0,2411414487,2406381322,0,0,0
36797825,8029475498074204520,255,0,4818466896,1,1,2411582259,0,273001828743544,63,0,1,0,0,1,2411582259,2406381322,0,0,0
36799105,8029475498074204520,255,0,4818466896,1,0,2411582259,0,273001828743544,63,0,1,0,0,0,2411582259,2406381322,0,0,0
36800385,8608196880778817904,255,0,4818466896,1,1,2411750031,0,273001828743544,63,0,1,0,0,1,2411750031,2406381322,0,0,0
36801665,8608196880778817904,255,0,4818466896,1,0,2411750031,0,273001828743544,63,0,1,0,0,0,2411750031,2406381322,0,0,0
36802945,273001828743544,63,1,4818466896,1,1,2411917803,0,273001828743544,63,0,1,0,0,1,2411917803,2406381322,0,0,0
36804225,273001828743544,63,1,4818466896,1,0,2411917803,0,273001828743544,63,0,1,0,0,0,2411917803,2406381322,0,0,0
36805505,273001828743544,63,1,4818466896,0,1,2412085575,0,273001828743544,63,0,1,0,0,1,2412085575,2406381322,0,0,0
36806785,273001828743544,63,1,4818466896,0,0,2412085575,0,273001828743544,63,0,1,0,0,0,2412085575,2406381322,0,0,0
36808065,273001828743544,63,1,4818466896,0,1,2412253347,0,506097522914230528,255,0,1,0,1,1,2412253347,2406381322,0,0,0
36809345,273001828743544,63,1,4818466896,0,0,2412253347,0,506097522914230528,255,0,1,0,1,0,2412253347,2406381322,0,0,0
36810625,273001828743544,63,1,4818466896,0,1,2412421120,0,1084818905618843912,255,0,1,0,1,1,2412421120,2406381322,0,0,0
36811905,273001828743544,63,1,4818466896,0,0,2412421120,0,1084818905618843912,255,0,1,0,1,0,2412421120,2406381322,0,0,0
36813185,273001828743544,63,1,4818466896,0,1,2412588892,0,1663540288323457296,255,0,1,0,1,1,2412588892,2412421120,0,1,0
36814465,273001828743544,63,1,4818466896,0,0,2412588892,0,1663540288323457296,255,0,1,0,1,0,2412588892,2412421120,0,1,0
36815745,273001828743544,63,1,4818466896,0,1,2412756664,0,2242261671028070680,255,0,1,0,1,1,2412756664,2412421120,0,0,0
36817025,273001828743544,63,1,4818466896,0,0,2412756664,0,2242261671028070680,255,0,1,0,1,0,2412756664,2412421120,0,0,0
