time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
30632816,18446460386757245432,255,0,3075589536,1,1,2007552229,0,7309,3,0,1,0,0,1,2007552229,1054208950,0,0,0
30635919,18446460386757245432,255,0,3075589536,1,0,2007552229,0,7309,3,0,1,0,0,0,2007552229,1054208950,0,0,0
30639022,506097522914230528,255,0,3075589536,1,1,2007958945,0,7309,3,0,1,0,0,1,2007958945,1054208950,0,0,0
30642125,506097522914230528,255,0,3075589536,1,0,2007958945,0,7309,3,0,1,0,0,0,2007958945,1054208950,0,0,0
30645228,1084818905618843912,255,0,3075589536,1,1,2008365662,0,7309,3,0,1,0,0,1,2008365662,1054208950,0,0,0
30648331,1084818905618843912,255,0,3075589536,1,0,2008365662,0,7309,3,0,1,0,0,0,2008365662,1054208950,0,0,0
30651434,1663540288323457296,255,0,3075589536,1,1,2008772378,0,7309,3,0,1,0,0,1,2008772378,1054208950,0,0,0
30654537,1663540288323457296,255,0,3075589536,1,0,2008772378,0,7309,3,0,1,0,0,0,2008772378,1054208950,0,0,0
30657640,2242261671028070680,255,0,3075589536,1,1,2009179095,0,7309,3,0,1,0,0,1,2009179095,1054208950,0,0,0
30660743,2242261671028070680,255,0,3075589536,1,0,2009179095,0,7309,3,0,1,0,0,0,2009179095,1054208950,0,0,0
30663846,2820983053732684064,255,0,3075589536,1,1,2009585811,0,7309,3,0,1,0,0,1,2009585811,1054208950,0,0,0
30666949,2820983053732684064,255,0,3075589536,1,0,2009585811,0,7309,3,0,1,0,0,0,2009585811,1054208950,0,0,0
30670052,3399704436437297448,255,0,3075589536,1,1,2009992527,0,7309,3,0,1,0,0,1,2009992527,1054208950,0,0,0
30673155,3399704436437297448,255,0,3075589536,1,0,2009992527,0,7309,3,0,1,0,0,0,2009992527,1054208950,0,0,0
30676258,3978425819141910832,255,0,3075589536,1,1,2010399244,0,7309,3,0,1,0,0,1,2010399244,1054208950,0,0,0
30679361,3978425819141910832,255,0,3075589536,1,0,2010399244,0,7309,3,0,1,0,0,0,2010399244,1054208950,0,0,0
30682464,4557147201846524216,255,0,3075589536,1,1,2010805960,0,7309,3,0,1,0,0,1,2010805960,1054208950,0,0,0
30685567,4557147201846524216,255,0,3075589536,1,0,2010805960,0,7309,3,0,1,0,0,0,2010805960,1054208950,0,0,0
30688670,5135868584551137600,255,0,3075589536,1,1,2011212677,0,7309,3,0,1,0,0,1,2011212677,1054208950,0,0,0
30691773,5135868584551137600,255,0,3075589536,1,0,2011212677,0,7309,3,0,1,0,0,0,2011212677,1054208950,0,0,0
30694876,5714589967255750984,255,0,3075589536,1,1,2011619393,0,7309,3,0,1,0,0,1,2011619393,1054208950,0,0,0
30697979,5714589967255750984,255,0,3075589536,1,0,2011619393,0,7309,3,0,1,0,0,0,2011619393,1054208950,0,0,0
30701082,6293311349960364368,255,0,3075589536,1,1,2012026109,0,7309,3,0,1,0,0,1,2012026109,1054208950,0,0,0
30704185,6293311349960364368,255,0,3075589536,1,0,2012026109,0,7309,3,0,1,0,0,0,2012026109,1054208950,0,0,0
30707288,6872032732664977752,255,0,3075589536,1,1,2012432826,0,7309,3,0,1,0,0,1,2012432826,1054208950,0,0,0
30710391,6872032732664977752,255,0,3075589536,1,0,2012432826,0,7309,3,0,1,0,0,0,2012432826,1054208950,0,0,0
30713494,7450754115369591136,255,0,3075589536,1,1,2012839542,0,7309,3,0,1,0,0,1,2012839542,1054208950,0,0,0
30716597,7450754115369591136,255,0,3075589536,1,0,2012839542,0,7309,3,0,1,0,0,0,2012839542,1054208950,0,0,0
30719700,8029475498074204520,255,0,3075589536,1,1,2013246259,0,7309,3,0,1,0,0,1,2013246259,1054208950,0,0,0
30722803,8029475498074204520,255,0,3075589536,1,0,2013246259,0,7309,3,0,1,0,0,0,2013246259,1054208950,0,0,0
30725906,8608196880778817904,255,0,3075589536,1,1,2013652975,0,7309,3,0,1,0,0,1,2013652975,1054208950,0,0,0
30729009,8608196880778817904,255,0,3075589536,1,0,2013652975,0,7309,3,0,1,0,0,0,2013652975,1054208950,0,0,0
30732112,9186918263483431288,255,0,3075589536,1,1,2014059692,0,7309,3,0,1,0,0,1,2014059692,1054208950,0,0,0
30735215,9186918263483431288,255,0,3075589536,1,0,2014059692,0,7309,3,0,1,0,0,0,2014059692,1054208950,0,0,0
30738318,9765639646188044672,255,0,3075589536,1,1,2014466408,0,7309,3,0,1,0,0,1,2014466408,1054208950,0,0,0
30741421,9765639646188044672,255,0,3075589536,1,0,2014466408,0,7309,3,0,1,0,0,0,2014466408,1054208950,0,0,0
30744524,10344361028892658056,255,0,3075589536,1,1,2014873124,0,7309,3,0,1,0,0,1,2014873124,1054208950,0,0,0
30747627,10344361028892658056,255,0,3075589536,1,0,2014873124,0,7309,3,0,1,0,0,0,2014873124,1054208950,0,0,0
30750730,10923082411597271440,255,0,3075589536,1,1,2015279841,0,7309,3,0,1,0,0,1,2015279841,1054208950,0,0,0
30753833,10923082411597271440,255,0,3075589536,1,0,2015279841,0,7309,3,0,1,0,0,0,2015279841,1054208950,0,0,0
30756936,11501803794301884824,255,0,3075589536,1,1,2015686557,0,7309,3,0,1,0,0,1,2015686557,1054208950,0,0,0
30760039,11501803794301884824,255,0,3075589536,1,0,2015686557,0,7309,3,0,1,0,0,0,2015686557,1054208950,0,0,0
30763142,12080525177006498208,255,0,3075589536,1,1,2016093274,0,7309,3,0,1,0,0,1,2016093274,1054208950,0,0,0
30766245,12080525177006498208,255,0,3075589536,1,0,2016093274,0,7309,3,0,1,0,0,0,2016093274,1054208950,0,0,0
30769348,12659246559711111592,255,0,3075589536,1,1,2016499990,0,7309,3,0,1,0,0,1,2016499990,1054208950,0,0,0
30772451,12659246559711111592,255,0,3075589536,1,0,2016499990,0,7309,3,0,1,0,0,0,2016499990,1054208950,0,0,0
30775554,12659246559711111592,255,0,3075589536,0,1,2016906706,0,7309,3,0,1,0,0,1,2016906706,1054208950,0,0,0
30778657,12659246559711111592,255,0,3075589536,0,0,2016906706,0,7309,3,0,1,0,0,0,2016906706,1054208950,0,0,0
30781760,13237967942415724976,255,0,3075589536,1,1,2017313423,0,7309,3,0,1,0,0,1,2017313423,1054208950,0,0,0
30784863,13237967942415724976,255,0,3075589536,1,0,2017313423,0,7309,3,0,1,0,0,0,2017313423,1054208950,0,0,0
30787966,13816689325120338360,255,0,3075589536,1,1,2017720139,0,7309,3,0,1,0,0,1,2017720139,1054208950,0,0,0
30791069,13816689325120338360,255,0,3075589536,1,0,2017720139,0,7309,3,0,1,0,0,0,2017720139,1054208950,0,0,0
30794172,14395410707824951744,255,0,3075589536,1,1,2018126856,0,7309,3,0,1,0,0,1,2018126856,1054208950,0,0,0
30797275,14395410707824951744,255,0,3075589536,1,0,2018126856,0,7309,3,0,1,0,0,0,2018126856,1054208950,0,0,0
30800378,14974132090529565128,255,0,3075589536,1,1,2018533572,0,7309,3,0,1,0,0,1,2018533572,1054208950,0,0,0
30803481,14974132090529565128,255,0,3075589536,1,0,2018533572,0,7309,3,0,1,0,0,0,2018533572,1054208950,0,0,0
30806584,15552853473234178512,255,0,3075589536,1,1,2018940289,0,7309,3,0,1,0,0,1,2018940289,1054208950,0,0,0
30809687,15552853473234178512,255,0,3075589536,1,0,2018940289,0,7309,3,0,1,0,0,0,2018940289,1054208950,0,0,0
30812790,16131574855938791896,255,0,3075589536,1,1,2019347005,0,7309,3,0,1,0,0,1,2019347005,1054208950,0,0,0
30815893,16131574855938791896,255,0,3075589536,1,0,2019347005,0,7309,3,0,1,0,0,0,2019347005,1054208950,0,0,0
30818996,16710296238643405280,255,0,3075589536,1,1,2019753721,0,7309,3,0,1,0,0,1,2019753721,1054208950,0,0,0
30822099,16710296238643405280,255,0,3075589536,1,0,2019753721,0,7309,3,0,1,0,0,0,2019753721,1054208950,0,0,0
30825202,17289017621348018664,255,0,3075589536,1,1,2020160438,0,7309,3,0,1,0,0,1,2020160438,1054208950,0,0,0
30828305,17289017621348018664,255,0,3075589536,1,0,2020160438,0,7309,3,0,1,0,0,0,2020160438,1054208950,0,0,0
30831408,17867739004052632048,255,0,3075589536,1,1,2020567154,0,7309,3,0,1,0,0,1,2020567154,1054208950,0,0,0
30834511,17867739004052632048,255,0,3075589536,1,0,2020567154,0,7309,3,0,1,0,0,0,2020567154,1054208950,0,0,0
30837614,6891349642831395320,255,0,3075589536,1,1,2020973871,0,7309,3,0,1,0,0,1,2020973871,1054208950,0,0,0
30840717,6891349642831395320,255,0,3075589536,1,0,2020973871,0,7309,3,0,1,0,0,0,2020973871,1054208950,0,0,0
30843820,7309,3,1,3075589536,1,1,2021380587,0,7309,3,0,1,0,0,1,2021380587,1054208950,0,0,0
30846923,7309,3,1,3075589536,1,0,2021380587,0,7309,3,0,1,0,0,0,2021380587,1054208950,0,0,0
30850026,7309,3,1,3075589536,0,1,2021787303,0,7309,3,0,1,0,0,1,2021787303,1054208950,0,0,0
30853129,7309,3,1,3075589536,0,0,2021787303,0,7309,3,0,1,0,0,0,2021787303,1054208950,0,0,0
30856232,7309,3,1,3075589536,0,1,2022194020,0,506097522914230528,255,0,1,0,1,1,2022194020,1054208950,0,0,0
30859335,7309,3,1,3075589536,0,0,2022194020,0,506097522914230528,255,0,1,0,1,0,2022194020,1054208950,0,0,0
30862438,7309,3,1,3075589536,0,1,2022600736,0,1084818905618843912,255,0,1,0,1,1,2022600736,1054208950,0,0,0
30865541,7309,3,1,3075589536,0,0,2022600736,0,1084818905618843912,255,0,1,0,1,0,2022600736,1054208950,0,0,0
30868644,7309,3,1,3075589536,0,1,2023007453,0,1663540288323457296,255,0,1,0,1,1,2023007453,1054208950,0,0,0
30871747,7309,3,1,3075589536,0,0,2023007453,0,1663540288323457296,255,0,1,0,1,0,2023007453,1054208950,0,0,0
30874850,7309,3,1,3075589536,0,1,2023414169,0,2242261671028070680,255,0,1,0,1,1,2023414169,2023007453,0,1,0
30877953,7309,3,1,3075589536,0,0,2023414169,0,2242261671028070680,255,0,1,0,1,0,2023414169,2023007453,0,1,0
30881056,7309,3,1,3075589536,0,1,2023820886,0,2820983053732684064,255,0,1,0,1,1,2023820886,2023007453,0,0,0
30884159,7309,3,1,3075589536,0,0,2023820886,0,2820983053732684064,255,0,1,0,1,0,2023820886,2023007453,0,0,0
30887262,7309,3,1,3075589536,0,1,2024227602,0,3399704436437297448,255,0,1,0,1,1,2024227602,2023007453,0,0,0
30890365,7309,3,1,3075589536,0,0,2024227602,0,3399704436437297448,255,0,1,0,1,0,2024227602,2023007453,0,0,0
30893468,7309,3,1,3075589536,0,1,2024634318,0,3978425819141910832,255,0,1,0,1,1,2024634318,2023007453,0,0,0
30896571,7309,3,1,3075589536,0,0,2024634318,0,3978425819141910832,255,0,1,0,1,0,2024634318,2023007453,0,0,0
30899674,7309,3,1,3075589536,0,1,2025041035,0,12748705306351647032,255,1,1,0,1,1,2025041035,2023007453,0,0,0
30902777,7309,3,1,3075589536,0,0,2025041035,0,12748705306351647032,255,1,1,0,1,0,2025041035,2023007453,0,0,0
30905880,7309,3,1,3075589536,0,1,2025447751,0,12748705306351647032,255,0,1,0,0,1,2025447751,2023007453,0,0,0
30908983,7309,3,1,3075589536,0,0,2025447751,0,12748705306351647032,255,0,1,0,0,0,2025447751,2023007453,0,0,0
30912086,7309,3,1,3075589536,0,1,2025854468,0,12748705306351647032,255,0,1,0,0,1,2025854468,2023007453,0,0,0
30915189,7309,3,1,3075589536,0,0,2025854468,0,12748705306351647032,255,0,1,0,0,0,2025854468,2023007453,0,0,0
30918292,7309,3,1,3075589536,0,1,2026261184,0,12748705306351647032,255,0,1,0,0,1,2026261184,2023007453,0,0,0
30921395,7309,3,1,3075589536,0,0,2026261184,0,12748705306351647032,255,0,1,0,0,0,2026261184,2023007453,0,0,0
30924498,7309,3,1,3075589536,0,1,2026667900,0,12748705306351647032,255,0,1,0,0,1,2026667900,2023007453,0,0,0
30927601,7309,3,1,3075589536,0,0,2026667900,0,12748705306351647032,255,0,1,0,0,0,2026667900,2023007453,0,0,0
30930704,506097522914230528,255,0,4053335800,1,1,2027074617,0,12748705306351647032,255,0,1,0,0,1,2027074617,2023007453,0,0,0
30933807,506097522914230528,255,0,4053335800,1,0,2027074617,0,12748705306351647032,255,0,1,0,0,0,2027074617,2023007453,0,0,0
30936910,1084818905618843912,255,0,4053335800,1,1,2027481333,0,12748705306351647032,255,0,1,0,0,1,2027481333,2023007453,0,0,0
30940013,1084818905618843912,255,0,4053335800,1,0,2027481333,0,12748705306351647032,255,0,1,0,0,0,2027481333,2023007453,0,0,0
30943116,1663540288323457296,255,0,4053335800,1,1,2027888050,0,12748705306351647032,255,0,1,0,0,1,2027888050,2023007453,0,0,0
30946219,1663540288323457296,255,0,4053335800,1,0,2027888050,0,12748705306351647032,255,0,1,0,0,0,2027888050,2023007453,0,0,0
30949322,2242261671028070680,255,0,4053335800,1,1,2028294766,0,12748705306351647032,255,0,1,0,0,1,2028294766,2023007453,0,0,0
30952425,2242261671028070680,255,0,4053335800,1,0,2028294766,0,12748705306351647032,255,0,1,0,0,0,2028294766,2023007453,0,0,0
30955528,2820983053732684064,255,0,4053335800,1,1,2028701483,0,12748705306351647032,255,0,1,0,0,1,2028701483,2023007453,0,0,0
30958631,2820983053732684064,255,0,4053335800,1,0,2028701483,0,12748705306351647032,255,0,1,0,0,0,2028701483,2023007453,0,0,0
30961734,3399704436437297448,255,0,4053335800,1,1,2029108199,0,12748705306351647032,255,0,1,0,0,1,2029108199,2023007453,0,0,0
30964837,3399704436437297448,255,0,4053335800,1,0,2029108199,0,12748705306351647032,255,0,1,0,0,0,2029108199,2023007453,0,0,0
30967940,3978425819141910832,255,0,4053335800,1,1,2029514915,0,12748705306351647032,255,0,1,0,0,1,2029514915,2023007453,0,0,0
30971043,3978425819141910832,255,0,4053335800,1,0,2029514915,0,12748705306351647032,255,0,1,0,0,0,2029514915,2023007453,0,0,0
30974146,12748705306351647032,255,1,4053335800,1,1,2029921632,0,12748705306351647032,255,0,1,0,0,1,2029921632,2023007453,0,0,0
30977249,12748705306351647032,255,1,4053335800,1,0,2029921632,0,12748705306351647032,255,0,1,0,0,0,2029921632,2023007453,0,0,0
30980352,12748705306351647032,255,1,4053335800,0,1,2030328348,0,12748705306351647032,255,0,1,0,0,1,2030328348,2023007453,0,0,0
30983455,12748705306351647032,255,1,4053335800,0,0,2030328348,0,12748705306351647032,255,0,1,0,0,0,2030328348,2023007453,0,0,0
30986558,12748705306351647032,255,1,4053335800,0,1,2030735065,0,506097522914230528,255,0,1,0,1,1,2030735065,2023007453,0,0,0
30989661,12748705306351647032,255,1,4053335800,0,0,2030735065,0,506097522914230528,255,0,1,0,1,0,2030735065,2023007453,0,0,0
30992764,12748705306351647032,255,1,4053335800,0,1,2031141781,0,1084818905618843912,255,0,1,0,1,1,2031141781,2023007453,0,0,0
30995867,12748705306351647032,255,1,4053335800,0,0,2031141781,0,1084818905618843912,255,0,1,0,1,0,2031141781,2023007453,0,0,0
30998970,12748705306351647032,255,1,4053335800,0,1,2031548497,0,1663540288323457296,255,0,1,0,1,1,2031548497,2023007453,0,0,0
31002073,12748705306351647032,255,1,4053335800,0,0,2031548497,0,1663540288323457296,255,0,1,0,1,0,2031548497,2023007453,0,0,0
31005176,12748705306351647032,255,1,4053335800,0,1,2031955214,0,2242261671028070680,255,0,1,0,1,1,2031955214,2031548497,0,1,0
31008279,12748705306351647032,255,1,4053335800,0,0,2031955214,0,2242261671028070680,255,0,1,0,1,0,2031955214,2031548497,0,1,0
31011382,12748705306351647032,255,1,4053335800,0,1,2032361930,0,2820983053732684064,255,0,1,0,1,1,2032361930,2031548497,0,0,0
31014485,12748705306351647032,255,1,4053335800,0,0,2032361930,0,2820983053732684064,255,0,1,0,1,0,2032361930,2031548497,0,0,0
31017588,12748705306351647032,255,1,4053335800,0,1,2032768647,0,3399704436437297448,255,0,1,0,1,1,2032768647,2031548497,0,0,0
31020691,12748705306351647032,255,1,4053335800,0,0,2032768647,0,3399704436437297448,255,0,1,0,1,0,2032768647,2031548497,0,0,0
31023794,12748705306351647032,255,1,4053335800,0,1,2033175363,0,3978425819141910832,255,0,1,0,1,1,2033175363,2031548497,0,0,0
