time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
20551169,254567124429288,63,1,1945731334,0,0,1346638053,0,17289017621348018664,255,0,1,0,1,0,1346638053,1054208950,0,0,0
20554272,254567124429288,63,1,1945731334,0,1,1347044769,0,17867739004052632048,255,0,1,0,1,1,1347044769,1054208950,0,0,0
20557375,254567124429288,63,1,1945731334,0,0,1347044769,0,17867739004052632048,255,0,1,0,1,0,1347044769,1054208950,0,0,0
20560478,254567124429288,63,1,1945731334,0,1,1347451486,0,18446460386757245432,255,0,1,0,1,1,1347451486,1054208950,0,0,0
20563581,254567124429288,63,1,1945731334,0,0,1347451486,0,18446460386757245432,255,0,1,0,1,0,1347451486,1054208950,0,0,0
20566684,254567124429288,63,1,1945731334,0,1,1347858202,0,506097522914230528,255,0,1,0,1,1,1347858202,1054208950,0,0,0
20569787,254567124429288,63,1,1945731334,0,0,1347858202,0,506097522914230528,255,0,1,0,1,0,1347858202,1054208950,0,0,0
20572890,254567124429288,63,1,1945731334,0,1,1348264919,0,1084818905618843912,255,0,1,0,1,1,1348264919,1054208950,0,0,0
20575993,254567124429288,63,1,1945731334,0,0,1348264919,0,1084818905618843912,255,0,1,0,1,0,1348264919,1054208950,0,0,0
20579096,254567124429288,63,1,1945731334,0,1,1348671635,0,1663540288323457296,255,0,1,0,1,1,1348671635,1054208950,0,0,0
20582199,254567124429288,63,1,1945731334,0,0,1348671635,0,1663540288323457296,255,0,1,0,1,0,1348671635,1054208950,0,0,0
20585302,254567124429288,63,1,1945731334,0,1,1349078351,0,2242261671028070680,255,0,0,0,1,1,1349078351,1054208950,0,0,0
20588405,254567124429288,63,1,1945731334,0,0,1349078351,0,2242261671028070680,255,0,0,0,1,0,1349078351,1054208950,0,0,0
20591508,254567124429288,63,1,1945731334,0,1,1349485068,0,2242261671028070680,255,0,1,0,1,1,1349485068,1054208950,0,0,0
20594611,254567124429288,63,1,1945731334,0,0,1349485068,0,2242261671028070680,255,0,1,0,1,0,1349485068,1054208950,0,0,0
20597714,254567124429288,63,1,1945731334,0,1,1349891784,0,2820983053732684064,255,0,1,0,1,1,1349891784,1054208950,0,0,0
20600817,254567124429288,63,1,1945731334,0,0,1349891784,0,2820983053732684064,255,0,1,0,1,0,1349891784,1054208950,0,0,0
20603920,254567124429288,63,1,1945731334,0,1,1350298501,0,3399704436437297448,255,0,1,0,1,1,1350298501,1054208950,0,0,0
20607023,254567124429288,63,1,1945731334,0,0,1350298501,0,3399704436437297448,255,0,1,0,1,0,1350298501,1054208950,0,0,0
20610126,254567124429288,63,1,1945731334,0,1,1350705217,0,3978425819141910832,255,0,1,0,1,1,1350705217,1054208950,0,0,0
20613229,254567124429288,63,1,1945731334,0,0,1350705217,0,3978425819141910832,255,0,1,0,1,0,1350705217,1054208950,0,0,0
20616332,254567124429288,63,1,1945731334,0,1,1351111933,0,4557147201846524216,255,0,1,0,1,1,1351111933,1054208950,0,0,0
20619435,254567124429288,63,1,1945731334,0,0,1351111933,0,4557147201846524216,255,0,1,0,1,0,1351111933,1054208950,0,0,0
20622538,254567124429288,63,1,1945731334,0,1,1351518650,0,5135868584551137600,255,0,1,0,1,1,1351518650,1054208950,0,0,0
20625641,254567124429288,63,1,1945731334,0,0,1351518650,0,5135868584551137600,255,0,1,0,1,0,1351518650,1054208950,0,0,0
20628744,254567124429288,63,1,1945731334,0,1,1351925366,0,5714589967255750984,255,0,1,0,1,1,1351925366,1054208950,0,0,0
20631847,254567124429288,63,1,1945731334,0,0,1351925366,0,5714589967255750984,255,0,1,0,1,0,1351925366,1054208950,0,0,0
20634950,254567124429288,63,1,1945731334,0,1,1352332083,0,6293311349960364368,255,0,1,0,1,1,1352332083,1054208950,0,0,0
20638053,254567124429288,63,1,1945731334,0,0,1352332083,0,6293311349960364368,255,0,1,0,1,0,1352332083,1054208950,0,0,0
20641156,254567124429288,63,1,1945731334,0,1,1352738799,0,6872032732664977752,255,0,1,0,1,1,1352738799,1054208950,0,0,0
20644259,254567124429288,63,1,1945731334,0,0,1352738799,0,6872032732664977752,255,0,1,0,1,0,1352738799,1054208950,0,0,0
20647362,254567124429288,63,1,1945731334,0,1,1353145516,0,7450754115369591136,255,0,1,0,1,1,1353145516,1054208950,0,0,0
20650465,254567124429288,63,1,1945731334,0,0,1353145516,0,7450754115369591136,255,0,1,0,1,0,1353145516,1054208950,0,0,0
20653568,254567124429288,63,1,1945731334,0,1,1353552232,0,8029475498074204520,255,0,1,0,1,1,1353552232,1054208950,0,0,0
20656671,254567124429288,63,1,1945731334,0,0,1353552232,0,8029475498074204520,255,0,1,0,1,0,1353552232,1054208950,0,0,0
20659774,254567124429288,63,1,1945731334,0,1,1353958948,0,8608196880778817904,255,0,1,0,1,1,1353958948,1054208950,0,0,0
20662877,254567124429288,63,1,1945731334,0,0,1353958948,0,8608196880778817904,255,0,1,0,1,0,1353958948,1054208950,0,0,0
20665980,254567124429288,63,1,1945731334,0,1,1354365665,0,9186918263483431288,255,0,1,0,1,1,1354365665,1054208950,0,0,0
20669083,254567124429288,63,1,1945731334,0,0,1354365665,0,9186918263483431288,255,0,1,0,1,0,1354365665,1054208950,0,0,0
20672186,254567124429288,63,1,1945731334,0,1,1354772381,0,9765639646188044672,255,0,1,0,1,1,1354772381,1054208950,0,0,0
20675289,254567124429288,63,1,1945731334,0,0,1354772381,0,9765639646188044672,255,0,1,0,1,0,1354772381,1054208950,0,0,0
20678392,254567124429288,63,1,1945731334,0,1,1355179098,0,10344361028892658056,255,0,1,0,1,1,1355179098,1054208950,0,0,0
20681495,254567124429288,63,1,1945731334,0,0,1355179098,0,10344361028892658056,255,0,1,0,1,0,1355179098,1054208950,0,0,0
20684598,254567124429288,63,1,1945731334,0,1,1355585814,0,10923082411597271440,255,0,1,0,1,1,1355585814,1054208950,0,0,0
20687701,254567124429288,63,1,1945731334,0,0,1355585814,0,10923082411597271440,255,0,1,0,1,0,1355585814,1054208950,0,0,0
20690804,254567124429288,63,1,1945731334,0,1,1355992530,0,11501803794301884824,255,0,1,0,1,1,1355992530,1054208950,0,0,0
20693907,254567124429288,63,1,1945731334,0,0,1355992530,0,11501803794301884824,255,0,1,0,1,0,1355992530,1054208950,0,0,0
20697010,254567124429288,63,1,1945731334,0,1,1356399247,0,12080525177006498208,255,0,1,0,1,1,1356399247,1054208950,0,0,0
20700113,254567124429288,63,1,1945731334,0,0,1356399247,0,12080525177006498208,255,0,1,0,1,0,1356399247,1054208950,0,0,0
20703216,254567124429288,63,1,1945731334,0,1,1356805963,0,12659246559711111592,255,0,1,0,1,1,1356805963,1054208950,0,0,0
20706319,254567124429288,63,1,1945731334,0,0,1356805963,0,12659246559711111592,255,0,1,0,1,0,1356805963,1054208950,0,0,0
20709422,254567124429288,63,1,1945731334,0,1,1357212680,0,13237967942415724976,255,0,1,0,1,1,1357212680,1054208950,0,0,0
20712525,254567124429288,63,1,1945731334,0,0,1357212680,0,13237967942415724976,255,0,1,0,1,0,1357212680,1054208950,0,0,0
20715628,254567124429288,63,1,1945731334,0,1,1357619396,0,13816689325120338360,255,0,1,0,1,1,1357619396,1054208950,0,0,0
20718731,254567124429288,63,1,1945731334,0,0,1357619396,0,13816689325120338360,255,0,1,0,1,0,1357619396,1054208950,0,0,0
20721834,254567124429288,63,1,1945731334,0,1,1358026113,0,14395410707824951744,255,0,1,0,1,1,1358026113,1054208950,0,0,0
20724937,254567124429288,63,1,1945731334,0,0,1358026113,0,14395410707824951744,255,0,1,0,1,0,1358026113,1054208950,0,0,0
20728040,254567124429288,63,1,1945731334,0,1,1358432829,0,14974132090529565128,255,0,1,0,1,1,1358432829,1054208950,0,0,0
20731143,254567124429288,63,1,1945731334,0,0,1358432829,0,14974132090529565128,255,0,1,0,1,0,1358432829,1054208950,0,0,0
20734246,254567124429288,63,1,1945731334,0,1,1358839545,0,15552853473234178512,255,0,1,0,1,1,1358839545,1054208950,0,0,0
20737349,254567124429288,63,1,1945731334,0,0,1358839545,0,15552853473234178512,255,0,1,0,1,0,1358839545,1054208950,0,0,0
20740452,254567124429288,63,1,1945731334,0,1,1359246262,0,16131574855938791896,255,0,1,0,1,1,1359246262,1054208950,0,0,0
20743555,254567124429288,63,1,1945731334,0,0,1359246262,0,16131574855938791896,255,0,1,0,1,0,1359246262,1054208950,0,0,0
20746658,254567124429288,63,1,1945731334,0,1,1359652978,0,16710296238643405280,255,0,1,0,1,1,1359652978,1054208950,0,0,0
20749761,254567124429288,63,1,1945731334,0,0,1359652978,0,16710296238643405280,255,0,1,0,1,0,1359652978,1054208950,0,0,0
20752864,254567124429288,63,1,1945731334,0,1,1360059695,0,17289017621348018664,255,0,1,0,1,1,1360059695,1054208950,0,0,0
20755967,254567124429288,63,1,1945731334,0,0,1360059695,0,17289017621348018664,255,0,1,0,1,0,1360059695,1054208950,0,0,0
20759070,254567124429288,63,1,1945731334,0,1,1360466411,0,17867739004052632048,255,0,1,0,1,1,1360466411,1054208950,0,0,0
20762173,254567124429288,63,1,1945731334,0,0,1360466411,0,17867739004052632048,255,0,1,0,1,0,1360466411,1054208950,0,0,0
20765276,254567124429288,63,1,1945731334,0,1,1360873127,0,18446460386757245432,255,0,1,0,1,1,1360873127,1054208950,0,0,0
20768379,254567124429288,63,1,1945731334,0,0,1360873127,0,18446460386757245432,255,0,1,0,1,0,1360873127,1054208950,0,0,0
20771482,254567124429288,63,1,1945731334,0,1,1361279844,0,506097522914230528,255,0,1,0,1,1,1361279844,1054208950,0,0,0
20774585,254567124429288,63,1,1945731334,0,0,1361279844,0,506097522914230528,255,0,1,0,1,0,1361279844,1054208950,0,0,0
20777688,254567124429288,63,1,1945731334,0,1,1361686560,0,1084818905618843912,255,0,1,0,1,1,1361686560,1054208950,0,0,0
20780791,254567124429288,63,1,1945731334,0,0,1361686560,0,1084818905618843912,255,0,1,0,1,0,1361686560,1054208950,0,0,0
20783894,254567124429288,63,1,1945731334,0,1,1362093277,0,1663540288323457296,255,0,1,0,1,1,1362093277,1054208950,0,0,0
20786997,254567124429288,63,1,1945731334,0,0,1362093277,0,1663540288323457296,255,0,1,0,1,0,1362093277,1054208950,0,0,0
20790100,254567124429288,63,1,1945731334,0,1,1362499993,0,2242261671028070680,255,0,0,0,1,1,1362499993,1054208950,0,0,0
20793203,254567124429288,63,1,1945731334,0,0,1362499993,0,2242261671028070680,255,0,0,0,1,0,1362499993,1054208950,0,0,0
20796306,254567124429288,63,1,1945731334,0,1,1362906710,0,2242261671028070680,255,0,1,0,1,1,1362906710,1054208950,0,0,0
20799409,254567124429288,63,1,1945731334,0,0,1362906710,0,2242261671028070680,255,0,1,0,1,0,1362906710,1054208950,0,0,0
20802512,254567124429288,63,1,1945731334,0,1,1363313426,0,2820983053732684064,255,0,1,0,1,1,1363313426,1054208950,0,0,0
20805615,254567124429288,63,1,1945731334,0,0,1363313426,0,2820983053732684064,255,0,1,0,1,0,1363313426,1054208950,0,0,0
20808718,254567124429288,63,1,1945731334,0,1,1363720142,0,3399704436437297448,255,0,1,0,1,1,1363720142,1054208950,0,0,0
20811821,254567124429288,63,1,1945731334,0,0,1363720142,0,3399704436437297448,255,0,1,0,1,0,1363720142,1054208950,0,0,0
20814924,254567124429288,63,1,1945731334,0,1,1364126859,0,3978425819141910832,255,0,1,0,1,1,1364126859,1054208950,0,0,0
20818027,254567124429288,63,1,1945731334,0,0,1364126859,0,3978425819141910832,255,0,1,0,1,0,1364126859,1054208950,0,0,0
20821130,254567124429288,63,1,1945731334,0,1,1364533575,0,4557147201846524216,255,0,1,0,1,1,1364533575,1054208950,0,0,0
20824233,254567124429288,63,1,1945731334,0,0,1364533575,0,4557147201846524216,255,0,1,0,1,0,1364533575,1054208950,0,0,0
20827336,254567124429288,63,1,1945731334,0,1,1364940292,0,5135868584551137600,255,0,1,0,1,1,1364940292,1054208950,0,0,0
20830439,254567124429288,63,1,1945731334,0,0,1364940292,0,5135868584551137600,255,0,1,0,1,0,1364940292,1054208950,0,0,0
20833542,254567124429288,63,1,1945731334,0,1,1365347008,0,5714589967255750984,255,0,1,0,1,1,1365347008,1054208950,0,0,0
20836645,254567124429288,63,1,1945731334,0,0,1365347008,0,5714589967255750984,255,0,1,0,1,0,1365347008,1054208950,0,0,0
20839748,254567124429288,63,1,1945731334,0,1,1365753724,0,6293311349960364368,255,0,1,0,1,1,1365753724,1054208950,0,0,0
20842851,254567124429288,63,1,1945731334,0,0,1365753724,0,6293311349960364368,255,0,1,0,1,0,1365753724,1054208950,0,0,0
20845954,254567124429288,63,1,1945731334,0,1,1366160441,0,6872032732664977752,255,0,1,0,1,1,1366160441,1054208950,0,0,0
20849057,254567124429288,63,1,1945731334,0,0,1366160441,0,6872032732664977752,255,0,1,0,1,0,1366160441,1054208950,0,0,0
20852160,254567124429288,63,1,1945731334,0,1,1366567157,0,7450754115369591136,255,0,1,0,1,1,1366567157,1054208950,0,0,0
20855263,254567124429288,63,1,1945731334,0,0,1366567157,0,7450754115369591136,255,0,1,0,1,0,1366567157,1054208950,0,0,0
20858366,254567124429288,63,1,1945731334,0,1,1366973874,0,8029475498074204520,255,0,1,0,1,1,1366973874,1054208950,0,0,0
20861469,254567124429288,63,1,1945731334,0,0,1366973874,0,8029475498074204520,255,0,1,0,1,0,1366973874,1054208950,0,0,0
20864572,254567124429288,63,1,1945731334,0,1,1367380590,0,8608196880778817904,255,0,1,0,1,1,1367380590,1054208950,0,0,0
20867675,254567124429288,63,1,1945731334,0,0,1367380590,0,8608196880778817904,255,0,1,0,1,0,1367380590,1054208950,0,0,0
20870778,254567124429288,63,1,1945731334,0,1,1367787307,0,9186918263483431288,255,0,1,0,1,1,1367787307,1054208950,0,0,0
20873881,254567124429288,63,1,1945731334,0,0,1367787307,0,9186918263483431288,255,0,1,0,1,0,1367787307,1054208950,0,0,0
20876984,254567124429288,63,1,1945731334,0,1,1368194023,0,9765639646188044672,255,0,1,0,1,1,1368194023,1054208950,0,0,0
20880087,254567124429288,63,1,1945731334,0,0,1368194023,0,9765639646188044672,255,0,1,0,1,0,1368194023,1054208950,0,0,0
20883190,254567124429288,63,1,1945731334,0,1,1368600739,0,10344361028892658056,255,0,1,0,1,1,1368600739,1054208950,0,0,0
20886293,254567124429288,63,1,1945731334,0,0,1368600739,0,10344361028892658056,255,0,1,0,1,0,1368600739,1054208950,0,0,0
20889396,254567124429288,63,1,1945731334,0,1,1369007456,0,10923082411597271440,255,0,1,0,1,1,1369007456,1054208950,0,0,0
20892499,254567124429288,63,1,1945731334,0,0,1369007456,0,10923082411597271440,255,0,1,0,1,0,1369007456,1054208950,0,0,0
20895602,254567124429288,63,1,1945731334,0,1,1369414172,0,11501803794301884824,255,0,1,0,1,1,1369414172,1054208950,0,0,0
20898705,254567124429288,63,1,1945731334,0,0,1369414172,0,11501803794301884824,255,0,1,0,1,0,1369414172,1054208950,0,0,0
20901808,254567124429288,63,1,1945731334,0,1,1369820889,0,12080525177006498208,255,0,1,0,1,1,1369820889,1054208950,0,0,0
20904911,254567124429288,63,1,1945731334,0,0,1369820889,0,12080525177006498208,255,0,1,0,1,0,1369820889,1054208950,0,0,0
20908014,254567124429288,63,1,1945731334,0,1,1370227605,0,12659246559711111592,255,0,1,0,1,1,1370227605,1054208950,0,0,0
20911117,254567124429288,63,1,1945731334,0,0,1370227605,0,12659246559711111592,255,0,1,0,1,0,1370227605,1054208950,0,0,0
20914220,254567124429288,63,1,1945731334,0,1,1370634321,0,13237967942415724976,255,0,1,0,1,1,1370634321,1054208950,0,0,0
20917323,254567124429288,63,1,1945731334,0,0,1370634321,0,13237967942415724976,255,0,1,0,1,0,1370634321,1054208950,0,0,0
20920426,254567124429288,63,1,1945731334,0,1,1371041038,0,13816689325120338360,255,0,1,0,1,1,1371041038,1054208950,0,0,0
20923529,254567124429288,63,1,1945731334,0,0,1371041038,0,13816689325120338360,255,0,1,0,1,0,1371041038,1054208950,0,0,0
20926632,254567124429288,63,1,1945731334,0,1,1371447754,0,14395410707824951744,255,0,1,0,1,1,1371447754,1054208950,0,0,0
20929735,254567124429288,63,1,1945731334,0,0,1371447754,0,14395410707824951744,255,0,1,0,1,0,1371447754,1054208950,0,0,0
20932838,254567124429288,63,1,1945731334,0,1,1371854471,0,14974132090529565128,255,0,1,0,1,1,1371854471,1054208950,0,0,0
20935941,254567124429288,63,1,1945731334,0,0,1371854471,0,14974132090529565128,255,0,1,0,1,0,1371854471,1054208950,0,0,0
20939044,254567124429288,63,1,1945731334,0,1,1372261187,0,15552853473234178512,255,0,1,0,1,1,1372261187,1054208950,0,0,0
20942147,254567124429288,63,1,1945731334,0,0,1372261187,0,15552853473234178512,255,0,1,0,1,0,1372261187,1054208950,0,0,0
20945250,254567124429288,63,1,1945731334,0,1,1372667904,0,16131574855938791896,255,0,1,0,1,1,1372667904,1054208950,0,0,0
20948353,254567124429288,63,1,1945731334,0,0,1372667904,0,16131574855938791896,255,0,1,0,1,0,1372667904,1054208950,0,0,0
20951456,254567124429288,63,1,1945731334,0,1,1373074620,0,16710296238643405280,255,0,1,0,1,1,1373074620,1054208950,0,0,0
20954559,254567124429288,63,1,1945731334,0,0,1373074620,0,16710296238643405280,255,0,1,0,1,0,1373074620,1054208950,0,0,0
20957662,254567124429288,63,1,1945731334,0,1,1373481336,0,17289017621348018664,255,0,1,0,1,1,1373481336,1054208950,0,0,0
20960765,254567124429288,63,1,1945731334,0,0,1373481336,0,17289017621348018664,255,0,1,0,1,0,1373481336,1054208950,0,0,0
20963868,254567124429288,63,1,1945731334,0,1,1373888053,0,17867739004052632048,255,0,1,0,1,1,1373888053,1054208950,0,0,0
20966971,254567124429288,63,1,1945731334,0,0,1373888053,0,17867739004052632048,255,0,1,0,1,0,1373888053,1054208950,0,0,0
20970074,254567124429288,63,1,1945731334,0,1,1374294769,0,18446460386757245432,255,0,1,0,1,1,1374294769,1054208950,0,0,0
20973177,254567124429288,63,1,1945731334,0,0,1374294769,0,18446460386757245432,255,0,1,0,1,0,1374294769,1054208950,0,0,0
20976280,254567124429288,63,1,1945731334,0,1,1374701486,0,506097522914230528,255,0,1,0,1,1,1374701486,1054208950,0,0,0
20979383,254567124429288,63,1,1945731334,0,0,1374701486,0,506097522914230528,255,0,1,0,1,0,1374701486,1054208950,0,0,0
20982486,254567124429288,63,1,1945731334,0,1,1375108202,0,1084818905618843912,255,0,1,0,1,1,1375108202,1054208950,0,0,0
20985589,254567124429288,63,1,1945731334,0,0,1375108202,0,1084818905618843912,255,0,1,0,1,0,1375108202,1054208950,0,0,0
20988692,254567124429288,63,1,1945731334,0,1,1375514918,0,1663540288323457296,255,0,1,0,1,1,1375514918,1054208950,0,0,0
20991795,254567124429288,63,1,1945731334,0,0,1375514918,0,1663540288323457296,255,0,1,0,1,0,1375514918,1054208950,0,0,0
20994898,254567124429288,63,1,1945731334,0,1,1375921635,0,2242261671028070680,255,0,0,0,1,1,1375921635,1054208950,0,0,0
20998001,254567124429288,63,1,1945731334,0,0,1375921635,0,2242261671028070680,255,0,0,0,1,0,1375921635,1054208950,0,0,0
21001104,254567124429288,63,1,1945731334,0,1,1376328351,0,2242261671028070680,255,0,1,0,1,1,1376328351,1054208950,0,0,0
21004207,254567124429288,63,1,1945731334,0,0,1376328351,0,2242261671028070680,255,0,1,0,1,0,1376328351,1054208950,0,0,0
21007310,254567124429288,63,1,1945731334,0,1,1376735068,0,2820983053732684064,255,0,1,0,1,1,1376735068,1054208950,0,0,0
21010413,254567124429288,63,1,1945731334,0,0,1376735068,0,2820983053732684064,255,0,1,0,1,0,1376735068,1054208950,0,0,0
21013516,254567124429288,63,1,1945731334,0,1,1377141784,0,3399704436437297448,255,0,1,0,1,1,1377141784,1054208950,0,0,0
21016619,254567124429288,63,1,1945731334,0,0,1377141784,0,3399704436437297448,255,0,1,0,1,0,1377141784,1054208950,0,0,0
21019722,254567124429288,63,1,1945731334,0,1,1377548500,0,3978425819141910832,255,0,1,0,1,1,1377548500,1054208950,0,0,0
21022825,254567124429288,63,1,1945731334,0,0,1377548500,0,3978425819141910832,255,0,1,0,1,0,1377548500,1054208950,0,0,0
21025928,254567124429288,63,1,1945731334,0,1,1377955217,0,4557147201846524216,255,0,1,0,1,1,1377955217,1054208950,0,0,0
21029031,254567124429288,63,1,1945731334,0,0,1377955217,0,4557147201846524216,255,0,1,0,1,0,1377955217,1054208950,0,0,0
21032134,254567124429288,63,1,1945731334,0,1,1378361933,0,5135868584551137600,255,0,1,0,1,1,1378361933,1054208950,0,0,0
21035237,254567124429288,63,1,1945731334,0,0,1378361933,0,5135868584551137600,255,0,1,0,1,0,1378361933,1054208950,0,0,0
21038340,254567124429288,63,1,1945731334,0,1,1378768650,0,5714589967255750984,255,0,1,0,1,1,1378768650,1054208950,0,0,0
21041443,254567124429288,63,1,1945731334,0,0,1378768650,0,5714589967255750984,255,0,1,0,1,0,1378768650,1054208950,0,0,0
21044546,254567124429288,63,1,1945731334,0,1,1379175366,0,6293311349960364368,255,0,1,0,1,1,1379175366,1054208950,0,0,0
21047649,254567124429288,63,1,1945731334,0,0,1379175366,0,6293311349960364368,255,0,1,0,1,0,1379175366,1054208950,0,0,0
21050752,254567124429288,63,1,1945731334,0,1,1379582083,0,6872032732664977752,255,0,1,0,1,1,1379582083,1054208950,0,0,0
21053855,254567124429288,63,1,1945731334,0,0,1379582083,0,6872032732664977752,255,0,1,0,1,0,1379582083,1054208950,0,0,0
21056958,254567124429288,63,1,1945731334,0,1,1379988799,0,7450754115369591136,255,0,1,0,1,1,1379988799,1054208950,0,0,0
21060061,254567124429288,63,1,1945731334,0,0,1379988799,0,7450754115369591136,255,0,1,0,1,0,1379988799,1054208950,0,0,0
21063164,254567124429288,63,1,1945731334,0,1,1380395515,0,8029475498074204520,255,0,1,0,1,1,1380395515,1054208950,0,0,0
21066267,254567124429288,63,1,1945731334,0,0,1380395515,0,8029475498074204520,255,0,1,0,1,0,1380395515,1054208950,0,0,0
21069370,254567124429288,63,1,1945731334,0,1,1380802232,0,8608196880778817904,255,0,1,0,1,1,1380802232,1054208950,0,0,0
21072473,254567124429288,63,1,1945731334,0,0,1380802232,0,8608196880778817904,255,0,1,0,1,0,1380802232,1054208950,0,0,0
21075576,254567124429288,63,1,1945731334,0,1,1381208948,0,9186918263483431288,255,0,1,0,1,1,1381208948,1054208950,0,0,0
21078679,254567124429288,63,1,1945731334,0,0,1381208948,0,9186918263483431288,255,0,1,0,1,0,1381208948,1054208950,0,0,0
21081782,254567124429288,63,1,1945731334,0,1,1381615665,0,9765639646188044672,255,0,1,0,1,1,1381615665,1054208950,0,0,0
21084885,254567124429288,63,1,1945731334,0,0,1381615665,0,9765639646188044672,255,0,1,0,1,0,1381615665,1054208950,0,0,0
21087988,254567124429288,63,1,1945731334,0,1,1382022381,0,10344361028892658056,255,0,1,0,1,1,1382022381,1054208950,0,0,0
21091091,254567124429288,63,1,1945731334,0,0,1382022381,0,10344361028892658056,255,0,1,0,1,0,1382022381,1054208950,0,0,0
21094194,254567124429288,63,1,1945731334,0,1,1382429097,0,10923082411597271440,255,0,1,0,1,1,1382429097,1054208950,0,0,0
21097297,254567124429288,63,1,1945731334,0,0,1382429097,0,10923082411597271440,255,0,1,0,1,0,1382429097,1054208950,0,0,0
21100400,254567124429288,63,1,1945731334,0,1,1382835814,0,11501803794301884824,255,0,1,0,1,1,1382835814,1054208950,0,0,0
21103503,254567124429288,63,1,1945731334,0,0,1382835814,0,11501803794301884824,255,0,1,0,1,0,1382835814,1054208950,0,0,0
21106606,254567124429288,63,1,1945731334,0,1,1383242530,0,12080525177006498208,255,0,1,0,1,1,1383242530,1054208950,0,0,0
21109709,254567124429288,63,1,1945731334,0,0,1383242530,0,12080525177006498208,255,0,1,0,1,0,1383242530,1054208950,0,0,0
21112812,254567124429288,63,1,1945731334,0,1,1383649247,0,12659246559711111592,255,0,1,0,1,1,1383649247,1054208950,0,0,0
21115915,254567124429288,63,1,1945731334,0,0,1383649247,0,12659246559711111592,255,0,1,0,1,0,1383649247,1054208950,0,0,0
21119018,254567124429288,63,1,1945731334,0,1,1384055963,0,13237967942415724976,255,0,1,0,1,1,1384055963,1054208950,0,0,0
21122121,254567124429288,63,1,1945731334,0,0,1384055963,0,13237967942415724976,255,0,1,0,1,0,1384055963,1054208950,0,0,0
21125224,254567124429288,63,1,1945731334,0,1,1384462680,0,13816689325120338360,255,0,1,0,1,1,1384462680,1054208950,0,0,0
21128327,254567124429288,63,1,1945731334,0,0,1384462680,0,13816689325120338360,255,0,1,0,1,0,1384462680,1054208950,0,0,0
21131430,254567124429288,63,1,1945731334,0,1,1384869396,0,14395410707824951744,255,0,1,0,1,1,1384869396,1054208950,0,0,0
21134533,254567124429288,63,1,1945731334,0,0,1384869396,0,14395410707824951744,255,0,1,0,1,0,1384869396,1054208950,0,0,0
21137636,254567124429288,63,1,1945731334,0,1,1385276112,0,14974132090529565128,255,0,1,0,1,1,1385276112,1054208950,0,0,0
21140739,254567124429288,63,1,1945731334,0,0,1385276112,0,14974132090529565128,255,0,1,0,1,0,1385276112,1054208950,0,0,0
21143842,254567124429288,63,1,1945731334,0,1,1385682829,0,15552853473234178512,255,0,1,0,1,1,1385682829,1054208950,0,0,0
21146945,254567124429288,63,1,1945731334,0,0,1385682829,0,15552853473234178512,255,0,1,0,1,0,1385682829,1054208950,0,0,0
21150048,254567124429288,63,1,1945731334,0,1,1386089545,0,16131574855938791896,255,0,1,0,1,1,1386089545,1054208950,0,0,0
21153151,254567124429288,63,1,1945731334,0,0,1386089545,0,16131574855938791896,255,0,1,0,1,0,1386089545,1054208950,0,0,0
21156254,254567124429288,63,1,1945731334,0,1,1386496262,0,16710296238643405280,255,0,1,0,1,1,1386496262,1054208950,0,0,0
21159357,254567124429288,63,1,1945731334,0,0,1386496262,0,16710296238643405280,255,0,1,0,1,0,1386496262,1054208950,0,0,0
21162460,254567124429288,63,1,1945731334,0,1,1386902978,0,17289017621348018664,255,0,1,0,1,1,1386902978,1054208950,0,0,0
21165563,254567124429288,63,1,1945731334,0,0,1386902978,0,17289017621348018664,255,0,1,0,1,0,1386902978,1054208950,0,0,0
21168666,254567124429288,63,1,1945731334,0,1,1387309694,0,17867739004052632048,255,0,1,0,1,1,1387309694,1054208950,0,0,0
21171769,254567124429288,63,1,1945731334,0,0,1387309694,0,17867739004052632048,255,0,1,0,1,0,1387309694,1054208950,0,0,0
21174872,254567124429288,63,1,1945731334,0,1,1387716411,0,18446460386757245432,255,0,1,0,1,1,1387716411,1054208950,0,0,0
21177975,254567124429288,63,1,1945731334,0,0,1387716411,0,18446460386757245432,255,0,1,0,1,0,1387716411,1054208950,0,0,0
21181078,254567124429288,63,1,1945731334,0,1,1388123127,0,506097522914230528,255,0,1,0,1,1,1388123127,1054208950,0,0,0
21184181,254567124429288,63,1,1945731334,0,0,1388123127,0,506097522914230528,255,0,1,0,1,0,1388123127,1054208950,0,0,0
21187284,254567124429288,63,1,1945731334,0,1,1388529844,0,1084818905618843912,255,0,1,0,1,1,1388529844,1054208950,0,0,0
21190387,254567124429288,63,1,1945731334,0,0,1388529844,0,1084818905618843912,255,0,1,0,1,0,1388529844,1054208950,0,0,0
21193490,254567124429288,63,1,1945731334,0,1,1388936560,0,1663540288323457296,255,0,1,0,1,1,1388936560,1054208950,0,0,0
21196593,254567124429288,63,1,1945731334,0,0,1388936560,0,1663540288323457296,255,0,1,0,1,0,1388936560,1054208950,0,0,0
