time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
44335745,14395410707824951744,255,0,5448283586,1,0,2905503498,0,7309,3,0,1,0,0,0,2905503498,2530532720,0,0,0
44337025,14974132090529565128,255,0,5448283586,1,1,2905671270,0,7309,3,0,1,0,0,1,2905671270,2530532720,0,0,0
44338305,14974132090529565128,255,0,5448283586,1,0,2905671270,0,7309,3,0,1,0,0,0,2905671270,2530532720,0,0,0
44339585,15552853473234178512,255,0,5448283586,1,1,2905839042,0,7309,3,0,1,0,0,1,2905839042,2530532720,0,0,0
44340865,15552853473234178512,255,0,5448283586,1,0,2905839042,0,7309,3,0,1,0,0,0,2905839042,2530532720,0,0,0
44342145,16131574855938791896,255,0,5448283586,1,1,2906006814,0,7309,3,0,1,0,0,1,2906006814,2530532720,0,0,0
44343425,16131574855938791896,255,0,5448283586,1,0,2906006814,0,7309,3,0,1,0,0,0,2906006814,2530532720,0,0,0
44344705,16710296238643405280,255,0,5448283586,1,1,2906174586,0,7309,3,0,1,0,0,1,2906174586,2530532720,0,0,0
44345985,16710296238643405280,255,0,5448283586,1,0,2906174586,0,7309,3,0,1,0,0,0,2906174586,2530532720,0,0,0
44347265,17289017621348018664,255,0,5448283586,1,1,2906342359,0,7309,3,0,1,0,0,1,2906342359,2530532720,0,0,0
44348545,17289017621348018664,255,0,5448283586,1,0,2906342359,0,7309,3,0,1,0,0,0,2906342359,2530532720,0,0,0
44349825,17867739004052632048,255,0,5448283586,1,1,2906510131,0,7309,3,0,1,0,0,1,2906510131,2530532720,0,0,0
44351105,17867739004052632048,255,0,5448283586,1,0,2906510131,0,7309,3,0,1,0,0,0,2906510131,2530532720,0,0,0
44352385,18446460386757245432,255,0,5448283586,1,1,2906677903,0,7309,3,0,1,0,0,1,2906677903,2530532720,0,0,0
44353665,18446460386757245432,255,0,5448283586,1,0,2906677903,0,7309,3,0,1,0,0,0,2906677903,2530532720,0,0,0
44354945,506097522914230528,255,0,5448283586,1,1,2906845675,0,7309,3,0,1,0,0,1,2906845675,2530532720,0,0,0
44356225,506097522914230528,255,0,5448283586,1,0,2906845675,0,7309,3,0,1,0,0,0,2906845675,2530532720,0,0,0
44357505,1084818905618843912,255,0,5448283586,1,1,2907013447,0,7309,3,0,1,0,0,1,2907013447,2530532720,0,0,0
44358785,1084818905618843912,255,0,5448283586,1,0,2907013447,0,7309,3,0,1,0,0,0,2907013447,2530532720,0,0,0
44360065,1663540288323457296,255,0,5448283586,1,1,2907181219,0,7309,3,0,1,0,0,1,2907181219,2530532720,0,0,0
44361345,1663540288323457296,255,0,5448283586,1,0,2907181219,0,7309,3,0,1,0,0,0,2907181219,2530532720,0,0,0
44362625,2242261671028070680,255,0,5448283586,1,1,2907348992,0,7309,3,0,1,0,0,1,2907348992,2530532720,0,0,0
44363905,2242261671028070680,255,0,5448283586,1,0,2907348992,0,7309,3,0,1,0,0,0,2907348992,2530532720,0,0,0
44365185,2820983053732684064,255,0,5448283586,1,1,2907516764,0,7309,3,0,1,0,0,1,2907516764,2530532720,0,0,0
44366465,2820983053732684064,255,0,5448283586,1,0,2907516764,0,7309,3,0,1,0,0,0,2907516764,2530532720,0,0,0
44367745,3399704436437297448,255,0,5448283586,1,1,2907684536,0,7309,3,0,1,0,0,1,2907684536,2530532720,0,0,0
44369025,3399704436437297448,255,0,5448283586,1,0,2907684536,0,7309,3,0,1,0,0,0,2907684536,2530532720,0,0,0
44370305,3978425819141910832,255,0,5448283586,1,1,2907852308,0,7309,3,0,1,0,0,1,2907852308,2530532720,0,0,0
44371585,3978425819141910832,255,0,5448283586,1,0,2907852308,0,7309,3,0,1,0,0,0,2907852308,2530532720,0,0,0
44372865,4557147201846524216,255,0,5448283586,1,1,2908020080,0,7309,3,0,1,0,0,1,2908020080,2530532720,0,0,0
44374145,4557147201846524216,255,0,5448283586,1,0,2908020080,0,7309,3,0,1,0,0,0,2908020080,2530532720,0,0,0
44375425,5135868584551137600,255,0,5448283586,1,1,2908187852,0,7309,3,0,1,0,0,1,2908187852,2530532720,0,0,0
44376705,5135868584551137600,255,0,5448283586,1,0,2908187852,0,7309,3,0,1,0,0,0,2908187852,2530532720,0,0,0
44377985,5714589967255750984,255,0,5448283586,1,1,2908355624,0,7309,3,0,1,0,0,1,2908355624,2530532720,0,0,0
44379265,5714589967255750984,255,0,5448283586,1,0,2908355624,0,7309,3,0,1,0,0,0,2908355624,2530532720,0,0,0
44380545,6293311349960364368,255,0,5448283586,1,1,2908523397,0,7309,3,0,1,0,0,1,2908523397,2530532720,0,0,0
44381825,6293311349960364368,255,0,5448283586,1,0,2908523397,0,7309,3,0,1,0,0,0,2908523397,2530532720,0,0,0
44383105,6872032732664977752,255,0,5448283586,1,1,2908691169,0,7309,3,0,1,0,0,1,2908691169,2530532720,0,0,0
44384385,6872032732664977752,255,0,5448283586,1,0,2908691169,0,7309,3,0,1,0,0,0,2908691169,2530532720,0,0,0
44385665,7450754115369591136,255,0,5448283586,1,1,2908858941,0,7309,3,0,1,0,0,1,2908858941,2530532720,0,0,0
44386945,7450754115369591136,255,0,5448283586,1,0,2908858941,0,7309,3,0,1,0,0,0,2908858941,2530532720,0,0,0
44388225,8029475498074204520,255,0,5448283586,1,1,2909026713,0,7309,3,0,1,0,0,1,2909026713,2530532720,0,0,0
44389505,8029475498074204520,255,0,5448283586,1,0,2909026713,0,7309,3,0,1,0,0,0,2909026713,2530532720,0,0,0
44390785,8608196880778817904,255,0,5448283586,1,1,2909194485,0,7309,3,0,1,0,0,1,2909194485,2530532720,0,0,0
44392065,8608196880778817904,255,0,5448283586,1,0,2909194485,0,7309,3,0,1,0,0,0,2909194485,2530532720,0,0,0
44393345,9186918263483431288,255,0,5448283586,1,1,2909362257,0,7309,3,0,1,0,0,1,2909362257,2530532720,0,0,0
44394625,9186918263483431288,255,0,5448283586,1,0,2909362257,0,7309,3,0,1,0,0,0,2909362257,2530532720,0,0,0
44395905,9765639646188044672,255,0,5448283586,1,1,2909530030,0,7309,3,0,1,0,0,1,2909530030,2530532720,0,0,0
44397185,9765639646188044672,255,0,5448283586,1,0,2909530030,0,7309,3,0,1,0,0,0,2909530030,2530532720,0,0,0
44398465,10344361028892658056,255,0,5448283586,1,1,2909697802,0,7309,3,0,1,0,0,1,2909697802,2530532720,0,0,0
44399745,10344361028892658056,255,0,5448283586,1,0,2909697802,0,7309,3,0,1,0,0,0,2909697802,2530532720,0,0,0
44401025,10923082411597271440,255,0,5448283586,1,1,2909865574,0,7309,3,0,1,0,0,1,2909865574,2530532720,0,0,0
44402305,10923082411597271440,255,0,5448283586,1,0,2909865574,0,7309,3,0,1,0,0,0,2909865574,2530532720,0,0,0
44403585,11501803794301884824,255,0,5448283586,1,1,2910033346,0,7309,3,0,1,0,0,1,2910033346,2530532720,0,0,0
44404865,11501803794301884824,255,0,5448283586,1,0,2910033346,0,7309,3,0,1,0,0,0,2910033346,2530532720,0,0,0
44406145,12080525177006498208,255,0,5448283586,1,1,2910201118,0,7309,3,0,1,0,0,1,2910201118,2530532720,0,0,0
44407425,12080525177006498208,255,0,5448283586,1,0,2910201118,0,7309,3,0,1,0,0,0,2910201118,2530532720,0,0,0
44408705,12659246559711111592,255,0,5448283586,1,1,2910368890,0,7309,3,0,1,0,0,1,2910368890,2530532720,0,0,0
44409985,12659246559711111592,255,0,5448283586,1,0,2910368890,0,7309,3,0,1,0,0,0,2910368890,2530532720,0,0,0
44411265,13237967942415724976,255,0,5448283586,1,1,2910536663,0,7309,3,0,1,0,0,1,2910536663,2530532720,0,0,0
44412545,13237967942415724976,255,0,5448283586,1,0,2910536663,0,7309,3,0,1,0,0,0,2910536663,2530532720,0,0,0
44413825,13816689325120338360,255,0,5448283586,1,1,2910704435,0,7309,3,0,1,0,0,1,2910704435,2530532720,0,0,0
44415105,13816689325120338360,255,0,5448283586,1,0,2910704435,0,7309,3,0,1,0,0,0,2910704435,2530532720,0,0,0
44416385,14395410707824951744,255,0,5448283586,1,1,2910872207,0,7309,3,0,1,0,0,1,2910872207,2530532720,0,0,0
44417665,14395410707824951744,255,0,5448283586,1,0,2910872207,0,7309,3,0,1,0,0,0,2910872207,2530532720,0,0,0
44418945,14974132090529565128,255,0,5448283586,1,1,2911039979,0,7309,3,0,1,0,0,1,2911039979,2530532720,0,0,0
44420225,14974132090529565128,255,0,5448283586,1,0,2911039979,0,7309,3,0,1,0,0,0,2911039979,2530532720,0,0,0
44421505,15552853473234178512,255,0,5448283586,1,1,2911207751,0,7309,3,0,1,0,0,1,2911207751,2530532720,0,0,0
44422785,15552853473234178512,255,0,5448283586,1,0,2911207751,0,7309,3,0,1,0,0,0,2911207751,2530532720,0,0,0
44424065,16131574855938791896,255,0,5448283586,1,1,2911375523,0,7309,3,0,1,0,0,1,2911375523,2530532720,0,0,0
44425345,16131574855938791896,255,0,5448283586,1,0,2911375523,0,7309,3,0,1,0,0,0,2911375523,2530532720,0,0,0
44426625,16710296238643405280,255,0,5448283586,1,1,2911543296,0,7309,3,0,1,0,0,1,2911543296,2530532720,0,0,0
44427905,16710296238643405280,255,0,5448283586,1,0,2911543296,0,7309,3,0,1,0,0,0,2911543296,2530532720,0,0,0
44429185,17289017621348018664,255,0,5448283586,1,1,2911711068,0,7309,3,0,1,0,0,1,2911711068,2530532720,0,0,0
44430465,17289017621348018664,255,0,5448283586,1,0,2911711068,0,7309,3,0,1,0,0,0,2911711068,2530532720,0,0,0
44431745,17867739004052632048,255,0,5448283586,1,1,2911878840,0,7309,3,0,1,0,0,1,2911878840,2530532720,0,0,0
44433025,17867739004052632048,255,0,5448283586,1,0,2911878840,0,7309,3,0,1,0,0,0,2911878840,2530532720,0,0,0
44434305,18446460386757245432,255,0,5448283586,1,1,2912046612,0,7309,3,0,1,0,0,1,2912046612,2530532720,0,0,0
44435585,18446460386757245432,255,0,5448283586,1,0,2912046612,0,7309,3,0,1,0,0,0,2912046612,2530532720,0,0,0
44436865,506097522914230528,255,0,5448283586,1,1,2912214384,0,7309,3,0,1,0,0,1,2912214384,2530532720,0,0,0
44438145,506097522914230528,255,0,5448283586,1,0,2912214384,0,7309,3,0,1,0,0,0,2912214384,2530532720,0,0,0
44439425,1084818905618843912,255,0,5448283586,1,1,2912382156,0,7309,3,0,1,0,0,1,2912382156,2530532720,0,0,0
44440705,1084818905618843912,255,0,5448283586,1,0,2912382156,0,7309,3,0,1,0,0,0,2912382156,2530532720,0,0,0
44441985,1663540288323457296,255,0,5448283586,1,1,2912549928,0,7309,3,0,1,0,0,1,2912549928,2530532720,0,0,0
44443265,1663540288323457296,255,0,5448283586,1,0,2912549928,0,7309,3,0,1,0,0,0,2912549928,2530532720,0,0,0
44444545,2242261671028070680,255,0,5448283586,1,1,2912717701,0,7309,3,0,1,0,0,1,2912717701,2530532720,0,0,0
44445825,2242261671028070680,255,0,5448283586,1,0,2912717701,0,7309,3,0,1,0,0,0,2912717701,2530532720,0,0,0
44447105,2820983053732684064,255,0,5448283586,1,1,2912885473,0,7309,3,0,1,0,0,1,2912885473,2530532720,0,0,0
44448385,2820983053732684064,255,0,5448283586,1,0,2912885473,0,7309,3,0,1,0,0,0,2912885473,2530532720,0,0,0
44449665,3399704436437297448,255,0,5448283586,1,1,2913053245,0,7309,3,0,1,0,0,1,2913053245,2530532720,0,0,0
44450945,3399704436437297448,255,0,5448283586,1,0,2913053245,0,7309,3,0,1,0,0,0,2913053245,2530532720,0,0,0
44452225,3978425819141910832,255,0,5448283586,1,1,2913221017,0,7309,3,0,1,0,0,1,2913221017,2530532720,0,0,0
44453505,3978425819141910832,255,0,5448283586,1,0,2913221017,0,7309,3,0,1,0,0,0,2913221017,2530532720,0,0,0
44454785,4557147201846524216,255,0,5448283586,1,1,2913388789,0,7309,3,0,1,0,0,1,2913388789,2530532720,0,0,0
44456065,4557147201846524216,255,0,5448283586,1,0,2913388789,0,7309,3,0,1,0,0,0,2913388789,2530532720,0,0,0
44457345,5135868584551137600,255,0,5448283586,1,1,2913556561,0,7309,3,0,1,0,0,1,2913556561,2530532720,0,0,0
44458625,5135868584551137600,255,0,5448283586,1,0,2913556561,0,7309,3,0,1,0,0,0,2913556561,2530532720,0,0,0
44459905,5714589967255750984,255,0,5448283586,1,1,2913724334,0,7309,3,0,1,0,0,1,2913724334,2530532720,0,0,0
44461185,5714589967255750984,255,0,5448283586,1,0,2913724334,0,7309,3,0,1,0,0,0,2913724334,2530532720,0,0,0
44462465,6293311349960364368,255,0,5448283586,1,1,2913892106,0,7309,3,0,1,0,0,1,2913892106,2530532720,0,0,0
44463745,6293311349960364368,255,0,5448283586,1,0,2913892106,0,7309,3,0,1,0,0,0,2913892106,2530532720,0,0,0
44465025,6872032732664977752,255,0,5448283586,1,1,2914059878,0,7309,3,0,1,0,0,1,2914059878,2530532720,0,0,0
44466305,6872032732664977752,255,0,5448283586,1,0,2914059878,0,7309,3,0,1,0,0,0,2914059878,2530532720,0,0,0
44467585,7450754115369591136,255,0,5448283586,1,1,2914227650,0,7309,3,0,1,0,0,1,2914227650,2530532720,0,0,0
44468865,7450754115369591136,255,0,5448283586,1,0,2914227650,0,7309,3,0,1,0,0,0,2914227650,2530532720,0,0,0
44470145,8029475498074204520,255,0,5448283586,1,1,2914395422,0,7309,3,0,1,0,0,1,2914395422,2530532720,0,0,0
44471425,8029475498074204520,255,0,5448283586,1,0,2914395422,0,7309,3,0,1,0,0,0,2914395422,2530532720,0,0,0
44472705,8608196880778817904,255,0,5448283586,1,1,2914563194,0,7309,3,0,1,0,0,1,2914563194,2530532720,0,0,0
44473985,8608196880778817904,255,0,5448283586,1,0,2914563194,0,7309,3,0,1,0,0,0,2914563194,2530532720,0,0,0
44475265,9186918263483431288,255,0,5448283586,1,1,2914730967,0,7309,3,0,1,0,0,1,2914730967,2530532720,0,0,0
44476545,9186918263483431288,255,0,5448283586,1,0,2914730967,0,7309,3,0,1,0,0,0,2914730967,2530532720,0,0,0
44477825,9765639646188044672,255,0,5448283586,1,1,2914898739,0,7309,3,0,1,0,0,1,2914898739,2530532720,0,0,0
44479105,9765639646188044672,255,0,5448283586,1,0,2914898739,0,7309,3,0,1,0,0,0,2914898739,2530532720,0,0,0
44480385,10344361028892658056,255,0,5448283586,1,1,2915066511,0,7309,3,0,1,0,0,1,2915066511,2530532720,0,0,0
44481665,10344361028892658056,255,0,5448283586,1,0,2915066511,0,7309,3,0,1,0,0,0,2915066511,2530532720,0,0,0
44482945,10923082411597271440,255,0,5448283586,1,1,2915234283,0,7309,3,0,1,0,0,1,2915234283,2530532720,0,0,0
44484225,10923082411597271440,255,0,5448283586,1,0,2915234283,0,7309,3,0,1,0,0,0,2915234283,2530532720,0,0,0
44485505,11501803794301884824,255,0,5448283586,1,1,2915402055,0,7309,3,0,1,0,0,1,2915402055,2530532720,0,0,0
44486785,11501803794301884824,255,0,5448283586,1,0,2915402055,0,7309,3,0,1,0,0,0,2915402055,2530532720,0,0,0
44488065,12080525177006498208,255,0,5448283586,1,1,2915569827,0,7309,3,0,1,0,0,1,2915569827,2530532720,0,0,0
44489345,12080525177006498208,255,0,5448283586,1,0,2915569827,0,7309,3,0,1,0,0,0,2915569827,2530532720,0,0,0
44490625,12659246559711111592,255,0,5448283586,1,1,2915737600,0,7309,3,0,1,0,0,1,2915737600,2530532720,0,0,0
44491905,12659246559711111592,255,0,5448283586,1,0,2915737600,0,7309,3,0,1,0,0,0,2915737600,2530532720,0,0,0
44493185,13237967942415724976,255,0,5448283586,1,1,2915905372,0,7309,3,0,1,0,0,1,2915905372,2530532720,0,0,0
44494465,13237967942415724976,255,0,5448283586,1,0,2915905372,0,7309,3,0,1,0,0,0,2915905372,2530532720,0,0,0
44495745,13816689325120338360,255,0,5448283586,1,1,2916073144,0,7309,3,0,1,0,0,1,2916073144,2530532720,0,0,0
44497025,13816689325120338360,255,0,5448283586,1,0,2916073144,0,7309,3,0,1,0,0,0,2916073144,2530532720,0,0,0
