time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
9001803,506097522914230528,255,0,1178664172,1,0,589738803,0,14464294,7,0,1,0,0,0,589738803,583231340,0,0,0
9004906,1084818905618843912,255,0,1178664172,1,1,590145519,0,14464294,7,0,1,0,0,1,590145519,583231340,0,0,0
9008009,1084818905618843912,255,0,1178664172,1,0,590145519,0,14464294,7,0,1,0,0,0,590145519,583231340,0,0,0
9011112,1663540288323457296,255,0,1178664172,1,1,590552236,0,14464294,7,0,1,0,0,1,590552236,583231340,0,0,0
9014215,1663540288323457296,255,0,1178664172,1,0,590552236,0,14464294,7,0,1,0,0,0,590552236,583231340,0,0,0
9017318,2242261671028070680,255,0,1178664172,1,1,590958952,0,14464294,7,0,1,0,0,1,590958952,583231340,0,0,0
9020421,2242261671028070680,255,0,1178664172,1,0,590958952,0,14464294,7,0,1,0,0,0,590958952,583231340,0,0,0
9023524,2242261671028070680,255,0,1178664172,0,1,591365668,0,14464294,7,0,1,0,0,1,591365668,583231340,0,0,0
9026627,2242261671028070680,255,0,1178664172,0,0,591365668,0,14464294,7,0,1,0,0,0,591365668,583231340,0,0,0
9029730,2820983053732684064,255,0,1178664172,1,1,591772385,0,14464294,7,0,1,0,0,1,591772385,583231340,0,0,0
9032833,2820983053732684064,255,0,1178664172,1,0,591772385,0,14464294,7,0,1,0,0,0,591772385,583231340,0,0,0
9035936,3399704436437297448,255,0,1178664172,1,1,592179101,0,14464294,7,0,1,0,0,1,592179101,583231340,0,0,0
9039039,3399704436437297448,255,0,1178664172,1,0,592179101,0,14464294,7,0,1,0,0,0,592179101,583231340,0,0,0
9042142,3978425819141910832,255,0,1178664172,1,1,592585818,0,14464294,7,0,1,0,0,1,592585818,583231340,0,0,0
9045245,3978425819141910832,255,0,1178664172,1,0,592585818,0,14464294,7,0,1,0,0,0,592585818,583231340,0,0,0
9048348,4557147201846524216,255,0,1178664172,1,1,592992534,0,14464294,7,0,1,0,0,1,592992534,583231340,0,0,0
9051451,4557147201846524216,255,0,1178664172,1,0,592992534,0,14464294,7,0,1,0,0,0,592992534,583231340,0,0,0
9054554,5135868584551137600,255,0,1178664172,1,1,593399250,0,14464294,7,0,1,0,0,1,593399250,583231340,0,0,0
9057657,5135868584551137600,255,0,1178664172,1,0,593399250,0,14464294,7,0,1,0,0,0,593399250,583231340,0,0,0
9060760,5714589967255750984,255,0,1178664172,1,1,593805967,0,14464294,7,0,1,0,0,1,593805967,583231340,0,0,0
9063863,5714589967255750984,255,0,1178664172,1,0,593805967,0,14464294,7,0,1,0,0,0,593805967,583231340,0,0,0
9066966,6293311349960364368,255,0,1178664172,1,1,594212683,0,14464294,7,0,1,0,0,1,594212683,583231340,0,0,0
9070069,6293311349960364368,255,0,1178664172,1,0,594212683,0,14464294,7,0,1,0,0,0,594212683,583231340,0,0,0
9073172,6872032732664977752,255,0,1178664172,1,1,594619400,0,14464294,7,0,1,0,0,1,594619400,583231340,0,0,0
9076275,6872032732664977752,255,0,1178664172,1,0,594619400,0,14464294,7,0,1,0,0,0,594619400,583231340,0,0,0
9079378,7450754115369591136,255,0,1178664172,1,1,595026116,0,14464294,7,0,1,0,0,1,595026116,583231340,0,0,0
9082481,7450754115369591136,255,0,1178664172,1,0,595026116,0,14464294,7,0,1,0,0,0,595026116,583231340,0,0,0
9085584,12280873546311952744,255,0,1178664172,1,1,595432833,0,14464294,7,0,1,0,0,1,595432833,583231340,0,0,0
9088687,12280873546311952744,255,0,1178664172,1,0,595432833,0,14464294,7,0,1,0,0,0,595432833,583231340,0,0,0
9091790,14464294,7,1,1178664172,1,1,595839549,0,14464294,7,0,1,0,0,1,595839549,583231340,0,0,0
9094893,14464294,7,1,1178664172,1,0,595839549,0,14464294,7,0,1,0,0,0,595839549,583231340,0,0,0
9097996,14464294,7,1,1178664172,0,1,596246265,0,14464294,7,0,1,0,0,1,596246265,583231340,0,0,0
9101099,14464294,7,1,1178664172,0,0,596246265,0,14464294,7,0,1,0,0,0,596246265,583231340,0,0,0
9104202,14464294,7,1,1178664172,0,1,596652982,0,506097522914230528,255,0,1,0,1,1,596652982,583231340,0,0,0
9107305,14464294,7,1,1178664172,0,0,596652982,0,506097522914230528,255,0,1,0,1,0,596652982,583231340,0,0,0
9110408,14464294,7,1,1178664172,0,1,597059698,0,1084818905618843912,255,0,1,0,1,1,597059698,583231340,0,0,0
9113511,14464294,7,1,1178664172,0,0,597059698,0,1084818905618843912,255,0,1,0,1,0,597059698,583231340,0,0,0
9116614,14464294,7,1,1178664172,0,1,597466415,0,1663540288323457296,255,0,1,0,1,1,597466415,583231340,0,0,0
9119717,14464294,7,1,1178664172,0,0,597466415,0,1663540288323457296,255,0,1,0,1,0,597466415,583231340,0,0,0
9122820,14464294,7,1,1178664172,0,1,597873131,0,2242261671028070680,255,0,1,0,1,1,597873131,597466415,0,1,0
9125923,14464294,7,1,1178664172,0,0,597873131,0,2242261671028070680,255,0,1,0,1,0,597873131,597466415,0,1,0
9129026,14464294,7,1,1178664172,0,1,598279847,0,2820983053732684064,255,0,1,0,1,1,598279847,597466415,0,0,0
9132129,14464294,7,1,1178664172,0,0,598279847,0,2820983053732684064,255,0,1,0,1,0,598279847,597466415,0,0,0
9135232,14464294,7,1,1178664172,0,1,598686564,0,3399704436437297448,255,0,1,0,1,1,598686564,597466415,0,0,0
9138335,14464294,7,1,1178664172,0,0,598686564,0,3399704436437297448,255,0,1,0,1,0,598686564,597466415,0,0,0
9141438,14464294,7,1,1178664172,0,1,599093280,0,3978425819141910832,255,0,1,0,1,1,599093280,597466415,0,0,0
9144541,14464294,7,1,1178664172,0,0,599093280,0,3978425819141910832,255,0,1,0,1,0,599093280,597466415,0,0,0
9147644,14464294,7,1,1178664172,0,1,599499997,0,4557147201846524216,255,0,1,0,1,1,599499997,597466415,0,0,0
9150747,14464294,7,1,1178664172,0,0,599499997,0,4557147201846524216,255,0,1,0,1,0,599499997,597466415,0,0,0
9153850,14464294,7,1,1178664172,0,1,599906713,0,5135868584551137600,255,0,1,0,1,1,599906713,597466415,0,0,0
9156953,14464294,7,1,1178664172,0,0,599906713,0,5135868584551137600,255,0,1,0,1,0,599906713,597466415,0,0,0
9160056,14464294,7,1,1178664172,0,1,600313430,0,5714589967255750984,255,0,1,0,1,1,600313430,597466415,0,0,0
9163159,14464294,7,1,1178664172,0,0,600313430,0,5714589967255750984,255,0,1,0,1,0,600313430,597466415,0,0,0
9166262,14464294,7,1,1178664172,0,1,600720146,0,6293311349960364368,255,0,1,0,1,1,600720146,597466415,0,0,0
9169365,14464294,7,1,1178664172,0,0,600720146,0,6293311349960364368,255,0,1,0,1,0,600720146,597466415,0,0,0
9172468,14464294,7,1,1178664172,0,1,601126862,0,6872032732664977752,255,0,1,0,1,1,601126862,597466415,0,0,0
9175571,14464294,7,1,1178664172,0,0,601126862,0,6872032732664977752,255,0,1,0,1,0,601126862,597466415,0,0,0
9178674,14464294,7,1,1178664172,0,1,601533579,0,7450754115369591136,255,0,1,0,1,1,601533579,597466415,0,0,0
9181777,14464294,7,1,1178664172,0,0,601533579,0,7450754115369591136,255,0,1,0,1,0,601533579,597466415,0,0,0
9184880,14464294,7,1,1178664172,0,1,601940295,0,8029475498074204520,255,0,1,0,1,1,601940295,597466415,0,0,0
9187983,14464294,7,1,1178664172,0,0,601940295,0,8029475498074204520,255,0,1,0,1,0,601940295,597466415,0,0,0
9191086,14464294,7,1,1178664172,0,1,602347012,0,969960596,15,1,1,0,1,1,602347012,597466415,0,0,0
9194189,14464294,7,1,1178664172,0,0,602347012,0,969960596,15,1,1,0,1,0,602347012,597466415,0,0,0
9197292,14464294,7,1,1178664172,0,1,602753728,0,969960596,15,0,1,0,0,1,602753728,597466415,0,0,0
9200395,14464294,7,1,1178664172,0,0,602753728,0,969960596,15,0,1,0,0,0,602753728,597466415,0,0,0
9203498,14464294,7,1,1178664172,0,1,603160444,0,969960596,15,0,1,0,0,1,603160444,597466415,0,0,0
9206601,14464294,7,1,1178664172,0,0,603160444,0,969960596,15,0,1,0,0,0,603160444,597466415,0,0,0
9209704,14464294,7,1,1178664172,0,1,603567161,0,969960596,15,0,1,0,0,1,603567161,597466415,0,0,0
9212807,14464294,7,1,1178664172,0,0,603567161,0,969960596,15,0,1,0,0,0,603567161,597466415,0,0,0
9215910,14464294,7,1,1178664172,0,1,603973877,0,969960596,15,0,1,0,0,1,603973877,597466415,0,0,0
9219013,14464294,7,1,1178664172,0,0,603973877,0,969960596,15,0,1,0,0,0,603973877,597466415,0,0,0
9222116,506097522914230528,255,0,1207947754,1,1,604380594,0,969960596,15,0,1,0,0,1,604380594,597466415,0,0,0
9225219,506097522914230528,255,0,1207947754,1,0,604380594,0,969960596,15,0,1,0,0,0,604380594,597466415,0,0,0
9228322,1084818905618843912,255,0,1207947754,1,1,604787310,0,969960596,15,0,1,0,0,1,604787310,597466415,0,0,0
9231425,1084818905618843912,255,0,1207947754,1,0,604787310,0,969960596,15,0,1,0,0,0,604787310,597466415,0,0,0
9234528,1663540288323457296,255,0,1207947754,1,1,605194027,0,969960596,15,0,1,0,0,1,605194027,597466415,0,0,0
9237631,1663540288323457296,255,0,1207947754,1,0,605194027,0,969960596,15,0,1,0,0,0,605194027,597466415,0,0,0
9240734,2242261671028070680,255,0,1207947754,1,1,605600743,0,969960596,15,0,1,0,0,1,605600743,597466415,0,0,0
9243837,2242261671028070680,255,0,1207947754,1,0,605600743,0,969960596,15,0,1,0,0,0,605600743,597466415,0,0,0
9246940,2820983053732684064,255,0,1207947754,1,1,606007459,0,969960596,15,0,1,0,0,1,606007459,597466415,0,0,0
9250043,2820983053732684064,255,0,1207947754,1,0,606007459,0,969960596,15,0,1,0,0,0,606007459,597466415,0,0,0
9253146,3399704436437297448,255,0,1207947754,1,1,606414176,0,969960596,15,0,1,0,0,1,606414176,597466415,0,0,0
9256249,3399704436437297448,255,0,1207947754,1,0,606414176,0,969960596,15,0,1,0,0,0,606414176,597466415,0,0,0
9259352,3978425819141910832,255,0,1207947754,1,1,606820892,0,969960596,15,0,1,0,0,1,606820892,597466415,0,0,0
9262455,3978425819141910832,255,0,1207947754,1,0,606820892,0,969960596,15,0,1,0,0,0,606820892,597466415,0,0,0
9265558,4557147201846524216,255,0,1207947754,1,1,607227609,0,969960596,15,0,1,0,0,1,607227609,597466415,0,0,0
9268661,4557147201846524216,255,0,1207947754,1,0,607227609,0,969960596,15,0,1,0,0,0,607227609,597466415,0,0,0
9271764,5135868584551137600,255,0,1207947754,1,1,607634325,0,969960596,15,0,1,0,0,1,607634325,597466415,0,0,0
9274867,5135868584551137600,255,0,1207947754,1,0,607634325,0,969960596,15,0,1,0,0,0,607634325,597466415,0,0,0
9277970,5714589967255750984,255,0,1207947754,1,1,608041041,0,969960596,15,0,1,0,0,1,608041041,597466415,0,0,0
9281073,5714589967255750984,255,0,1207947754,1,0,608041041,0,969960596,15,0,1,0,0,0,608041041,597466415,0,0,0
9284176,6293311349960364368,255,0,1207947754,1,1,608447758,0,969960596,15,0,1,0,0,1,608447758,597466415,0,0,0
9287279,6293311349960364368,255,0,1207947754,1,0,608447758,0,969960596,15,0,1,0,0,0,608447758,597466415,0,0,0
9290382,6872032732664977752,255,0,1207947754,1,1,608854474,0,969960596,15,0,1,0,0,1,608854474,597466415,0,0,0
9293485,6872032732664977752,255,0,1207947754,1,0,608854474,0,969960596,15,0,1,0,0,0,608854474,597466415,0,0,0
9296588,7450754115369591136,255,0,1207947754,1,1,609261191,0,969960596,15,0,1,0,0,1,609261191,597466415,0,0,0
9299691,7450754115369591136,255,0,1207947754,1,0,609261191,0,969960596,15,0,1,0,0,0,609261191,597466415,0,0,0
9302794,8029475498074204520,255,0,1207947754,1,1,609667907,0,969960596,15,0,1,0,0,1,609667907,597466415,0,0,0
