time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
39165825,254567124429288,63,1,4996305386,0,1,2566771507,0,14974132090529565128,255,0,1,0,1,1,2566771507,2530532720,0,0,0
39167105,254567124429288,63,1,4996305386,0,0,2566771507,0,14974132090529565128,255,0,1,0,1,0,2566771507,2530532720,0,0,0
39168385,254567124429288,63,1,4996305386,0,1,2566939279,0,15552853473234178512,255,0,1,0,1,1,2566939279,2530532720,0,0,0
39169665,254567124429288,63,1,4996305386,0,0,2566939279,0,15552853473234178512,255,0,1,0,1,0,2566939279,2530532720,0,0,0
39170945,254567124429288,63,1,4996305386,0,1,2567107051,0,16131574855938791896,255,0,1,0,1,1,2567107051,2530532720,0,0,0
39172225,254567124429288,63,1,4996305386,0,0,2567107051,0,16131574855938791896,255,0,1,0,1,0,2567107051,2530532720,0,0,0
39173505,254567124429288,63,1,4996305386,0,1,2567274823,0,16710296238643405280,255,0,1,0,1,1,2567274823,2530532720,0,0,0
39174785,254567124429288,63,1,4996305386,0,0,2567274823,0,16710296238643405280,255,0,1,0,1,0,2567274823,2530532720,0,0,0
39176065,254567124429288,63,1,4996305386,0,1,2567442595,0,17289017621348018664,255,0,1,0,1,1,2567442595,2530532720,0,0,0
39177345,254567124429288,63,1,4996305386,0,0,2567442595,0,17289017621348018664,255,0,1,0,1,0,2567442595,2530532720,0,0,0
39178625,254567124429288,63,1,4996305386,0,1,2567610368,0,17867739004052632048,255,0,1,0,1,1,2567610368,2530532720,0,0,0
39179905,254567124429288,63,1,4996305386,0,0,2567610368,0,17867739004052632048,255,0,1,0,1,0,2567610368,2530532720,0,0,0
39181185,254567124429288,63,1,4996305386,0,1,2567778140,0,18446460386757245432,255,0,1,0,1,1,2567778140,2530532720,0,0,0
39182465,254567124429288,63,1,4996305386,0,0,2567778140,0,18446460386757245432,255,0,1,0,1,0,2567778140,2530532720,0,0,0
39183745,254567124429288,63,1,4996305386,0,1,2567945912,0,506097522914230528,255,0,1,0,1,1,2567945912,2530532720,0,0,0
39185025,254567124429288,63,1,4996305386,0,0,2567945912,0,506097522914230528,255,0,1,0,1,0,2567945912,2530532720,0,0,0
39186305,254567124429288,63,1,4996305386,0,1,2568113684,0,1084818905618843912,255,0,1,0,1,1,2568113684,2530532720,0,0,0
39187585,254567124429288,63,1,4996305386,0,0,2568113684,0,1084818905618843912,255,0,1,0,1,0,2568113684,2530532720,0,0,0
39188865,254567124429288,63,1,4996305386,0,1,2568281456,0,1663540288323457296,255,0,1,0,1,1,2568281456,2530532720,0,0,0
39190145,254567124429288,63,1,4996305386,0,0,2568281456,0,1663540288323457296,255,0,1,0,1,0,2568281456,2530532720,0,0,0
39191425,254567124429288,63,1,4996305386,0,1,2568449228,0,2242261671028070680,255,0,1,0,1,1,2568449228,2530532720,0,0,0
39192705,254567124429288,63,1,4996305386,0,0,2568449228,0,2242261671028070680,255,0,1,0,1,0,2568449228,2530532720,0,0,0
39193985,254567124429288,63,1,4996305386,0,1,2568617000,0,2820983053732684064,255,0,1,0,1,1,2568617000,2530532720,0,0,0
39195265,254567124429288,63,1,4996305386,0,0,2568617000,0,2820983053732684064,255,0,1,0,1,0,2568617000,2530532720,0,0,0
39196545,254567124429288,63,1,4996305386,0,1,2568784773,0,3399704436437297448,255,0,1,0,1,1,2568784773,2530532720,0,0,0
39197825,254567124429288,63,1,4996305386,0,0,2568784773,0,3399704436437297448,255,0,1,0,1,0,2568784773,2530532720,0,0,0
39199105,254567124429288,63,1,4996305386,0,1,2568952545,0,3978425819141910832,255,0,1,0,1,1,2568952545,2530532720,0,0,0
39200385,254567124429288,63,1,4996305386,0,0,2568952545,0,3978425819141910832,255,0,1,0,1,0,2568952545,2530532720,0,0,0
39201665,254567124429288,63,1,4996305386,0,1,2569120317,0,4557147201846524216,255,0,1,0,1,1,2569120317,2530532720,0,0,0
39202945,254567124429288,63,1,4996305386,0,0,2569120317,0,4557147201846524216,255,0,1,0,1,0,2569120317,2530532720,0,0,0
39204225,254567124429288,63,1,4996305386,0,1,2569288089,0,5135868584551137600,255,0,1,0,1,1,2569288089,2530532720,0,0,0
39205505,254567124429288,63,1,4996305386,0,0,2569288089,0,5135868584551137600,255,0,1,0,1,0,2569288089,2530532720,0,0,0
39206785,254567124429288,63,1,4996305386,0,1,2569455861,0,5714589967255750984,255,0,1,0,1,1,2569455861,2530532720,0,0,0
39208065,254567124429288,63,1,4996305386,0,0,2569455861,0,5714589967255750984,255,0,1,0,1,0,2569455861,2530532720,0,0,0
39209345,254567124429288,63,1,4996305386,0,1,2569623633,0,6293311349960364368,255,0,1,0,1,1,2569623633,2530532720,0,0,0
39210625,254567124429288,63,1,4996305386,0,0,2569623633,0,6293311349960364368,255,0,1,0,1,0,2569623633,2530532720,0,0,0
39211905,254567124429288,63,1,4996305386,0,1,2569791406,0,6872032732664977752,255,0,1,0,1,1,2569791406,2530532720,0,0,0
39213185,254567124429288,63,1,4996305386,0,0,2569791406,0,6872032732664977752,255,0,1,0,1,0,2569791406,2530532720,0,0,0
39214465,254567124429288,63,1,4996305386,0,1,2569959178,0,7450754115369591136,255,0,1,0,1,1,2569959178,2530532720,0,0,0
39215745,254567124429288,63,1,4996305386,0,0,2569959178,0,7450754115369591136,255,0,1,0,1,0,2569959178,2530532720,0,0,0
39217025,254567124429288,63,1,4996305386,0,1,2570126950,0,8029475498074204520,255,0,1,0,1,1,2570126950,2530532720,0,0,0
39218305,254567124429288,63,1,4996305386,0,0,2570126950,0,8029475498074204520,255,0,1,0,1,0,2570126950,2530532720,0,0,0
39219585,254567124429288,63,1,4996305386,0,1,2570294722,0,8608196880778817904,255,0,1,0,1,1,2570294722,2530532720,0,0,0
39220865,254567124429288,63,1,4996305386,0,0,2570294722,0,8608196880778817904,255,0,1,0,1,0,2570294722,2530532720,0,0,0
39222145,254567124429288,63,1,4996305386,0,1,2570462494,0,9186918263483431288,255,0,1,0,1,1,2570462494,2530532720,0,0,0
39223425,254567124429288,63,1,4996305386,0,0,2570462494,0,9186918263483431288,255,0,1,0,1,0,2570462494,2530532720,0,0,0
39224705,254567124429288,63,1,4996305386,0,1,2570630266,0,9765639646188044672,255,0,1,0,1,1,2570630266,2530532720,0,0,0
39225985,254567124429288,63,1,4996305386,0,0,2570630266,0,9765639646188044672,255,0,1,0,1,0,2570630266,2530532720,0,0,0
39227265,254567124429288,63,1,4996305386,0,1,2570798039,0,10344361028892658056,255,0,1,0,1,1,2570798039,2530532720,0,0,0
39228545,254567124429288,63,1,4996305386,0,0,2570798039,0,10344361028892658056,255,0,1,0,1,0,2570798039,2530532720,0,0,0
39229825,254567124429288,63,1,4996305386,0,1,2570965811,0,10923082411597271440,255,0,1,0,1,1,2570965811,2530532720,0,0,0
39231105,254567124429288,63,1,4996305386,0,0,2570965811,0,10923082411597271440,255,0,1,0,1,0,2570965811,2530532720,0,0,0
39232385,254567124429288,63,1,4996305386,0,1,2571133583,0,11501803794301884824,255,0,1,0,1,1,2571133583,2530532720,0,0,0
39233665,254567124429288,63,1,4996305386,0,0,2571133583,0,11501803794301884824,255,0,1,0,1,0,2571133583,2530532720,0,0,0
39234945,254567124429288,63,1,4996305386,0,1,2571301355,0,12080525177006498208,255,0,1,0,1,1,2571301355,2530532720,0,0,0
39236225,254567124429288,63,1,4996305386,0,0,2571301355,0,12080525177006498208,255,0,1,0,1,0,2571301355,2530532720,0,0,0
39237505,254567124429288,63,1,4996305386,0,1,2571469127,0,12659246559711111592,255,0,1,0,1,1,2571469127,2530532720,0,0,0
39238785,254567124429288,63,1,4996305386,0,0,2571469127,0,12659246559711111592,255,0,1,0,1,0,2571469127,2530532720,0,0,0
39240065,254567124429288,63,1,4996305386,0,1,2571636899,0,13237967942415724976,255,0,1,0,1,1,2571636899,2530532720,0,0,0
39241345,254567124429288,63,1,4996305386,0,0,2571636899,0,13237967942415724976,255,0,1,0,1,0,2571636899,2530532720,0,0,0
39242625,254567124429288,63,1,4996305386,0,1,2571804672,0,13816689325120338360,255,0,1,0,1,1,2571804672,2530532720,0,0,0
39243905,254567124429288,63,1,4996305386,0,0,2571804672,0,13816689325120338360,255,0,1,0,1,0,2571804672,2530532720,0,0,0
39245185,254567124429288,63,1,4996305386,0,1,2571972444,0,14395410707824951744,255,0,1,0,1,1,2571972444,2530532720,0,0,0
39246465,254567124429288,63,1,4996305386,0,0,2571972444,0,14395410707824951744,255,0,1,0,1,0,2571972444,2530532720,0,0,0
39247745,254567124429288,63,1,4996305386,0,1,2572140216,0,14974132090529565128,255,0,1,0,1,1,2572140216,2530532720,0,0,0
39249025,254567124429288,63,1,4996305386,0,0,2572140216,0,14974132090529565128,255,0,1,0,1,0,2572140216,2530532720,0,0,0
39250305,254567124429288,63,1,4996305386,0,1,2572307988,0,15552853473234178512,255,0,1,0,1,1,2572307988,2530532720,0,0,0
39251585,254567124429288,63,1,4996305386,0,0,2572307988,0,15552853473234178512,255,0,1,0,1,0,2572307988,2530532720,0,0,0
39252865,254567124429288,63,1,4996305386,0,1,2572475760,0,16131574855938791896,255,0,1,0,1,1,2572475760,2530532720,0,0,0
39254145,254567124429288,63,1,4996305386,0,0,2572475760,0,16131574855938791896,255,0,1,0,1,0,2572475760,2530532720,0,0,0
39255425,254567124429288,63,1,4996305386,0,1,2572643532,0,16710296238643405280,255,0,1,0,1,1,2572643532,2530532720,0,0,0
39256705,254567124429288,63,1,4996305386,0,0,2572643532,0,16710296238643405280,255,0,1,0,1,0,2572643532,2530532720,0,0,0
39257985,254567124429288,63,1,4996305386,0,1,2572811304,0,17289017621348018664,255,0,1,0,1,1,2572811304,2530532720,0,0,0
39259265,254567124429288,63,1,4996305386,0,0,2572811304,0,17289017621348018664,255,0,1,0,1,0,2572811304,2530532720,0,0,0
39260545,254567124429288,63,1,4996305386,0,1,2572979077,0,17867739004052632048,255,0,1,0,1,1,2572979077,2530532720,0,0,0
39261825,254567124429288,63,1,4996305386,0,0,2572979077,0,17867739004052632048,255,0,1,0,1,0,2572979077,2530532720,0,0,0
39263105,254567124429288,63,1,4996305386,0,1,2573146849,0,18446460386757245432,255,0,1,0,1,1,2573146849,2530532720,0,0,0
39264385,254567124429288,63,1,4996305386,0,0,2573146849,0,18446460386757245432,255,0,1,0,1,0,2573146849,2530532720,0,0,0
39265665,254567124429288,63,1,4996305386,0,1,2573314621,0,506097522914230528,255,0,1,0,1,1,2573314621,2530532720,0,0,0
39266945,254567124429288,63,1,4996305386,0,0,2573314621,0,506097522914230528,255,0,1,0,1,0,2573314621,2530532720,0,0,0
39268225,254567124429288,63,1,4996305386,0,1,2573482393,0,1084818905618843912,255,0,1,0,1,1,2573482393,2530532720,0,0,0
39269505,254567124429288,63,1,4996305386,0,0,2573482393,0,1084818905618843912,255,0,1,0,1,0,2573482393,2530532720,0,0,0
39270785,254567124429288,63,1,4996305386,0,1,2573650165,0,1663540288323457296,255,0,1,0,1,1,2573650165,2530532720,0,0,0
39272065,254567124429288,63,1,4996305386,0,0,2573650165,0,1663540288323457296,255,0,1,0,1,0,2573650165,2530532720,0,0,0
39273345,254567124429288,63,1,4996305386,0,1,2573817937,0,2242261671028070680,255,0,1,0,1,1,2573817937,2530532720,0,0,0
39274625,254567124429288,63,1,4996305386,0,0,2573817937,0,2242261671028070680,255,0,1,0,1,0,2573817937,2530532720,0,0,0
39275905,254567124429288,63,1,4996305386,0,1,2573985710,0,2820983053732684064,255,0,1,0,1,1,2573985710,2530532720,0,0,0
39277185,254567124429288,63,1,4996305386,0,0,2573985710,0,2820983053732684064,255,0,1,0,1,0,2573985710,2530532720,0,0,0
39278465,254567124429288,63,1,4996305386,0,1,2574153482,0,3399704436437297448,255,0,1,0,1,1,2574153482,2530532720,0,0,0
39279745,254567124429288,63,1,4996305386,0,0,2574153482,0,3399704436437297448,255,0,1,0,1,0,2574153482,2530532720,0,0,0
39281025,254567124429288,63,1,4996305386,0,1,2574321254,0,3978425819141910832,255,0,1,0,1,1,2574321254,2530532720,0,0,0
39282305,254567124429288,63,1,4996305386,0,0,2574321254,0,3978425819141910832,255,0,1,0,1,0,2574321254,2530532720,0,0,0
39283585,254567124429288,63,1,4996305386,0,1,2574489026,0,4557147201846524216,255,0,1,0,1,1,2574489026,2530532720,0,0,0
39284865,254567124429288,63,1,4996305386,0,0,2574489026,0,4557147201846524216,255,0,1,0,1,0,2574489026,2530532720,0,0,0
39286145,254567124429288,63,1,4996305386,0,1,2574656798,0,5135868584551137600,255,0,1,0,1,1,2574656798,2530532720,0,0,0
39287425,254567124429288,63,1,4996305386,0,0,2574656798,0,5135868584551137600,255,0,1,0,1,0,2574656798,2530532720,0,0,0
39288705,254567124429288,63,1,4996305386,0,1,2574824570,0,5714589967255750984,255,0,1,0,1,1,2574824570,2530532720,0,0,0
39289985,254567124429288,63,1,4996305386,0,0,2574824570,0,5714589967255750984,255,0,1,0,1,0,2574824570,2530532720,0,0,0
39291265,254567124429288,63,1,4996305386,0,1,2574992343,0,6293311349960364368,255,0,1,0,1,1,2574992343,2530532720,0,0,0
39292545,254567124429288,63,1,4996305386,0,0,2574992343,0,6293311349960364368,255,0,1,0,1,0,2574992343,2530532720,0,0,0
39293825,254567124429288,63,1,4996305386,0,1,2575160115,0,6872032732664977752,255,0,1,0,1,1,2575160115,2530532720,0,0,0
39295105,254567124429288,63,1,4996305386,0,0,2575160115,0,6872032732664977752,255,0,1,0,1,0,2575160115,2530532720,0,0,0
39296385,254567124429288,63,1,4996305386,0,1,2575327887,0,7450754115369591136,255,0,1,0,1,1,2575327887,2530532720,0,0,0
39297665,254567124429288,63,1,4996305386,0,0,2575327887,0,7450754115369591136,255,0,1,0,1,0,2575327887,2530532720,0,0,0
39298945,254567124429288,63,1,4996305386,0,1,2575495659,0,8029475498074204520,255,0,1,0,1,1,2575495659,2530532720,0,0,0
39300225,254567124429288,63,1,4996305386,0,0,2575495659,0,8029475498074204520,255,0,1,0,1,0,2575495659,2530532720,0,0,0
39301505,254567124429288,63,1,4996305386,0,1,2575663431,0,8608196880778817904,255,0,1,0,1,1,2575663431,2530532720,0,0,0
39302785,254567124429288,63,1,4996305386,0,0,2575663431,0,8608196880778817904,255,0,1,0,1,0,2575663431,2530532720,0,0,0
39304065,254567124429288,63,1,4996305386,0,1,2575831203,0,9186918263483431288,255,0,1,0,1,1,2575831203,2530532720,0,0,0
39305345,254567124429288,63,1,4996305386,0,0,2575831203,0,9186918263483431288,255,0,1,0,1,0,2575831203,2530532720,0,0,0
39306625,254567124429288,63,1,4996305386,0,1,2575998976,0,9765639646188044672,255,0,1,0,1,1,2575998976,2530532720,0,0,0
39307905,254567124429288,63,1,4996305386,0,0,2575998976,0,9765639646188044672,255,0,1,0,1,0,2575998976,2530532720,0,0,0
39309185,254567124429288,63,1,4996305386,0,1,2576166748,0,10344361028892658056,255,0,1,0,1,1,2576166748,2530532720,0,0,0
39310465,254567124429288,63,1,4996305386,0,0,2576166748,0,10344361028892658056,255,0,1,0,1,0,2576166748,2530532720,0,0,0
39311745,254567124429288,63,1,4996305386,0,1,2576334520,0,10923082411597271440,255,0,1,0,1,1,2576334520,2530532720,0,0,0
39313025,254567124429288,63,1,4996305386,0,0,2576334520,0,10923082411597271440,255,0,1,0,1,0,2576334520,2530532720,0,0,0
39314305,254567124429288,63,1,4996305386,0,1,2576502292,0,11501803794301884824,255,0,1,0,1,1,2576502292,2530532720,0,0,0
39315585,254567124429288,63,1,4996305386,0,0,2576502292,0,11501803794301884824,255,0,1,0,1,0,2576502292,2530532720,0,0,0
39316865,254567124429288,63,1,4996305386,0,1,2576670064,0,12080525177006498208,255,0,1,0,1,1,2576670064,2530532720,0,0,0
39318145,254567124429288,63,1,4996305386,0,0,2576670064,0,12080525177006498208,255,0,1,0,1,0,2576670064,2530532720,0,0,0
39319425,254567124429288,63,1,4996305386,0,1,2576837836,0,12659246559711111592,255,0,1,0,1,1,2576837836,2530532720,0,0,0
39320705,254567124429288,63,1,4996305386,0,0,2576837836,0,12659246559711111592,255,0,1,0,1,0,2576837836,2530532720,0,0,0
39321985,254567124429288,63,1,4996305386,0,1,2577005608,0,13237967942415724976,255,0,1,0,1,1,2577005608,2530532720,0,0,0
39323265,254567124429288,63,1,4996305386,0,0,2577005608,0,13237967942415724976,255,0,1,0,1,0,2577005608,2530532720,0,0,0
39324545,254567124429288,63,1,4996305386,0,1,2577173381,0,13816689325120338360,255,0,1,0,1,1,2577173381,2530532720,0,0,0
39325825,254567124429288,63,1,4996305386,0,0,2577173381,0,13816689325120338360,255,0,1,0,1,0,2577173381,2530532720,0,0,0
39327105,254567124429288,63,1,4996305386,0,1,2577341153,0,14395410707824951744,255,0,1,0,1,1,2577341153,2530532720,0,0,0
39328385,254567124429288,63,1,4996305386,0,0,2577341153,0,14395410707824951744,255,0,1,0,1,0,2577341153,2530532720,0,0,0
39329665,254567124429288,63,1,4996305386,0,1,2577508925,0,14974132090529565128,255,0,1,0,1,1,2577508925,2530532720,0,0,0
39330945,254567124429288,63,1,4996305386,0,0,2577508925,0,14974132090529565128,255,0,1,0,1,0,2577508925,2530532720,0,0,0
39332225,254567124429288,63,1,4996305386,0,1,2577676697,0,15552853473234178512,255,0,1,0,1,1,2577676697,2530532720,0,0,0
39333505,254567124429288,63,1,4996305386,0,0,2577676697,0,15552853473234178512,255,0,1,0,1,0,2577676697,2530532720,0,0,0
39334785,254567124429288,63,1,4996305386,0,1,2577844469,0,16131574855938791896,255,0,1,0,1,1,2577844469,2530532720,0,0,0
39336065,254567124429288,63,1,4996305386,0,0,2577844469,0,16131574855938791896,255,0,1,0,1,0,2577844469,2530532720,0,0,0
39337345,254567124429288,63,1,4996305386,0,1,2578012241,0,16710296238643405280,255,0,1,0,1,1,2578012241,2530532720,0,0,0
39338625,254567124429288,63,1,4996305386,0,0,2578012241,0,16710296238643405280,255,0,1,0,1,0,2578012241,2530532720,0,0,0
39339905,254567124429288,63,1,4996305386,0,1,2578180014,0,17289017621348018664,255,0,1,0,1,1,2578180014,2530532720,0,0,0
39341185,254567124429288,63,1,4996305386,0,0,2578180014,0,17289017621348018664,255,0,1,0,1,0,2578180014,2530532720,0,0,0
39342465,254567124429288,63,1,4996305386,0,1,2578347786,0,17867739004052632048,255,0,1,0,1,1,2578347786,2530532720,0,0,0
39343745,254567124429288,63,1,4996305386,0,0,2578347786,0,17867739004052632048,255,0,1,0,1,0,2578347786,2530532720,0,0,0
39345025,254567124429288,63,1,4996305386,0,1,2578515558,0,18446460386757245432,255,0,1,0,1,1,2578515558,2530532720,0,0,0
39346305,254567124429288,63,1,4996305386,0,0,2578515558,0,18446460386757245432,255,0,1,0,1,0,2578515558,2530532720,0,0,0
39347585,254567124429288,63,1,4996305386,0,1,2578683330,0,506097522914230528,255,0,1,0,1,1,2578683330,2530532720,0,0,0
39348865,254567124429288,63,1,4996305386,0,0,2578683330,0,506097522914230528,255,0,1,0,1,0,2578683330,2530532720,0,0,0
39350145,254567124429288,63,1,4996305386,0,1,2578851102,0,1084818905618843912,255,0,1,0,1,1,2578851102,2530532720,0,0,0
39351425,254567124429288,63,1,4996305386,0,0,2578851102,0,1084818905618843912,255,0,1,0,1,0,2578851102,2530532720,0,0,0
39352705,254567124429288,63,1,4996305386,0,1,2579018874,0,1663540288323457296,255,0,1,0,1,1,2579018874,2530532720,0,0,0
39353985,254567124429288,63,1,4996305386,0,0,2579018874,0,1663540288323457296,255,0,1,0,1,0,2579018874,2530532720,0,0,0
39355265,254567124429288,63,1,4996305386,0,1,2579186647,0,2242261671028070680,255,0,1,0,1,1,2579186647,2530532720,0,0,0
39356545,254567124429288,63,1,4996305386,0,0,2579186647,0,2242261671028070680,255,0,1,0,1,0,2579186647,2530532720,0,0,0
39357825,254567124429288,63,1,4996305386,0,1,2579354419,0,2820983053732684064,255,0,1,0,1,1,2579354419,2530532720,0,0,0
39359105,254567124429288,63,1,4996305386,0,0,2579354419,0,2820983053732684064,255,0,1,0,1,0,2579354419,2530532720,0,0,0
39360385,254567124429288,63,1,4996305386,0,1,2579522191,0,3399704436437297448,255,0,1,0,1,1,2579522191,2530532720,0,0,0
39361665,254567124429288,63,1,4996305386,0,0,2579522191,0,3399704436437297448,255,0,1,0,1,0,2579522191,2530532720,0,0,0
39362945,254567124429288,63,1,4996305386,0,1,2579689963,0,3978425819141910832,255,0,1,0,1,1,2579689963,2530532720,0,0,0
39364225,254567124429288,63,1,4996305386,0,0,2579689963,0,3978425819141910832,255,0,1,0,1,0,2579689963,2530532720,0,0,0
39365505,254567124429288,63,1,4996305386,0,1,2579857735,0,4557147201846524216,255,0,1,0,1,1,2579857735,2530532720,0,0,0
39366785,254567124429288,63,1,4996305386,0,0,2579857735,0,4557147201846524216,255,0,1,0,1,0,2579857735,2530532720,0,0,0
39368065,254567124429288,63,1,4996305386,0,1,2580025507,0,5135868584551137600,255,0,1,0,1,1,2580025507,2530532720,0,0,0
39369345,254567124429288,63,1,4996305386,0,0,2580025507,0,5135868584551137600,255,0,1,0,1,0,2580025507,2530532720,0,0,0
39370625,254567124429288,63,1,4996305386,0,1,2580193280,0,5714589967255750984,255,0,1,0,1,1,2580193280,2530532720,0,0,0
39371905,254567124429288,63,1,4996305386,0,0,2580193280,0,5714589967255750984,255,0,1,0,1,0,2580193280,2530532720,0,0,0
39373185,254567124429288,63,1,4996305386,0,1,2580361052,0,6293311349960364368,255,0,1,0,1,1,2580361052,2530532720,0,0,0
39374465,254567124429288,63,1,4996305386,0,0,2580361052,0,6293311349960364368,255,0,1,0,1,0,2580361052,2530532720,0,0,0
39375745,254567124429288,63,1,4996305386,0,1,2580528824,0,6872032732664977752,255,0,1,0,1,1,2580528824,2530532720,0,0,0
39377025,254567124429288,63,1,4996305386,0,0,2580528824,0,6872032732664977752,255,0,1,0,1,0,2580528824,2530532720,0,0,0
