time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
12064464,6078299017144072568,255,1,1561791036,0,1,790656712,0,3399704436437297448,255,0,1,0,1,1,790656712,789436563,0,0,0
12067567,6078299017144072568,255,1,1561791036,0,0,790656712,0,3399704436437297448,255,0,1,0,1,0,790656712,789436563,0,0,0
12070670,6078299017144072568,255,1,1561791036,0,1,791063429,0,3978425819141910832,255,0,1,0,1,1,791063429,789436563,0,0,0
12073773,6078299017144072568,255,1,1561791036,0,0,791063429,0,3978425819141910832,255,0,1,0,1,0,791063429,789436563,0,0,0
12076876,6078299017144072568,255,1,1561791036,0,1,791470145,0,4557147201846524216,255,0,1,0,1,1,791470145,789436563,0,0,0
12079979,6078299017144072568,255,1,1561791036,0,0,791470145,0,4557147201846524216,255,0,1,0,1,0,791470145,789436563,0,0,0
12083082,6078299017144072568,255,1,1561791036,0,1,791876861,0,5135868584551137600,255,0,1,0,1,1,791876861,789436563,0,0,0
12086185,6078299017144072568,255,1,1561791036,0,0,791876861,0,5135868584551137600,255,0,1,0,1,0,791876861,789436563,0,0,0
12089288,6078299017144072568,255,1,1561791036,0,1,792283578,0,5714589967255750984,255,0,1,0,1,1,792283578,789436563,0,0,0
12092391,6078299017144072568,255,1,1561791036,0,0,792283578,0,5714589967255750984,255,0,1,0,1,0,792283578,789436563,0,0,0
12095494,6078299017144072568,255,1,1561791036,0,1,792690294,0,6293311349960364368,255,0,1,0,1,1,792690294,789436563,0,0,0
12098597,6078299017144072568,255,1,1561791036,0,0,792690294,0,6293311349960364368,255,0,1,0,1,0,792690294,789436563,0,0,0
12101700,6078299017144072568,255,1,1561791036,0,1,793097011,0,6872032732664977752,255,0,1,0,1,1,793097011,789436563,0,0,0
12104803,6078299017144072568,255,1,1561791036,0,0,793097011,0,6872032732664977752,255,0,1,0,1,0,793097011,789436563,0,0,0
12107906,6078299017144072568,255,1,1561791036,0,1,793503727,0,7450754115369591136,255,0,1,0,1,1,793503727,789436563,0,0,0
12111009,6078299017144072568,255,1,1561791036,0,0,793503727,0,7450754115369591136,255,0,1,0,1,0,793503727,789436563,0,0,0
12114112,6078299017144072568,255,1,1561791036,0,1,793910444,0,8029475498074204520,255,0,1,0,1,1,793910444,789436563,0,0,0
12117215,6078299017144072568,255,1,1561791036,0,0,793910444,0,8029475498074204520,255,0,1,0,1,0,793910444,789436563,0,0,0
12120318,6078299017144072568,255,1,1561791036,0,1,794317160,0,8608196880778817904,255,0,1,0,1,1,794317160,789436563,0,0,0
12123421,6078299017144072568,255,1,1561791036,0,0,794317160,0,8608196880778817904,255,0,1,0,1,0,794317160,789436563,0,0,0
12126524,6078299017144072568,255,1,1561791036,0,1,794723876,0,9316362667909871992,255,0,1,0,1,1,794723876,789436563,0,0,0
12129627,6078299017144072568,255,1,1561791036,0,0,794723876,0,9316362667909871992,255,0,1,0,1,0,794723876,789436563,0,0,0
12132730,6078299017144072568,255,1,1561791036,0,1,795130593,0,16,1,1,1,0,1,1,795130593,789436563,0,0,0
12135833,6078299017144072568,255,1,1561791036,0,0,795130593,0,16,1,1,1,0,1,0,795130593,789436563,0,0,0
12138936,6078299017144072568,255,1,1561791036,0,1,795537309,0,16,1,0,1,0,0,1,795537309,789436563,0,0,0
12142039,6078299017144072568,255,1,1561791036,0,0,795537309,0,16,1,0,1,0,0,0,795537309,789436563,0,0,0
12145142,6078299017144072568,255,1,1561791036,0,1,795944026,0,16,1,0,1,0,0,1,795944026,789436563,0,0,0
12148245,6078299017144072568,255,1,1561791036,0,0,795944026,0,16,1,0,1,0,0,0,795944026,789436563,0,0,0
12151348,6078299017144072568,255,1,1561791036,0,1,796350742,0,16,1,0,1,0,0,1,796350742,789436563,0,0,0
12154451,6078299017144072568,255,1,1561791036,0,0,796350742,0,16,1,0,1,0,0,0,796350742,789436563,0,0,0
12157554,506097522914230528,255,0,1592701484,1,1,796757458,0,16,1,0,1,0,0,1,796757458,789436563,0,0,0
12160657,506097522914230528,255,0,1592701484,1,0,796757458,0,16,1,0,1,0,0,0,796757458,789436563,0,0,0
12163760,1084818905618843912,255,0,1592701484,1,1,797164175,0,16,1,0,1,0,0,1,797164175,789436563,0,0,0
12166863,1084818905618843912,255,0,1592701484,1,0,797164175,0,16,1,0,1,0,0,0,797164175,789436563,0,0,0
12169966,1663540288323457296,255,0,1592701484,1,1,797570891,0,16,1,0,1,0,0,1,797570891,789436563,0,0,0
12173069,1663540288323457296,255,0,1592701484,1,0,797570891,0,16,1,0,1,0,0,0,797570891,789436563,0,0,0
12176172,2242261671028070680,255,0,1592701484,1,1,797977608,0,16,1,0,1,0,0,1,797977608,789436563,0,0,0
12179275,2242261671028070680,255,0,1592701484,1,0,797977608,0,16,1,0,1,0,0,0,797977608,789436563,0,0,0
12182378,2820983053732684064,255,0,1592701484,1,1,798384324,0,16,1,0,1,0,0,1,798384324,789436563,0,0,0
12185481,2820983053732684064,255,0,1592701484,1,0,798384324,0,16,1,0,1,0,0,0,798384324,789436563,0,0,0
12188584,3399704436437297448,255,0,1592701484,1,1,798791041,0,16,1,0,1,0,0,1,798791041,789436563,0,0,0
12191687,3399704436437297448,255,0,1592701484,1,0,798791041,0,16,1,0,1,0,0,0,798791041,789436563,0,0,0
12194790,3978425819141910832,255,0,1592701484,1,1,799197757,0,16,1,0,1,0,0,1,799197757,789436563,0,0,0
12197893,3978425819141910832,255,0,1592701484,1,0,799197757,0,16,1,0,1,0,0,0,799197757,789436563,0,0,0
12200996,4557147201846524216,255,0,1592701484,1,1,799604473,0,16,1,0,1,0,0,1,799604473,789436563,0,0,0
12204099,4557147201846524216,255,0,1592701484,1,0,799604473,0,16,1,0,1,0,0,0,799604473,789436563,0,0,0
12207202,5135868584551137600,255,0,1592701484,1,1,800011190,0,16,1,0,1,0,0,1,800011190,789436563,0,0,0
12210305,5135868584551137600,255,0,1592701484,1,0,800011190,0,16,1,0,1,0,0,0,800011190,789436563,0,0,0
12213408,5714589967255750984,255,0,1592701484,1,1,800417906,0,16,1,0,1,0,0,1,800417906,789436563,0,0,0
12216511,5714589967255750984,255,0,1592701484,1,0,800417906,0,16,1,0,1,0,0,0,800417906,789436563,0,0,0
12219614,5714589967255750984,255,0,1592701484,0,1,800824623,0,16,1,0,1,0,0,1,800824623,789436563,0,0,0
12222717,5714589967255750984,255,0,1592701484,0,0,800824623,0,16,1,0,1,0,0,0,800824623,789436563,0,0,0
12225820,6293311349960364368,255,0,1592701484,1,1,801231339,0,16,1,0,1,0,0,1,801231339,789436563,0,0,0
12228923,6293311349960364368,255,0,1592701484,1,0,801231339,0,16,1,0,1,0,0,0,801231339,789436563,0,0,0
12232026,6872032732664977752,255,0,1592701484,1,1,801638055,0,16,1,0,1,0,0,1,801638055,789436563,0,0,0
12235129,6872032732664977752,255,0,1592701484,1,0,801638055,0,16,1,0,1,0,0,0,801638055,789436563,0,0,0
12238232,7450754115369591136,255,0,1592701484,1,1,802044772,0,16,1,0,1,0,0,1,802044772,789436563,0,0,0
12241335,7450754115369591136,255,0,1592701484,1,0,802044772,0,16,1,0,1,0,0,0,802044772,789436563,0,0,0
12244438,8029475498074204520,255,0,1592701484,1,1,802451488,0,16,1,0,1,0,0,1,802451488,789436563,0,0,0
12247541,8029475498074204520,255,0,1592701484,1,0,802451488,0,16,1,0,1,0,0,0,802451488,789436563,0,0,0
12250644,8608196880778817904,255,0,1592701484,1,1,802858205,0,16,1,0,1,0,0,1,802858205,789436563,0,0,0
12253747,8608196880778817904,255,0,1592701484,1,0,802858205,0,16,1,0,1,0,0,0,802858205,789436563,0,0,0
12256850,9316362667909871992,255,0,1592701484,1,1,803264921,0,16,1,0,1,0,0,1,803264921,789436563,0,0,0
12259953,9316362667909871992,255,0,1592701484,1,0,803264921,0,16,1,0,1,0,0,0,803264921,789436563,0,0,0
12263056,16,1,1,1592701484,1,1,803671638,0,16,1,0,1,0,0,1,803671638,789436563,0,0,0
12266159,16,1,1,1592701484,1,0,803671638,0,16,1,0,1,0,0,0,803671638,789436563,0,0,0
12269262,16,1,1,1592701484,0,1,804078354,0,16,1,0,1,0,0,1,804078354,789436563,0,0,0
12272365,16,1,1,1592701484,0,0,804078354,0,16,1,0,1,0,0,0,804078354,789436563,0,0,0
12275468,16,1,1,1592701484,0,1,804485070,0,506097522914230528,255,0,1,0,1,1,804485070,789436563,0,0,0
12278571,16,1,1,1592701484,0,0,804485070,0,506097522914230528,255,0,1,0,1,0,804485070,789436563,0,0,0
12281674,16,1,1,1592701484,0,1,804891787,0,1084818905618843912,255,0,1,0,1,1,804891787,789436563,0,0,0
12284777,16,1,1,1592701484,0,0,804891787,0,1084818905618843912,255,0,1,0,1,0,804891787,789436563,0,0,0
12287880,16,1,1,1592701484,0,1,805298503,0,1663540288323457296,255,0,1,0,1,1,805298503,789436563,0,0,0
12290983,16,1,1,1592701484,0,0,805298503,0,1663540288323457296,255,0,1,0,1,0,805298503,789436563,0,0,0
12294086,16,1,1,1592701484,0,1,805705220,0,2242261671028070680,255,0,1,0,1,1,805705220,805298503,0,1,0
12297189,16,1,1,1592701484,0,0,805705220,0,2242261671028070680,255,0,1,0,1,0,805705220,805298503,0,1,0
12300292,16,1,1,1592701484,0,1,806111936,0,2820983053732684064,255,0,1,0,1,1,806111936,805298503,0,0,0
12303395,16,1,1,1592701484,0,0,806111936,0,2820983053732684064,255,0,1,0,1,0,806111936,805298503,0,0,0
12306498,16,1,1,1592701484,0,1,806518652,0,3399704436437297448,255,0,1,0,1,1,806518652,805298503,0,0,0
12309601,16,1,1,1592701484,0,0,806518652,0,3399704436437297448,255,0,1,0,1,0,806518652,805298503,0,0,0
12312704,16,1,1,1592701484,0,1,806925369,0,3978425819141910832,255,0,1,0,1,1,806925369,805298503,0,0,0
12315807,16,1,1,1592701484,0,0,806925369,0,3978425819141910832,255,0,1,0,1,0,806925369,805298503,0,0,0
12318910,16,1,1,1592701484,0,1,807332085,0,4557147201846524216,255,0,1,0,1,1,807332085,805298503,0,0,0
12322013,16,1,1,1592701484,0,0,807332085,0,4557147201846524216,255,0,1,0,1,0,807332085,805298503,0,0,0
12325116,16,1,1,1592701484,0,1,807738802,0,5135868584551137600,255,0,1,0,1,1,807738802,805298503,0,0,0
12328219,16,1,1,1592701484,0,0,807738802,0,5135868584551137600,255,0,1,0,1,0,807738802,805298503,0,0,0
12331322,16,1,1,1592701484,0,1,808145518,0,5714589967255750984,255,0,1,0,1,1,808145518,805298503,0,0,0
12334425,16,1,1,1592701484,0,0,808145518,0,5714589967255750984,255,0,1,0,1,0,808145518,805298503,0,0,0
12337528,16,1,1,1592701484,0,1,808552235,0,6293311349960364368,255,0,1,0,1,1,808552235,805298503,0,0,0
12340631,16,1,1,1592701484,0,0,808552235,0,6293311349960364368,255,0,1,0,1,0,808552235,805298503,0,0,0
12343734,16,1,1,1592701484,0,1,808958951,0,6872032732664977752,255,0,1,0,1,1,808958951,805298503,0,0,0
12346837,16,1,1,1592701484,0,0,808958951,0,6872032732664977752,255,0,1,0,1,0,808958951,805298503,0,0,0
12349940,16,1,1,1592701484,0,1,809365667,0,7450754115369591136,255,0,1,0,1,1,809365667,805298503,0,0,0
12353043,16,1,1,1592701484,0,0,809365667,0,7450754115369591136,255,0,1,0,1,0,809365667,805298503,0,0,0
12356146,16,1,1,1592701484,0,1,809772384,0,8029475498074204520,255,0,1,0,1,1,809772384,805298503,0,0,0
12359249,16,1,1,1592701484,0,0,809772384,0,8029475498074204520,255,0,1,0,1,0,809772384,805298503,0,0,0
12362352,16,1,1,1592701484,0,1,810179100,0,8608196880778817904,255,0,1,0,1,1,810179100,805298503,0,0,0
12365455,16,1,1,1592701484,0,0,810179100,0,8608196880778817904,255,0,1,0,1,0,810179100,805298503,0,0,0
12368558,16,1,1,1592701484,0,1,810585817,0,2284870359561435512,255,0,1,0,1,1,810585817,805298503,0,0,0
12371661,16,1,1,1592701484,0,0,810585817,0,2284870359561435512,255,0,1,0,1,0,810585817,805298503,0,0,0
12374764,16,1,1,1592701484,0,1,810992533,0,28789,3,1,1,0,1,1,810992533,805298503,0,0,0
12377867,16,1,1,1592701484,0,0,810992533,0,28789,3,1,1,0,1,0,810992533,805298503,0,0,0
12380970,16,1,1,1592701484,0,1,811399249,0,28789,3,0,1,0,0,1,811399249,805298503,0,0,0
12384073,16,1,1,1592701484,0,0,811399249,0,28789,3,0,1,0,0,0,811399249,805298503,0,0,0
12387176,16,1,1,1592701484,0,1,811805966,0,28789,3,0,1,0,0,1,811805966,805298503,0,0,0
12390279,16,1,1,1592701484,0,0,811805966,0,28789,3,0,1,0,0,0,811805966,805298503,0,0,0
12393382,16,1,1,1592701484,0,1,812212682,0,28789,3,0,1,0,0,1,812212682,805298503,0,0,0
12396485,16,1,1,1592701484,0,0,812212682,0,28789,3,0,1,0,0,0,812212682,805298503,0,0,0
12399588,506097522914230528,255,0,1624425364,1,1,812619399,0,28789,3,0,1,0,0,1,812619399,805298503,0,0,0
12402691,506097522914230528,255,0,1624425364,1,0,812619399,0,28789,3,0,1,0,0,0,812619399,805298503,0,0,0
12405794,1084818905618843912,255,0,1624425364,1,1,813026115,0,28789,3,0,1,0,0,1,813026115,805298503,0,0,0
