time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
18106005,254567124429288,63,1,1945731334,0,0,1186391785,0,18446460386757245432,255,0,1,0,1,0,1186391785,1054208950,0,0,0
18109108,254567124429288,63,1,1945731334,0,1,1186798501,0,506097522914230528,255,0,1,0,1,1,1186798501,1054208950,0,0,0
18112211,254567124429288,63,1,1945731334,0,0,1186798501,0,506097522914230528,255,0,1,0,1,0,1186798501,1054208950,0,0,0
18115314,254567124429288,63,1,1945731334,0,1,1187205218,0,1084818905618843912,255,0,1,0,1,1,1187205218,1054208950,0,0,0
18118417,254567124429288,63,1,1945731334,0,0,1187205218,0,1084818905618843912,255,0,1,0,1,0,1187205218,1054208950,0,0,0
18121520,254567124429288,63,1,1945731334,0,1,1187611934,0,1663540288323457296,255,0,1,0,1,1,1187611934,1054208950,0,0,0
18124623,254567124429288,63,1,1945731334,0,0,1187611934,0,1663540288323457296,255,0,1,0,1,0,1187611934,1054208950,0,0,0
18127726,254567124429288,63,1,1945731334,0,1,1188018651,0,2242261671028070680,255,0,0,0,1,1,1188018651,1054208950,0,0,0
18130829,254567124429288,63,1,1945731334,0,0,1188018651,0,2242261671028070680,255,0,0,0,1,0,1188018651,1054208950,0,0,0
18133932,254567124429288,63,1,1945731334,0,1,1188425367,0,2242261671028070680,255,0,1,0,1,1,1188425367,1054208950,0,0,0
18137035,254567124429288,63,1,1945731334,0,0,1188425367,0,2242261671028070680,255,0,1,0,1,0,1188425367,1054208950,0,0,0
18140138,254567124429288,63,1,1945731334,0,1,1188832083,0,2820983053732684064,255,0,1,0,1,1,1188832083,1054208950,0,0,0
18143241,254567124429288,63,1,1945731334,0,0,1188832083,0,2820983053732684064,255,0,1,0,1,0,1188832083,1054208950,0,0,0
18146344,254567124429288,63,1,1945731334,0,1,1189238800,0,3399704436437297448,255,0,1,0,1,1,1189238800,1054208950,0,0,0
18149447,254567124429288,63,1,1945731334,0,0,1189238800,0,3399704436437297448,255,0,1,0,1,0,1189238800,1054208950,0,0,0
18152550,254567124429288,63,1,1945731334,0,1,1189645516,0,3978425819141910832,255,0,1,0,1,1,1189645516,1054208950,0,0,0
18155653,254567124429288,63,1,1945731334,0,0,1189645516,0,3978425819141910832,255,0,1,0,1,0,1189645516,1054208950,0,0,0
18158756,254567124429288,63,1,1945731334,0,1,1190052233,0,4557147201846524216,255,0,1,0,1,1,1190052233,1054208950,0,0,0
18161859,254567124429288,63,1,1945731334,0,0,1190052233,0,4557147201846524216,255,0,1,0,1,0,1190052233,1054208950,0,0,0
18164962,254567124429288,63,1,1945731334,0,1,1190458949,0,5135868584551137600,255,0,1,0,1,1,1190458949,1054208950,0,0,0
18168065,254567124429288,63,1,1945731334,0,0,1190458949,0,5135868584551137600,255,0,1,0,1,0,1190458949,1054208950,0,0,0
18171168,254567124429288,63,1,1945731334,0,1,1190865666,0,5714589967255750984,255,0,1,0,1,1,1190865666,1054208950,0,0,0
18174271,254567124429288,63,1,1945731334,0,0,1190865666,0,5714589967255750984,255,0,1,0,1,0,1190865666,1054208950,0,0,0
18177374,254567124429288,63,1,1945731334,0,1,1191272382,0,6293311349960364368,255,0,1,0,1,1,1191272382,1054208950,0,0,0
18180477,254567124429288,63,1,1945731334,0,0,1191272382,0,6293311349960364368,255,0,1,0,1,0,1191272382,1054208950,0,0,0
18183580,254567124429288,63,1,1945731334,0,1,1191679098,0,6872032732664977752,255,0,1,0,1,1,1191679098,1054208950,0,0,0
18186683,254567124429288,63,1,1945731334,0,0,1191679098,0,6872032732664977752,255,0,1,0,1,0,1191679098,1054208950,0,0,0
18189786,254567124429288,63,1,1945731334,0,1,1192085815,0,7450754115369591136,255,0,1,0,1,1,1192085815,1054208950,0,0,0
18192889,254567124429288,63,1,1945731334,0,0,1192085815,0,7450754115369591136,255,0,1,0,1,0,1192085815,1054208950,0,0,0
18195992,254567124429288,63,1,1945731334,0,1,1192492531,0,8029475498074204520,255,0,1,0,1,1,1192492531,1054208950,0,0,0
18199095,254567124429288,63,1,1945731334,0,0,1192492531,0,8029475498074204520,255,0,1,0,1,0,1192492531,1054208950,0,0,0
18202198,254567124429288,63,1,1945731334,0,1,1192899248,0,8608196880778817904,255,0,1,0,1,1,1192899248,1054208950,0,0,0
18205301,254567124429288,63,1,1945731334,0,0,1192899248,0,8608196880778817904,255,0,1,0,1,0,1192899248,1054208950,0,0,0
18208404,254567124429288,63,1,1945731334,0,1,1193305964,0,9186918263483431288,255,0,1,0,1,1,1193305964,1054208950,0,0,0
18211507,254567124429288,63,1,1945731334,0,0,1193305964,0,9186918263483431288,255,0,1,0,1,0,1193305964,1054208950,0,0,0
18214610,254567124429288,63,1,1945731334,0,1,1193712680,0,9765639646188044672,255,0,1,0,1,1,1193712680,1054208950,0,0,0
18217713,254567124429288,63,1,1945731334,0,0,1193712680,0,9765639646188044672,255,0,1,0,1,0,1193712680,1054208950,0,0,0
18220816,254567124429288,63,1,1945731334,0,1,1194119397,0,10344361028892658056,255,0,1,0,1,1,1194119397,1054208950,0,0,0
18223919,254567124429288,63,1,1945731334,0,0,1194119397,0,10344361028892658056,255,0,1,0,1,0,1194119397,1054208950,0,0,0
18227022,254567124429288,63,1,1945731334,0,1,1194526113,0,10923082411597271440,255,0,1,0,1,1,1194526113,1054208950,0,0,0
18230125,254567124429288,63,1,1945731334,0,0,1194526113,0,10923082411597271440,255,0,1,0,1,0,1194526113,1054208950,0,0,0
18233228,254567124429288,63,1,1945731334,0,1,1194932830,0,11501803794301884824,255,0,1,0,1,1,1194932830,1054208950,0,0,0
18236331,254567124429288,63,1,1945731334,0,0,1194932830,0,11501803794301884824,255,0,1,0,1,0,1194932830,1054208950,0,0,0
18239434,254567124429288,63,1,1945731334,0,1,1195339546,0,12080525177006498208,255,0,1,0,1,1,1195339546,1054208950,0,0,0
18242537,254567124429288,63,1,1945731334,0,0,1195339546,0,12080525177006498208,255,0,1,0,1,0,1195339546,1054208950,0,0,0
18245640,254567124429288,63,1,1945731334,0,1,1195746263,0,12659246559711111592,255,0,1,0,1,1,1195746263,1054208950,0,0,0
18248743,254567124429288,63,1,1945731334,0,0,1195746263,0,12659246559711111592,255,0,1,0,1,0,1195746263,1054208950,0,0,0
18251846,254567124429288,63,1,1945731334,0,1,1196152979,0,13237967942415724976,255,0,1,0,1,1,1196152979,1054208950,0,0,0
18254949,254567124429288,63,1,1945731334,0,0,1196152979,0,13237967942415724976,255,0,1,0,1,0,1196152979,1054208950,0,0,0
18258052,254567124429288,63,1,1945731334,0,1,1196559695,0,13816689325120338360,255,0,1,0,1,1,1196559695,1054208950,0,0,0
18261155,254567124429288,63,1,1945731334,0,0,1196559695,0,13816689325120338360,255,0,1,0,1,0,1196559695,1054208950,0,0,0
18264258,254567124429288,63,1,1945731334,0,1,1196966412,0,14395410707824951744,255,0,1,0,1,1,1196966412,1054208950,0,0,0
18267361,254567124429288,63,1,1945731334,0,0,1196966412,0,14395410707824951744,255,0,1,0,1,0,1196966412,1054208950,0,0,0
18270464,254567124429288,63,1,1945731334,0,1,1197373128,0,14974132090529565128,255,0,1,0,1,1,1197373128,1054208950,0,0,0
18273567,254567124429288,63,1,1945731334,0,0,1197373128,0,14974132090529565128,255,0,1,0,1,0,1197373128,1054208950,0,0,0
18276670,254567124429288,63,1,1945731334,0,1,1197779845,0,15552853473234178512,255,0,1,0,1,1,1197779845,1054208950,0,0,0
18279773,254567124429288,63,1,1945731334,0,0,1197779845,0,15552853473234178512,255,0,1,0,1,0,1197779845,1054208950,0,0,0
18282876,254567124429288,63,1,1945731334,0,1,1198186561,0,16131574855938791896,255,0,1,0,1,1,1198186561,1054208950,0,0,0
18285979,254567124429288,63,1,1945731334,0,0,1198186561,0,16131574855938791896,255,0,1,0,1,0,1198186561,1054208950,0,0,0
18289082,254567124429288,63,1,1945731334,0,1,1198593277,0,16710296238643405280,255,0,1,0,1,1,1198593277,1054208950,0,0,0
18292185,254567124429288,63,1,1945731334,0,0,1198593277,0,16710296238643405280,255,0,1,0,1,0,1198593277,1054208950,0,0,0
18295288,254567124429288,63,1,1945731334,0,1,1198999994,0,17289017621348018664,255,0,1,0,1,1,1198999994,1054208950,0,0,0
18298391,254567124429288,63,1,1945731334,0,0,1198999994,0,17289017621348018664,255,0,1,0,1,0,1198999994,1054208950,0,0,0
18301494,254567124429288,63,1,1945731334,0,1,1199406710,0,17867739004052632048,255,0,1,0,1,1,1199406710,1054208950,0,0,0
18304597,254567124429288,63,1,1945731334,0,0,1199406710,0,17867739004052632048,255,0,1,0,1,0,1199406710,1054208950,0,0,0
18307700,254567124429288,63,1,1945731334,0,1,1199813427,0,18446460386757245432,255,0,1,0,1,1,1199813427,1054208950,0,0,0
18310803,254567124429288,63,1,1945731334,0,0,1199813427,0,18446460386757245432,255,0,1,0,1,0,1199813427,1054208950,0,0,0
18313906,254567124429288,63,1,1945731334,0,1,1200220143,0,506097522914230528,255,0,1,0,1,1,1200220143,1054208950,0,0,0
18317009,254567124429288,63,1,1945731334,0,0,1200220143,0,506097522914230528,255,0,1,0,1,0,1200220143,1054208950,0,0,0
18320112,254567124429288,63,1,1945731334,0,1,1200626860,0,1084818905618843912,255,0,1,0,1,1,1200626860,1054208950,0,0,0
18323215,254567124429288,63,1,1945731334,0,0,1200626860,0,1084818905618843912,255,0,1,0,1,0,1200626860,1054208950,0,0,0
18326318,254567124429288,63,1,1945731334,0,1,1201033576,0,1663540288323457296,255,0,1,0,1,1,1201033576,1054208950,0,0,0
18329421,254567124429288,63,1,1945731334,0,0,1201033576,0,1663540288323457296,255,0,1,0,1,0,1201033576,1054208950,0,0,0
18332524,254567124429288,63,1,1945731334,0,1,1201440292,0,2242261671028070680,255,0,0,0,1,1,1201440292,1054208950,0,0,0
18335627,254567124429288,63,1,1945731334,0,0,1201440292,0,2242261671028070680,255,0,0,0,1,0,1201440292,1054208950,0,0,0
18338730,254567124429288,63,1,1945731334,0,1,1201847009,0,2242261671028070680,255,0,1,0,1,1,1201847009,1054208950,0,0,0
18341833,254567124429288,63,1,1945731334,0,0,1201847009,0,2242261671028070680,255,0,1,0,1,0,1201847009,1054208950,0,0,0
18344936,254567124429288,63,1,1945731334,0,1,1202253725,0,2820983053732684064,255,0,1,0,1,1,1202253725,1054208950,0,0,0
18348039,254567124429288,63,1,1945731334,0,0,1202253725,0,2820983053732684064,255,0,1,0,1,0,1202253725,1054208950,0,0,0
18351142,254567124429288,63,1,1945731334,0,1,1202660442,0,3399704436437297448,255,0,1,0,1,1,1202660442,1054208950,0,0,0
18354245,254567124429288,63,1,1945731334,0,0,1202660442,0,3399704436437297448,255,0,1,0,1,0,1202660442,1054208950,0,0,0
18357348,254567124429288,63,1,1945731334,0,1,1203067158,0,3978425819141910832,255,0,1,0,1,1,1203067158,1054208950,0,0,0
18360451,254567124429288,63,1,1945731334,0,0,1203067158,0,3978425819141910832,255,0,1,0,1,0,1203067158,1054208950,0,0,0
18363554,254567124429288,63,1,1945731334,0,1,1203473874,0,4557147201846524216,255,0,1,0,1,1,1203473874,1054208950,0,0,0
18366657,254567124429288,63,1,1945731334,0,0,1203473874,0,4557147201846524216,255,0,1,0,1,0,1203473874,1054208950,0,0,0
18369760,254567124429288,63,1,1945731334,0,1,1203880591,0,5135868584551137600,255,0,1,0,1,1,1203880591,1054208950,0,0,0
18372863,254567124429288,63,1,1945731334,0,0,1203880591,0,5135868584551137600,255,0,1,0,1,0,1203880591,1054208950,0,0,0
18375966,254567124429288,63,1,1945731334,0,1,1204287307,0,5714589967255750984,255,0,1,0,1,1,1204287307,1054208950,0,0,0
18379069,254567124429288,63,1,1945731334,0,0,1204287307,0,5714589967255750984,255,0,1,0,1,0,1204287307,1054208950,0,0,0
18382172,254567124429288,63,1,1945731334,0,1,1204694024,0,6293311349960364368,255,0,1,0,1,1,1204694024,1054208950,0,0,0
18385275,254567124429288,63,1,1945731334,0,0,1204694024,0,6293311349960364368,255,0,1,0,1,0,1204694024,1054208950,0,0,0
18388378,254567124429288,63,1,1945731334,0,1,1205100740,0,6872032732664977752,255,0,1,0,1,1,1205100740,1054208950,0,0,0
18391481,254567124429288,63,1,1945731334,0,0,1205100740,0,6872032732664977752,255,0,1,0,1,0,1205100740,1054208950,0,0,0
18394584,254567124429288,63,1,1945731334,0,1,1205507457,0,7450754115369591136,255,0,1,0,1,1,1205507457,1054208950,0,0,0
18397687,254567124429288,63,1,1945731334,0,0,1205507457,0,7450754115369591136,255,0,1,0,1,0,1205507457,1054208950,0,0,0
18400790,254567124429288,63,1,1945731334,0,1,1205914173,0,8029475498074204520,255,0,1,0,1,1,1205914173,1054208950,0,0,0
18403893,254567124429288,63,1,1945731334,0,0,1205914173,0,8029475498074204520,255,0,1,0,1,0,1205914173,1054208950,0,0,0
18406996,254567124429288,63,1,1945731334,0,1,1206320889,0,8608196880778817904,255,0,1,0,1,1,1206320889,1054208950,0,0,0
18410099,254567124429288,63,1,1945731334,0,0,1206320889,0,8608196880778817904,255,0,1,0,1,0,1206320889,1054208950,0,0,0
18413202,254567124429288,63,1,1945731334,0,1,1206727606,0,9186918263483431288,255,0,1,0,1,1,1206727606,1054208950,0,0,0
18416305,254567124429288,63,1,1945731334,0,0,1206727606,0,9186918263483431288,255,0,1,0,1,0,1206727606,1054208950,0,0,0
18419408,254567124429288,63,1,1945731334,0,1,1207134322,0,9765639646188044672,255,0,1,0,1,1,1207134322,1054208950,0,0,0
18422511,254567124429288,63,1,1945731334,0,0,1207134322,0,9765639646188044672,255,0,1,0,1,0,1207134322,1054208950,0,0,0
18425614,254567124429288,63,1,1945731334,0,1,1207541039,0,10344361028892658056,255,0,1,0,1,1,1207541039,1054208950,0,0,0
18428717,254567124429288,63,1,1945731334,0,0,1207541039,0,10344361028892658056,255,0,1,0,1,0,1207541039,1054208950,0,0,0
18431820,254567124429288,63,1,1945731334,0,1,1207947755,0,10923082411597271440,255,0,1,0,1,1,1207947755,1054208950,0,0,0
18434923,254567124429288,63,1,1945731334,0,0,1207947755,0,10923082411597271440,255,0,1,0,1,0,1207947755,1054208950,0,0,0
18438026,254567124429288,63,1,1945731334,0,1,1208354471,0,11501803794301884824,255,0,1,0,1,1,1208354471,1054208950,0,0,0
18441129,254567124429288,63,1,1945731334,0,0,1208354471,0,11501803794301884824,255,0,1,0,1,0,1208354471,1054208950,0,0,0
18444232,254567124429288,63,1,1945731334,0,1,1208761188,0,12080525177006498208,255,0,1,0,1,1,1208761188,1054208950,0,0,0
18447335,254567124429288,63,1,1945731334,0,0,1208761188,0,12080525177006498208,255,0,1,0,1,0,1208761188,1054208950,0,0,0
18450438,254567124429288,63,1,1945731334,0,1,1209167904,0,12659246559711111592,255,0,1,0,1,1,1209167904,1054208950,0,0,0
18453541,254567124429288,63,1,1945731334,0,0,1209167904,0,12659246559711111592,255,0,1,0,1,0,1209167904,1054208950,0,0,0
18456644,254567124429288,63,1,1945731334,0,1,1209574621,0,13237967942415724976,255,0,1,0,1,1,1209574621,1054208950,0,0,0
18459747,254567124429288,63,1,1945731334,0,0,1209574621,0,13237967942415724976,255,0,1,0,1,0,1209574621,1054208950,0,0,0
18462850,254567124429288,63,1,1945731334,0,1,1209981337,0,13816689325120338360,255,0,1,0,1,1,1209981337,1054208950,0,0,0
18465953,254567124429288,63,1,1945731334,0,0,1209981337,0,13816689325120338360,255,0,1,0,1,0,1209981337,1054208950,0,0,0
18469056,254567124429288,63,1,1945731334,0,1,1210388054,0,14395410707824951744,255,0,1,0,1,1,1210388054,1054208950,0,0,0
18472159,254567124429288,63,1,1945731334,0,0,1210388054,0,14395410707824951744,255,0,1,0,1,0,1210388054,1054208950,0,0,0
18475262,254567124429288,63,1,1945731334,0,1,1210794770,0,14974132090529565128,255,0,1,0,1,1,1210794770,1054208950,0,0,0
18478365,254567124429288,63,1,1945731334,0,0,1210794770,0,14974132090529565128,255,0,1,0,1,0,1210794770,1054208950,0,0,0
18481468,254567124429288,63,1,1945731334,0,1,1211201486,0,15552853473234178512,255,0,1,0,1,1,1211201486,1054208950,0,0,0
18484571,254567124429288,63,1,1945731334,0,0,1211201486,0,15552853473234178512,255,0,1,0,1,0,1211201486,1054208950,0,0,0
18487674,254567124429288,63,1,1945731334,0,1,1211608203,0,16131574855938791896,255,0,1,0,1,1,1211608203,1054208950,0,0,0
18490777,254567124429288,63,1,1945731334,0,0,1211608203,0,16131574855938791896,255,0,1,0,1,0,1211608203,1054208950,0,0,0
18493880,254567124429288,63,1,1945731334,0,1,1212014919,0,16710296238643405280,255,0,1,0,1,1,1212014919,1054208950,0,0,0
18496983,254567124429288,63,1,1945731334,0,0,1212014919,0,16710296238643405280,255,0,1,0,1,0,1212014919,1054208950,0,0,0
18500086,254567124429288,63,1,1945731334,0,1,1212421636,0,17289017621348018664,255,0,1,0,1,1,1212421636,1054208950,0,0,0
18503189,254567124429288,63,1,1945731334,0,0,1212421636,0,17289017621348018664,255,0,1,0,1,0,1212421636,1054208950,0,0,0
18506292,254567124429288,63,1,1945731334,0,1,1212828352,0,17867739004052632048,255,0,1,0,1,1,1212828352,1054208950,0,0,0
18509395,254567124429288,63,1,1945731334,0,0,1212828352,0,17867739004052632048,255,0,1,0,1,0,1212828352,1054208950,0,0,0
18512498,254567124429288,63,1,1945731334,0,1,1213235068,0,18446460386757245432,255,0,1,0,1,1,1213235068,1054208950,0,0,0
18515601,254567124429288,63,1,1945731334,0,0,1213235068,0,18446460386757245432,255,0,1,0,1,0,1213235068,1054208950,0,0,0
18518704,254567124429288,63,1,1945731334,0,1,1213641785,0,506097522914230528,255,0,1,0,1,1,1213641785,1054208950,0,0,0
18521807,254567124429288,63,1,1945731334,0,0,1213641785,0,506097522914230528,255,0,1,0,1,0,1213641785,1054208950,0,0,0
18524910,254567124429288,63,1,1945731334,0,1,1214048501,0,1084818905618843912,255,0,1,0,1,1,1214048501,1054208950,0,0,0
18528013,254567124429288,63,1,1945731334,0,0,1214048501,0,1084818905618843912,255,0,1,0,1,0,1214048501,1054208950,0,0,0
18531116,254567124429288,63,1,1945731334,0,1,1214455218,0,1663540288323457296,255,0,1,0,1,1,1214455218,1054208950,0,0,0
18534219,254567124429288,63,1,1945731334,0,0,1214455218,0,1663540288323457296,255,0,1,0,1,0,1214455218,1054208950,0,0,0
18537322,254567124429288,63,1,1945731334,0,1,1214861934,0,2242261671028070680,255,0,0,0,1,1,1214861934,1054208950,0,0,0
18540425,254567124429288,63,1,1945731334,0,0,1214861934,0,2242261671028070680,255,0,0,0,1,0,1214861934,1054208950,0,0,0
18543528,254567124429288,63,1,1945731334,0,1,1215268651,0,2242261671028070680,255,0,1,0,1,1,1215268651,1054208950,0,0,0
18546631,254567124429288,63,1,1945731334,0,0,1215268651,0,2242261671028070680,255,0,1,0,1,0,1215268651,1054208950,0,0,0
18549734,254567124429288,63,1,1945731334,0,1,1215675367,0,2820983053732684064,255,0,1,0,1,1,1215675367,1054208950,0,0,0
18552837,254567124429288,63,1,1945731334,0,0,1215675367,0,2820983053732684064,255,0,1,0,1,0,1215675367,1054208950,0,0,0
18555940,254567124429288,63,1,1945731334,0,1,1216082083,0,3399704436437297448,255,0,1,0,1,1,1216082083,1054208950,0,0,0
18559043,254567124429288,63,1,1945731334,0,0,1216082083,0,3399704436437297448,255,0,1,0,1,0,1216082083,1054208950,0,0,0
18562146,254567124429288,63,1,1945731334,0,1,1216488800,0,3978425819141910832,255,0,1,0,1,1,1216488800,1054208950,0,0,0
18565249,254567124429288,63,1,1945731334,0,0,1216488800,0,3978425819141910832,255,0,1,0,1,0,1216488800,1054208950,0,0,0
18568352,254567124429288,63,1,1945731334,0,1,1216895516,0,4557147201846524216,255,0,1,0,1,1,1216895516,1054208950,0,0,0
18571455,254567124429288,63,1,1945731334,0,0,1216895516,0,4557147201846524216,255,0,1,0,1,0,1216895516,1054208950,0,0,0
18574558,254567124429288,63,1,1945731334,0,1,1217302233,0,5135868584551137600,255,0,1,0,1,1,1217302233,1054208950,0,0,0
18577661,254567124429288,63,1,1945731334,0,0,1217302233,0,5135868584551137600,255,0,1,0,1,0,1217302233,1054208950,0,0,0
18580764,254567124429288,63,1,1945731334,0,1,1217708949,0,5714589967255750984,255,0,1,0,1,1,1217708949,1054208950,0,0,0
18583867,254567124429288,63,1,1945731334,0,0,1217708949,0,5714589967255750984,255,0,1,0,1,0,1217708949,1054208950,0,0,0
18586970,254567124429288,63,1,1945731334,0,1,1218115665,0,6293311349960364368,255,0,1,0,1,1,1218115665,1054208950,0,0,0
18590073,254567124429288,63,1,1945731334,0,0,1218115665,0,6293311349960364368,255,0,1,0,1,0,1218115665,1054208950,0,0,0
18593176,254567124429288,63,1,1945731334,0,1,1218522382,0,6872032732664977752,255,0,1,0,1,1,1218522382,1054208950,0,0,0
18596279,254567124429288,63,1,1945731334,0,0,1218522382,0,6872032732664977752,255,0,1,0,1,0,1218522382,1054208950,0,0,0
18599382,254567124429288,63,1,1945731334,0,1,1218929098,0,7450754115369591136,255,0,1,0,1,1,1218929098,1054208950,0,0,0
18602485,254567124429288,63,1,1945731334,0,0,1218929098,0,7450754115369591136,255,0,1,0,1,0,1218929098,1054208950,0,0,0
18605588,254567124429288,63,1,1945731334,0,1,1219335815,0,8029475498074204520,255,0,1,0,1,1,1219335815,1054208950,0,0,0
18608691,254567124429288,63,1,1945731334,0,0,1219335815,0,8029475498074204520,255,0,1,0,1,0,1219335815,1054208950,0,0,0
18611794,254567124429288,63,1,1945731334,0,1,1219742531,0,8608196880778817904,255,0,1,0,1,1,1219742531,1054208950,0,0,0
