time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
37913985,476132726,15,1,4909399408,0,1,2484730920,0,9765639646188044672,255,0,1,0,1,1,2484730920,2466108211,0,0,0
37915265,476132726,15,1,4909399408,0,0,2484730920,0,9765639646188044672,255,0,1,0,1,0,2484730920,2466108211,0,0,0
37916545,476132726,15,1,4909399408,0,1,2484898693,0,10344361028892658056,255,0,1,0,1,1,2484898693,2466108211,0,0,0
37917825,476132726,15,1,4909399408,0,0,2484898693,0,10344361028892658056,255,0,1,0,1,0,2484898693,2466108211,0,0,0
37919105,476132726,15,1,4909399408,0,1,2485066465,0,10923082411597271440,255,0,1,0,1,1,2485066465,2466108211,0,0,0
37920385,476132726,15,1,4909399408,0,0,2485066465,0,10923082411597271440,255,0,1,0,1,0,2485066465,2466108211,0,0,0
37921665,476132726,15,1,4909399408,0,1,2485234237,0,11501803794301884824,255,0,1,0,1,1,2485234237,2466108211,0,0,0
37922945,476132726,15,1,4909399408,0,0,2485234237,0,11501803794301884824,255,0,1,0,1,0,2485234237,2466108211,0,0,0
37924225,476132726,15,1,4909399408,0,1,2485402009,0,12080525177006498208,255,0,1,0,1,1,2485402009,2466108211,0,0,0
37925505,476132726,15,1,4909399408,0,0,2485402009,0,12080525177006498208,255,0,1,0,1,0,2485402009,2466108211,0,0,0
37926785,476132726,15,1,4909399408,0,1,2485569781,0,12659246559711111592,255,0,1,0,1,1,2485569781,2466108211,0,0,0
37928065,476132726,15,1,4909399408,0,0,2485569781,0,12659246559711111592,255,0,1,0,1,0,2485569781,2466108211,0,0,0
37929345,476132726,15,1,4909399408,0,1,2485737553,0,13237967942415724976,255,0,1,0,1,1,2485737553,2466108211,0,0,0
37930625,476132726,15,1,4909399408,0,0,2485737553,0,13237967942415724976,255,0,1,0,1,0,2485737553,2466108211,0,0,0
37931905,476132726,15,1,4909399408,0,1,2485905326,0,13816689325120338360,255,0,1,0,1,1,2485905326,2466108211,0,0,0
37933185,476132726,15,1,4909399408,0,0,2485905326,0,13816689325120338360,255,0,1,0,1,0,2485905326,2466108211,0,0,0
37934465,476132726,15,1,4909399408,0,1,2486073098,0,14395410707824951744,255,0,1,0,1,1,2486073098,2466108211,0,0,0
37935745,476132726,15,1,4909399408,0,0,2486073098,0,14395410707824951744,255,0,1,0,1,0,2486073098,2466108211,0,0,0
37937025,476132726,15,1,4909399408,0,1,2486240870,0,14974132090529565128,255,0,1,0,1,1,2486240870,2466108211,0,0,0
37938305,476132726,15,1,4909399408,0,0,2486240870,0,14974132090529565128,255,0,1,0,1,0,2486240870,2466108211,0,0,0
37939585,476132726,15,1,4909399408,0,1,2486408642,0,15552853473234178512,255,0,1,0,1,1,2486408642,2466108211,0,0,0
37940865,476132726,15,1,4909399408,0,0,2486408642,0,15552853473234178512,255,0,1,0,1,0,2486408642,2466108211,0,0,0
37942145,476132726,15,1,4909399408,0,1,2486576414,0,16131574855938791896,255,0,1,0,1,1,2486576414,2466108211,0,0,0
37943425,476132726,15,1,4909399408,0,0,2486576414,0,16131574855938791896,255,0,1,0,1,0,2486576414,2466108211,0,0,0
37944705,476132726,15,1,4909399408,0,1,2486744186,0,16710296238643405280,255,0,1,0,1,1,2486744186,2466108211,0,0,0
37945985,476132726,15,1,4909399408,0,0,2486744186,0,16710296238643405280,255,0,1,0,1,0,2486744186,2466108211,0,0,0
37947265,476132726,15,1,4909399408,0,1,2486911959,0,17289017621348018664,255,0,1,0,1,1,2486911959,2466108211,0,0,0
37948545,476132726,15,1,4909399408,0,0,2486911959,0,17289017621348018664,255,0,1,0,1,0,2486911959,2466108211,0,0,0
37949825,476132726,15,1,4909399408,0,1,2487079731,0,17867739004052632048,255,0,1,0,1,1,2487079731,2466108211,0,0,0
37951105,476132726,15,1,4909399408,0,0,2487079731,0,17867739004052632048,255,0,1,0,1,0,2487079731,2466108211,0,0,0
37952385,476132726,15,1,4909399408,0,1,2487247503,0,18446460386757245432,255,0,1,0,1,1,2487247503,2466108211,0,0,0
37953665,476132726,15,1,4909399408,0,0,2487247503,0,18446460386757245432,255,0,1,0,1,0,2487247503,2466108211,0,0,0
37954945,476132726,15,1,4909399408,0,1,2487415275,0,506097522914230528,255,0,1,0,1,1,2487415275,2466108211,0,0,0
37956225,476132726,15,1,4909399408,0,0,2487415275,0,506097522914230528,255,0,1,0,1,0,2487415275,2466108211,0,0,0
37957505,476132726,15,1,4909399408,0,1,2487583047,0,1084818905618843912,255,0,1,0,1,1,2487583047,2466108211,0,0,0
37958785,476132726,15,1,4909399408,0,0,2487583047,0,1084818905618843912,255,0,1,0,1,0,2487583047,2466108211,0,0,0
37960065,476132726,15,1,4909399408,0,1,2487750819,0,1663540288323457296,255,0,1,0,1,1,2487750819,2466108211,0,0,0
37961345,476132726,15,1,4909399408,0,0,2487750819,0,1663540288323457296,255,0,1,0,1,0,2487750819,2466108211,0,0,0
37962625,476132726,15,1,4909399408,0,1,2487918592,0,2242261671028070680,255,0,1,0,1,1,2487918592,2466108211,0,0,0
37963905,476132726,15,1,4909399408,0,0,2487918592,0,2242261671028070680,255,0,1,0,1,0,2487918592,2466108211,0,0,0
37965185,476132726,15,1,4909399408,0,1,2488086364,0,2820983053732684064,255,0,1,0,1,1,2488086364,2466108211,0,0,0
37966465,476132726,15,1,4909399408,0,0,2488086364,0,2820983053732684064,255,0,1,0,1,0,2488086364,2466108211,0,0,0
37967745,476132726,15,1,4909399408,0,1,2488254136,0,3399704436437297448,255,0,1,0,1,1,2488254136,2466108211,0,0,0
37969025,476132726,15,1,4909399408,0,0,2488254136,0,3399704436437297448,255,0,1,0,1,0,2488254136,2466108211,0,0,0
37970305,476132726,15,1,4909399408,0,1,2488421908,0,3978425819141910832,255,0,1,0,1,1,2488421908,2466108211,0,0,0
37971585,476132726,15,1,4909399408,0,0,2488421908,0,3978425819141910832,255,0,1,0,1,0,2488421908,2466108211,0,0,0
37972865,476132726,15,1,4909399408,0,1,2488589680,0,4557147201846524216,255,0,1,0,1,1,2488589680,2466108211,0,0,0
37974145,476132726,15,1,4909399408,0,0,2488589680,0,4557147201846524216,255,0,1,0,1,0,2488589680,2466108211,0,0,0
37975425,476132726,15,1,4909399408,0,1,2488757452,0,5135868584551137600,255,0,1,0,1,1,2488757452,2466108211,0,0,0
37976705,476132726,15,1,4909399408,0,0,2488757452,0,5135868584551137600,255,0,1,0,1,0,2488757452,2466108211,0,0,0
37977985,476132726,15,1,4909399408,0,1,2488925224,0,5714589967255750984,255,0,1,0,1,1,2488925224,2466108211,0,0,0
37979265,476132726,15,1,4909399408,0,0,2488925224,0,5714589967255750984,255,0,1,0,1,0,2488925224,2466108211,0,0,0
37980545,476132726,15,1,4909399408,0,1,2489092997,0,6293311349960364368,255,0,1,0,1,1,2489092997,2466108211,0,0,0
37981825,476132726,15,1,4909399408,0,0,2489092997,0,6293311349960364368,255,0,1,0,1,0,2489092997,2466108211,0,0,0
37983105,476132726,15,1,4909399408,0,1,2489260769,0,6872032732664977752,255,0,1,0,1,1,2489260769,2466108211,0,0,0
37984385,476132726,15,1,4909399408,0,0,2489260769,0,6872032732664977752,255,0,1,0,1,0,2489260769,2466108211,0,0,0
37985665,476132726,15,1,4909399408,0,1,2489428541,0,7450754115369591136,255,0,1,0,1,1,2489428541,2466108211,0,0,0
37986945,476132726,15,1,4909399408,0,0,2489428541,0,7450754115369591136,255,0,1,0,1,0,2489428541,2466108211,0,0,0
37988225,476132726,15,1,4909399408,0,1,2489596313,0,8029475498074204520,255,0,1,0,1,1,2489596313,2466108211,0,0,0
37989505,476132726,15,1,4909399408,0,0,2489596313,0,8029475498074204520,255,0,1,0,1,0,2489596313,2466108211,0,0,0
37990785,476132726,15,1,4909399408,0,1,2489764085,0,8608196880778817904,255,0,1,0,1,1,2489764085,2466108211,0,0,0
37992065,476132726,15,1,4909399408,0,0,2489764085,0,8608196880778817904,255,0,1,0,1,0,2489764085,2466108211,0,0,0
37993345,476132726,15,1,4909399408,0,1,2489931857,0,9186918263483431288,255,0,1,0,1,1,2489931857,2466108211,0,0,0
37994625,476132726,15,1,4909399408,0,0,2489931857,0,9186918263483431288,255,0,1,0,1,0,2489931857,2466108211,0,0,0
37995905,476132726,15,1,4909399408,0,1,2490099630,0,9765639646188044672,255,0,1,0,1,1,2490099630,2466108211,0,0,0
37997185,476132726,15,1,4909399408,0,0,2490099630,0,9765639646188044672,255,0,1,0,1,0,2490099630,2466108211,0,0,0
37998465,476132726,15,1,4909399408,0,1,2490267402,0,10344361028892658056,255,0,1,0,1,1,2490267402,2466108211,0,0,0
37999745,476132726,15,1,4909399408,0,0,2490267402,0,10344361028892658056,255,0,1,0,1,0,2490267402,2466108211,0,0,0
38001025,476132726,15,1,4909399408,0,1,2490435174,0,10923082411597271440,255,0,1,0,1,1,2490435174,2466108211,0,0,0
38002305,476132726,15,1,4909399408,0,0,2490435174,0,10923082411597271440,255,0,1,0,1,0,2490435174,2466108211,0,0,0
38003585,476132726,15,1,4909399408,0,1,2490602946,0,11501803794301884824,255,0,1,0,1,1,2490602946,2466108211,0,0,0
38004865,476132726,15,1,4909399408,0,0,2490602946,0,11501803794301884824,255,0,1,0,1,0,2490602946,2466108211,0,0,0
38006145,476132726,15,1,4909399408,0,1,2490770718,0,12080525177006498208,255,0,1,0,1,1,2490770718,2466108211,0,0,0
38007425,476132726,15,1,4909399408,0,0,2490770718,0,12080525177006498208,255,0,1,0,1,0,2490770718,2466108211,0,0,0
38008705,476132726,15,1,4909399408,0,1,2490938490,0,12659246559711111592,255,0,1,0,1,1,2490938490,2466108211,0,0,0
38009985,476132726,15,1,4909399408,0,0,2490938490,0,12659246559711111592,255,0,1,0,1,0,2490938490,2466108211,0,0,0
38011265,476132726,15,1,4909399408,0,1,2491106263,0,13237967942415724976,255,0,1,0,1,1,2491106263,2466108211,0,0,0
38012545,476132726,15,1,4909399408,0,0,2491106263,0,13237967942415724976,255,0,1,0,1,0,2491106263,2466108211,0,0,0
38013825,476132726,15,1,4909399408,0,1,2491274035,0,13816689325120338360,255,0,1,0,1,1,2491274035,2466108211,0,0,0
38015105,476132726,15,1,4909399408,0,0,2491274035,0,13816689325120338360,255,0,1,0,1,0,2491274035,2466108211,0,0,0
38016385,476132726,15,1,4909399408,0,1,2491441807,0,14395410707824951744,255,0,1,0,1,1,2491441807,2466108211,0,0,0
38017665,476132726,15,1,4909399408,0,0,2491441807,0,14395410707824951744,255,0,1,0,1,0,2491441807,2466108211,0,0,0
38018945,476132726,15,1,4909399408,0,1,2491609579,0,14974132090529565128,255,0,1,0,1,1,2491609579,2466108211,0,0,0
38020225,476132726,15,1,4909399408,0,0,2491609579,0,14974132090529565128,255,0,1,0,1,0,2491609579,2466108211,0,0,0
38021505,476132726,15,1,4909399408,0,1,2491777351,0,15552853473234178512,255,0,1,0,1,1,2491777351,2466108211,0,0,0
38022785,476132726,15,1,4909399408,0,0,2491777351,0,15552853473234178512,255,0,1,0,1,0,2491777351,2466108211,0,0,0
38024065,476132726,15,1,4909399408,0,1,2491945123,0,16131574855938791896,255,0,1,0,1,1,2491945123,2466108211,0,0,0
38025345,476132726,15,1,4909399408,0,0,2491945123,0,16131574855938791896,255,0,1,0,1,0,2491945123,2466108211,0,0,0
38026625,476132726,15,1,4909399408,0,1,2492112896,0,16710296238643405280,255,0,1,0,1,1,2492112896,2466108211,0,0,0
38027905,476132726,15,1,4909399408,0,0,2492112896,0,16710296238643405280,255,0,1,0,1,0,2492112896,2466108211,0,0,0
38029185,476132726,15,1,4909399408,0,1,2492280668,0,17289017621348018664,255,0,1,0,1,1,2492280668,2466108211,0,0,0
38030465,476132726,15,1,4909399408,0,0,2492280668,0,17289017621348018664,255,0,1,0,1,0,2492280668,2466108211,0,0,0
38031745,476132726,15,1,4909399408,0,1,2492448440,0,17867739004052632048,255,0,1,0,1,1,2492448440,2466108211,0,0,0
38033025,476132726,15,1,4909399408,0,0,2492448440,0,17867739004052632048,255,0,1,0,1,0,2492448440,2466108211,0,0,0
38034305,476132726,15,1,4909399408,0,1,2492616212,0,18446460386757245432,255,0,1,0,1,1,2492616212,2466108211,0,0,0
38035585,476132726,15,1,4909399408,0,0,2492616212,0,18446460386757245432,255,0,1,0,1,0,2492616212,2466108211,0,0,0
38036865,476132726,15,1,4909399408,0,1,2492783984,0,506097522914230528,255,0,1,0,1,1,2492783984,2466108211,0,0,0
38038145,476132726,15,1,4909399408,0,0,2492783984,0,506097522914230528,255,0,1,0,1,0,2492783984,2466108211,0,0,0
38039425,476132726,15,1,4909399408,0,1,2492951756,0,1084818905618843912,255,0,1,0,1,1,2492951756,2466108211,0,0,0
38040705,476132726,15,1,4909399408,0,0,2492951756,0,1084818905618843912,255,0,1,0,1,0,2492951756,2466108211,0,0,0
38041985,476132726,15,1,4909399408,0,1,2493119528,0,1663540288323457296,255,0,1,0,1,1,2493119528,2466108211,0,0,0
38043265,476132726,15,1,4909399408,0,0,2493119528,0,1663540288323457296,255,0,1,0,1,0,2493119528,2466108211,0,0,0
38044545,476132726,15,1,4909399408,0,1,2493287301,0,2242261671028070680,255,0,1,0,1,1,2493287301,2466108211,0,0,0
38045825,476132726,15,1,4909399408,0,0,2493287301,0,2242261671028070680,255,0,1,0,1,0,2493287301,2466108211,0,0,0
38047105,476132726,15,1,4909399408,0,1,2493455073,0,2820983053732684064,255,0,1,0,1,1,2493455073,2466108211,0,0,0
38048385,476132726,15,1,4909399408,0,0,2493455073,0,2820983053732684064,255,0,1,0,1,0,2493455073,2466108211,0,0,0
38049665,476132726,15,1,4909399408,0,1,2493622845,0,3399704436437297448,255,0,1,0,1,1,2493622845,2466108211,0,0,0
38050945,476132726,15,1,4909399408,0,0,2493622845,0,3399704436437297448,255,0,1,0,1,0,2493622845,2466108211,0,0,0
38052225,476132726,15,1,4909399408,0,1,2493790617,0,3978425819141910832,255,0,1,0,1,1,2493790617,2466108211,0,0,0
38053505,476132726,15,1,4909399408,0,0,2493790617,0,3978425819141910832,255,0,1,0,1,0,2493790617,2466108211,0,0,0
38054785,476132726,15,1,4909399408,0,1,2493958389,0,4557147201846524216,255,0,1,0,1,1,2493958389,2466108211,0,0,0
38056065,476132726,15,1,4909399408,0,0,2493958389,0,4557147201846524216,255,0,1,0,1,0,2493958389,2466108211,0,0,0
38057345,476132726,15,1,4909399408,0,1,2494126161,0,5135868584551137600,255,0,1,0,1,1,2494126161,2466108211,0,0,0
38058625,476132726,15,1,4909399408,0,0,2494126161,0,5135868584551137600,255,0,1,0,1,0,2494126161,2466108211,0,0,0
38059905,476132726,15,1,4909399408,0,1,2494293934,0,5714589967255750984,255,0,1,0,1,1,2494293934,2466108211,0,0,0
38061185,476132726,15,1,4909399408,0,0,2494293934,0,5714589967255750984,255,0,1,0,1,0,2494293934,2466108211,0,0,0
38062465,476132726,15,1,4909399408,0,1,2494461706,0,6293311349960364368,255,0,1,0,1,1,2494461706,2466108211,0,0,0
38063745,476132726,15,1,4909399408,0,0,2494461706,0,6293311349960364368,255,0,1,0,1,0,2494461706,2466108211,0,0,0
38065025,476132726,15,1,4909399408,0,1,2494629478,0,6872032732664977752,255,0,1,0,1,1,2494629478,2466108211,0,0,0
38066305,476132726,15,1,4909399408,0,0,2494629478,0,6872032732664977752,255,0,1,0,1,0,2494629478,2466108211,0,0,0
38067585,476132726,15,1,4909399408,0,1,2494797250,0,7450754115369591136,255,0,1,0,1,1,2494797250,2466108211,0,0,0
38068865,476132726,15,1,4909399408,0,0,2494797250,0,7450754115369591136,255,0,1,0,1,0,2494797250,2466108211,0,0,0
38070145,476132726,15,1,4909399408,0,1,2494965022,0,8029475498074204520,255,0,1,0,1,1,2494965022,2466108211,0,0,0
38071425,476132726,15,1,4909399408,0,0,2494965022,0,8029475498074204520,255,0,1,0,1,0,2494965022,2466108211,0,0,0
38072705,476132726,15,1,4909399408,0,1,2495132794,0,8608196880778817904,255,0,1,0,1,1,2495132794,2466108211,0,0,0
38073985,476132726,15,1,4909399408,0,0,2495132794,0,8608196880778817904,255,0,1,0,1,0,2495132794,2466108211,0,0,0
38075265,476132726,15,1,4909399408,0,1,2495300567,0,9186918263483431288,255,0,1,0,1,1,2495300567,2466108211,0,0,0
38076545,476132726,15,1,4909399408,0,0,2495300567,0,9186918263483431288,255,0,1,0,1,0,2495300567,2466108211,0,0,0
38077825,476132726,15,1,4909399408,0,1,2495468339,0,9765639646188044672,255,0,1,0,1,1,2495468339,2466108211,0,0,0
38079105,476132726,15,1,4909399408,0,0,2495468339,0,9765639646188044672,255,0,1,0,1,0,2495468339,2466108211,0,0,0
38080385,476132726,15,1,4909399408,0,1,2495636111,0,10344361028892658056,255,0,1,0,1,1,2495636111,2466108211,0,0,0
38081665,476132726,15,1,4909399408,0,0,2495636111,0,10344361028892658056,255,0,1,0,1,0,2495636111,2466108211,0,0,0
38082945,476132726,15,1,4909399408,0,1,2495803883,0,10923082411597271440,255,0,1,0,1,1,2495803883,2466108211,0,0,0
38084225,476132726,15,1,4909399408,0,0,2495803883,0,10923082411597271440,255,0,1,0,1,0,2495803883,2466108211,0,0,0
38085505,476132726,15,1,4909399408,0,1,2495971655,0,11501803794301884824,255,0,1,0,1,1,2495971655,2466108211,0,0,0
38086785,476132726,15,1,4909399408,0,0,2495971655,0,11501803794301884824,255,0,1,0,1,0,2495971655,2466108211,0,0,0
38088065,476132726,15,1,4909399408,0,1,2496139427,0,12080525177006498208,255,0,1,0,1,1,2496139427,2466108211,0,0,0
38089345,476132726,15,1,4909399408,0,0,2496139427,0,12080525177006498208,255,0,1,0,1,0,2496139427,2466108211,0,0,0
38090625,476132726,15,1,4909399408,0,1,2496307200,0,12659246559711111592,255,0,1,0,1,1,2496307200,2466108211,0,0,0
38091905,476132726,15,1,4909399408,0,0,2496307200,0,12659246559711111592,255,0,1,0,1,0,2496307200,2466108211,0,0,0
38093185,476132726,15,1,4909399408,0,1,2496474972,0,13237967942415724976,255,0,1,0,1,1,2496474972,2466108211,0,0,0
38094465,476132726,15,1,4909399408,0,0,2496474972,0,13237967942415724976,255,0,1,0,1,0,2496474972,2466108211,0,0,0
38095745,476132726,15,1,4909399408,0,1,2496642744,0,13816689325120338360,255,0,1,0,1,1,2496642744,2466108211,0,0,0
38097025,476132726,15,1,4909399408,0,0,2496642744,0,13816689325120338360,255,0,1,0,1,0,2496642744,2466108211,0,0,0
