time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
15204700,13816689325120338360,255,0,1945731334,1,1,996455219,0,254567124429288,63,0,1,0,0,1,996455219,893149249,0,0,0
15207803,13816689325120338360,255,0,1945731334,1,0,996455219,0,254567124429288,63,0,1,0,0,0,996455219,893149249,0,0,0
15210906,14395410707824951744,255,0,1945731334,1,1,996861935,0,254567124429288,63,0,1,0,0,1,996861935,893149249,0,0,0
15214009,14395410707824951744,255,0,1945731334,1,0,996861935,0,254567124429288,63,0,1,0,0,0,996861935,893149249,0,0,0
15217112,14974132090529565128,255,0,1945731334,1,1,997268652,0,254567124429288,63,0,1,0,0,1,997268652,893149249,0,0,0
15220215,14974132090529565128,255,0,1945731334,1,0,997268652,0,254567124429288,63,0,1,0,0,0,997268652,893149249,0,0,0
15223318,15552853473234178512,255,0,1945731334,1,1,997675368,0,254567124429288,63,0,1,0,0,1,997675368,893149249,0,0,0
15226421,15552853473234178512,255,0,1945731334,1,0,997675368,0,254567124429288,63,0,1,0,0,0,997675368,893149249,0,0,0
15229524,16131574855938791896,255,0,1945731334,1,1,998082084,0,254567124429288,63,0,1,0,0,1,998082084,893149249,0,0,0
15232627,16131574855938791896,255,0,1945731334,1,0,998082084,0,254567124429288,63,0,1,0,0,0,998082084,893149249,0,0,0
15235730,16710296238643405280,255,0,1945731334,1,1,998488801,0,254567124429288,63,0,1,0,0,1,998488801,893149249,0,0,0
15238833,16710296238643405280,255,0,1945731334,1,0,998488801,0,254567124429288,63,0,1,0,0,0,998488801,893149249,0,0,0
15241936,17289017621348018664,255,0,1945731334,1,1,998895517,0,254567124429288,63,0,1,0,0,1,998895517,893149249,0,0,0
15245039,17289017621348018664,255,0,1945731334,1,0,998895517,0,254567124429288,63,0,1,0,0,0,998895517,893149249,0,0,0
15248142,17867739004052632048,255,0,1945731334,1,1,999302234,0,254567124429288,63,0,1,0,0,1,999302234,893149249,0,0,0
15251245,17867739004052632048,255,0,1945731334,1,0,999302234,0,254567124429288,63,0,1,0,0,0,999302234,893149249,0,0,0
15254348,18446460386757245432,255,0,1945731334,1,1,999708950,0,254567124429288,63,0,1,0,0,1,999708950,893149249,0,0,0
15257451,18446460386757245432,255,0,1945731334,1,0,999708950,0,254567124429288,63,0,1,0,0,0,999708950,893149249,0,0,0
15260554,506097522914230528,255,0,1945731334,1,1,1000115666,0,254567124429288,63,0,1,0,0,1,1000115666,893149249,0,0,0
15263657,506097522914230528,255,0,1945731334,1,0,1000115666,0,254567124429288,63,0,1,0,0,0,1000115666,893149249,0,0,0
15266760,1084818905618843912,255,0,1945731334,1,1,1000522383,0,254567124429288,63,0,1,0,0,1,1000522383,893149249,0,0,0
15269863,1084818905618843912,255,0,1945731334,1,0,1000522383,0,254567124429288,63,0,1,0,0,0,1000522383,893149249,0,0,0
15272966,1663540288323457296,255,0,1945731334,1,1,1000929099,0,254567124429288,63,0,1,0,0,1,1000929099,893149249,0,0,0
15276069,1663540288323457296,255,0,1945731334,1,0,1000929099,0,254567124429288,63,0,1,0,0,0,1000929099,893149249,0,0,0
15279172,2242261671028070680,255,0,1945731334,1,1,1001335816,0,254567124429288,63,0,1,0,0,1,1001335816,893149249,0,0,0
15282275,2242261671028070680,255,0,1945731334,1,0,1001335816,0,254567124429288,63,0,1,0,0,0,1001335816,893149249,0,0,0
15285378,2820983053732684064,255,0,1945731334,1,1,1001742532,0,254567124429288,63,0,1,0,0,1,1001742532,893149249,0,0,0
15288481,2820983053732684064,255,0,1945731334,1,0,1001742532,0,254567124429288,63,0,1,0,0,0,1001742532,893149249,0,0,0
15291584,3399704436437297448,255,0,1945731334,1,1,1002149249,0,254567124429288,63,0,1,0,0,1,1002149249,893149249,0,0,0
15294687,3399704436437297448,255,0,1945731334,1,0,1002149249,0,254567124429288,63,0,1,0,0,0,1002149249,893149249,0,0,0
15297790,3978425819141910832,255,0,1945731334,1,1,1002555965,0,254567124429288,63,0,1,0,0,1,1002555965,893149249,0,0,0
15300893,3978425819141910832,255,0,1945731334,1,0,1002555965,0,254567124429288,63,0,1,0,0,0,1002555965,893149249,0,0,0
15303996,4557147201846524216,255,0,1945731334,1,1,1002962681,0,254567124429288,63,0,1,0,0,1,1002962681,893149249,0,0,0
15307099,4557147201846524216,255,0,1945731334,1,0,1002962681,0,254567124429288,63,0,1,0,0,0,1002962681,893149249,0,0,0
15310202,5135868584551137600,255,0,1945731334,1,1,1003369398,0,254567124429288,63,0,1,0,0,1,1003369398,893149249,0,0,0
15313305,5135868584551137600,255,0,1945731334,1,0,1003369398,0,254567124429288,63,0,1,0,0,0,1003369398,893149249,0,0,0
15316408,5135868584551137600,255,0,1945731334,0,1,1003776114,0,254567124429288,63,0,1,0,0,1,1003776114,893149249,0,0,0
15319511,5135868584551137600,255,0,1945731334,0,0,1003776114,0,254567124429288,63,0,1,0,0,0,1003776114,893149249,0,0,0
15322614,5714589967255750984,255,0,1945731334,1,1,1004182831,0,254567124429288,63,0,1,0,0,1,1004182831,893149249,0,0,0
15325717,5714589967255750984,255,0,1945731334,1,0,1004182831,0,254567124429288,63,0,1,0,0,0,1004182831,893149249,0,0,0
15328820,6293311349960364368,255,0,1945731334,1,1,1004589547,0,254567124429288,63,0,1,0,0,1,1004589547,893149249,0,0,0
15331923,6293311349960364368,255,0,1945731334,1,0,1004589547,0,254567124429288,63,0,1,0,0,0,1004589547,893149249,0,0,0
15335026,6872032732664977752,255,0,1945731334,1,1,1004996263,0,254567124429288,63,0,1,0,0,1,1004996263,893149249,0,0,0
15338129,6872032732664977752,255,0,1945731334,1,0,1004996263,0,254567124429288,63,0,1,0,0,0,1004996263,893149249,0,0,0
15341232,7450754115369591136,255,0,1945731334,1,1,1005402980,0,254567124429288,63,0,1,0,0,1,1005402980,893149249,0,0,0
15344335,7450754115369591136,255,0,1945731334,1,0,1005402980,0,254567124429288,63,0,1,0,0,0,1005402980,893149249,0,0,0
15347438,8029475498074204520,255,0,1945731334,1,1,1005809696,0,254567124429288,63,0,1,0,0,1,1005809696,893149249,0,0,0
15350541,8029475498074204520,255,0,1945731334,1,0,1005809696,0,254567124429288,63,0,1,0,0,0,1005809696,893149249,0,0,0
15353644,8608196880778817904,255,0,1945731334,1,1,1006216413,0,254567124429288,63,0,1,0,0,1,1006216413,893149249,0,0,0
15356747,8608196880778817904,255,0,1945731334,1,0,1006216413,0,254567124429288,63,0,1,0,0,0,1006216413,893149249,0,0,0
15359850,9186918263483431288,255,0,1945731334,1,1,1006623129,0,254567124429288,63,0,1,0,0,1,1006623129,893149249,0,0,0
15362953,9186918263483431288,255,0,1945731334,1,0,1006623129,0,254567124429288,63,0,1,0,0,0,1006623129,893149249,0,0,0
15366056,9765639646188044672,255,0,1945731334,1,1,1007029846,0,254567124429288,63,0,1,0,0,1,1007029846,893149249,0,0,0
15369159,9765639646188044672,255,0,1945731334,1,0,1007029846,0,254567124429288,63,0,1,0,0,0,1007029846,893149249,0,0,0
15372262,10344361028892658056,255,0,1945731334,1,1,1007436562,0,254567124429288,63,0,1,0,0,1,1007436562,893149249,0,0,0
15375365,10344361028892658056,255,0,1945731334,1,0,1007436562,0,254567124429288,63,0,1,0,0,0,1007436562,893149249,0,0,0
15378468,10923082411597271440,255,0,1945731334,1,1,1007843278,0,254567124429288,63,0,1,0,0,1,1007843278,893149249,0,0,0
15381571,10923082411597271440,255,0,1945731334,1,0,1007843278,0,254567124429288,63,0,1,0,0,0,1007843278,893149249,0,0,0
15384674,11501803794301884824,255,0,1945731334,1,1,1008249995,0,254567124429288,63,0,1,0,0,1,1008249995,893149249,0,0,0
15387777,11501803794301884824,255,0,1945731334,1,0,1008249995,0,254567124429288,63,0,1,0,0,0,1008249995,893149249,0,0,0
15390880,12080525177006498208,255,0,1945731334,1,1,1008656711,0,254567124429288,63,0,1,0,0,1,1008656711,893149249,0,0,0
15393983,12080525177006498208,255,0,1945731334,1,0,1008656711,0,254567124429288,63,0,1,0,0,0,1008656711,893149249,0,0,0
15397086,12659246559711111592,255,0,1945731334,1,1,1009063428,0,254567124429288,63,0,1,0,0,1,1009063428,893149249,0,0,0
15400189,12659246559711111592,255,0,1945731334,1,0,1009063428,0,254567124429288,63,0,1,0,0,0,1009063428,893149249,0,0,0
15403292,13237967942415724976,255,0,1945731334,1,1,1009470144,0,254567124429288,63,0,1,0,0,1,1009470144,893149249,0,0,0
15406395,13237967942415724976,255,0,1945731334,1,0,1009470144,0,254567124429288,63,0,1,0,0,0,1009470144,893149249,0,0,0
15409498,13816689325120338360,255,0,1945731334,1,1,1009876860,0,254567124429288,63,0,1,0,0,1,1009876860,893149249,0,0,0
15412601,13816689325120338360,255,0,1945731334,1,0,1009876860,0,254567124429288,63,0,1,0,0,0,1009876860,893149249,0,0,0
15415704,14395410707824951744,255,0,1945731334,1,1,1010283577,0,254567124429288,63,0,1,0,0,1,1010283577,893149249,0,0,0
15418807,14395410707824951744,255,0,1945731334,1,0,1010283577,0,254567124429288,63,0,1,0,0,0,1010283577,893149249,0,0,0
15421910,14974132090529565128,255,0,1945731334,1,1,1010690293,0,254567124429288,63,0,1,0,0,1,1010690293,893149249,0,0,0
15425013,14974132090529565128,255,0,1945731334,1,0,1010690293,0,254567124429288,63,0,1,0,0,0,1010690293,893149249,0,0,0
15428116,15552853473234178512,255,0,1945731334,1,1,1011097010,0,254567124429288,63,0,1,0,0,1,1011097010,893149249,0,0,0
15431219,15552853473234178512,255,0,1945731334,1,0,1011097010,0,254567124429288,63,0,1,0,0,0,1011097010,893149249,0,0,0
15434322,16131574855938791896,255,0,1945731334,1,1,1011503726,0,254567124429288,63,0,1,0,0,1,1011503726,893149249,0,0,0
15437425,16131574855938791896,255,0,1945731334,1,0,1011503726,0,254567124429288,63,0,1,0,0,0,1011503726,893149249,0,0,0
15440528,16710296238643405280,255,0,1945731334,1,1,1011910443,0,254567124429288,63,0,1,0,0,1,1011910443,893149249,0,0,0
15443631,16710296238643405280,255,0,1945731334,1,0,1011910443,0,254567124429288,63,0,1,0,0,0,1011910443,893149249,0,0,0
15446734,17289017621348018664,255,0,1945731334,1,1,1012317159,0,254567124429288,63,0,1,0,0,1,1012317159,893149249,0,0,0
15449837,17289017621348018664,255,0,1945731334,1,0,1012317159,0,254567124429288,63,0,1,0,0,0,1012317159,893149249,0,0,0
15452940,17867739004052632048,255,0,1945731334,1,1,1012723875,0,254567124429288,63,0,1,0,0,1,1012723875,893149249,0,0,0
15456043,17867739004052632048,255,0,1945731334,1,0,1012723875,0,254567124429288,63,0,1,0,0,0,1012723875,893149249,0,0,0
15459146,18446460386757245432,255,0,1945731334,1,1,1013130592,0,254567124429288,63,0,1,0,0,1,1013130592,893149249,0,0,0
15462249,18446460386757245432,255,0,1945731334,1,0,1013130592,0,254567124429288,63,0,1,0,0,0,1013130592,893149249,0,0,0
15465352,506097522914230528,255,0,1945731334,1,1,1013537308,0,254567124429288,63,0,1,0,0,1,1013537308,893149249,0,0,0
15468455,506097522914230528,255,0,1945731334,1,0,1013537308,0,254567124429288,63,0,1,0,0,0,1013537308,893149249,0,0,0
15471558,1084818905618843912,255,0,1945731334,1,1,1013944025,0,254567124429288,63,0,1,0,0,1,1013944025,893149249,0,0,0
15474661,1084818905618843912,255,0,1945731334,1,0,1013944025,0,254567124429288,63,0,1,0,0,0,1013944025,893149249,0,0,0
15477764,1663540288323457296,255,0,1945731334,1,1,1014350741,0,254567124429288,63,0,1,0,0,1,1014350741,893149249,0,0,0
15480867,1663540288323457296,255,0,1945731334,1,0,1014350741,0,254567124429288,63,0,1,0,0,0,1014350741,893149249,0,0,0
15483970,2242261671028070680,255,0,1945731334,1,1,1014757457,0,254567124429288,63,0,1,0,0,1,1014757457,893149249,0,0,0
15487073,2242261671028070680,255,0,1945731334,1,0,1014757457,0,254567124429288,63,0,1,0,0,0,1014757457,893149249,0,0,0
15490176,2820983053732684064,255,0,1945731334,1,1,1015164174,0,254567124429288,63,0,1,0,0,1,1015164174,893149249,0,0,0
15493279,2820983053732684064,255,0,1945731334,1,0,1015164174,0,254567124429288,63,0,1,0,0,0,1015164174,893149249,0,0,0
15496382,3399704436437297448,255,0,1945731334,1,1,1015570890,0,254567124429288,63,0,1,0,0,1,1015570890,893149249,0,0,0
15499485,3399704436437297448,255,0,1945731334,1,0,1015570890,0,254567124429288,63,0,1,0,0,0,1015570890,893149249,0,0,0
15502588,3978425819141910832,255,0,1945731334,1,1,1015977607,0,254567124429288,63,0,1,0,0,1,1015977607,893149249,0,0,0
15505691,3978425819141910832,255,0,1945731334,1,0,1015977607,0,254567124429288,63,0,1,0,0,0,1015977607,893149249,0,0,0
15508794,4557147201846524216,255,0,1945731334,1,1,1016384323,0,254567124429288,63,0,1,0,0,1,1016384323,893149249,0,0,0
