time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
43055745,2820983053732684064,255,0,5448283586,1,0,2821617418,0,7309,3,0,1,0,0,0,2821617418,2530532720,0,0,0
43057025,3399704436437297448,255,0,5448283586,1,1,2821785190,0,7309,3,0,1,0,0,1,2821785190,2530532720,0,0,0
43058305,3399704436437297448,255,0,5448283586,1,0,2821785190,0,7309,3,0,1,0,0,0,2821785190,2530532720,0,0,0
43059585,3978425819141910832,255,0,5448283586,1,1,2821952962,0,7309,3,0,1,0,0,1,2821952962,2530532720,0,0,0
43060865,3978425819141910832,255,0,5448283586,1,0,2821952962,0,7309,3,0,1,0,0,0,2821952962,2530532720,0,0,0
43062145,4557147201846524216,255,0,5448283586,1,1,2822120734,0,7309,3,0,1,0,0,1,2822120734,2530532720,0,0,0
43063425,4557147201846524216,255,0,5448283586,1,0,2822120734,0,7309,3,0,1,0,0,0,2822120734,2530532720,0,0,0
43064705,5135868584551137600,255,0,5448283586,1,1,2822288506,0,7309,3,0,1,0,0,1,2822288506,2530532720,0,0,0
43065985,5135868584551137600,255,0,5448283586,1,0,2822288506,0,7309,3,0,1,0,0,0,2822288506,2530532720,0,0,0
43067265,5714589967255750984,255,0,5448283586,1,1,2822456279,0,7309,3,0,1,0,0,1,2822456279,2530532720,0,0,0
43068545,5714589967255750984,255,0,5448283586,1,0,2822456279,0,7309,3,0,1,0,0,0,2822456279,2530532720,0,0,0
43069825,6293311349960364368,255,0,5448283586,1,1,2822624051,0,7309,3,0,1,0,0,1,2822624051,2530532720,0,0,0
43071105,6293311349960364368,255,0,5448283586,1,0,2822624051,0,7309,3,0,1,0,0,0,2822624051,2530532720,0,0,0
43072385,6872032732664977752,255,0,5448283586,1,1,2822791823,0,7309,3,0,1,0,0,1,2822791823,2530532720,0,0,0
43073665,6872032732664977752,255,0,5448283586,1,0,2822791823,0,7309,3,0,1,0,0,0,2822791823,2530532720,0,0,0
43074945,7450754115369591136,255,0,5448283586,1,1,2822959595,0,7309,3,0,1,0,0,1,2822959595,2530532720,0,0,0
43076225,7450754115369591136,255,0,5448283586,1,0,2822959595,0,7309,3,0,1,0,0,0,2822959595,2530532720,0,0,0
43077505,8029475498074204520,255,0,5448283586,1,1,2823127367,0,7309,3,0,1,0,0,1,2823127367,2530532720,0,0,0
43078785,8029475498074204520,255,0,5448283586,1,0,2823127367,0,7309,3,0,1,0,0,0,2823127367,2530532720,0,0,0
43080065,8608196880778817904,255,0,5448283586,1,1,2823295139,0,7309,3,0,1,0,0,1,2823295139,2530532720,0,0,0
43081345,8608196880778817904,255,0,5448283586,1,0,2823295139,0,7309,3,0,1,0,0,0,2823295139,2530532720,0,0,0
43082625,9186918263483431288,255,0,5448283586,1,1,2823462912,0,7309,3,0,1,0,0,1,2823462912,2530532720,0,0,0
43083905,9186918263483431288,255,0,5448283586,1,0,2823462912,0,7309,3,0,1,0,0,0,2823462912,2530532720,0,0,0
43085185,9765639646188044672,255,0,5448283586,1,1,2823630684,0,7309,3,0,1,0,0,1,2823630684,2530532720,0,0,0
43086465,9765639646188044672,255,0,5448283586,1,0,2823630684,0,7309,3,0,1,0,0,0,2823630684,2530532720,0,0,0
43087745,10344361028892658056,255,0,5448283586,1,1,2823798456,0,7309,3,0,1,0,0,1,2823798456,2530532720,0,0,0
43089025,10344361028892658056,255,0,5448283586,1,0,2823798456,0,7309,3,0,1,0,0,0,2823798456,2530532720,0,0,0
43090305,10923082411597271440,255,0,5448283586,1,1,2823966228,0,7309,3,0,1,0,0,1,2823966228,2530532720,0,0,0
43091585,10923082411597271440,255,0,5448283586,1,0,2823966228,0,7309,3,0,1,0,0,0,2823966228,2530532720,0,0,0
43092865,11501803794301884824,255,0,5448283586,1,1,2824134000,0,7309,3,0,1,0,0,1,2824134000,2530532720,0,0,0
43094145,11501803794301884824,255,0,5448283586,1,0,2824134000,0,7309,3,0,1,0,0,0,2824134000,2530532720,0,0,0
43095425,12080525177006498208,255,0,5448283586,1,1,2824301772,0,7309,3,0,1,0,0,1,2824301772,2530532720,0,0,0
43096705,12080525177006498208,255,0,5448283586,1,0,2824301772,0,7309,3,0,1,0,0,0,2824301772,2530532720,0,0,0
43097985,12659246559711111592,255,0,5448283586,1,1,2824469544,0,7309,3,0,1,0,0,1,2824469544,2530532720,0,0,0
43099265,12659246559711111592,255,0,5448283586,1,0,2824469544,0,7309,3,0,1,0,0,0,2824469544,2530532720,0,0,0
43100545,13237967942415724976,255,0,5448283586,1,1,2824637317,0,7309,3,0,1,0,0,1,2824637317,2530532720,0,0,0
43101825,13237967942415724976,255,0,5448283586,1,0,2824637317,0,7309,3,0,1,0,0,0,2824637317,2530532720,0,0,0
43103105,13816689325120338360,255,0,5448283586,1,1,2824805089,0,7309,3,0,1,0,0,1,2824805089,2530532720,0,0,0
43104385,13816689325120338360,255,0,5448283586,1,0,2824805089,0,7309,3,0,1,0,0,0,2824805089,2530532720,0,0,0
43105665,14395410707824951744,255,0,5448283586,1,1,2824972861,0,7309,3,0,1,0,0,1,2824972861,2530532720,0,0,0
43106945,14395410707824951744,255,0,5448283586,1,0,2824972861,0,7309,3,0,1,0,0,0,2824972861,2530532720,0,0,0
43108225,14974132090529565128,255,0,5448283586,1,1,2825140633,0,7309,3,0,1,0,0,1,2825140633,2530532720,0,0,0
43109505,14974132090529565128,255,0,5448283586,1,0,2825140633,0,7309,3,0,1,0,0,0,2825140633,2530532720,0,0,0
43110785,15552853473234178512,255,0,5448283586,1,1,2825308405,0,7309,3,0,1,0,0,1,2825308405,2530532720,0,0,0
43112065,15552853473234178512,255,0,5448283586,1,0,2825308405,0,7309,3,0,1,0,0,0,2825308405,2530532720,0,0,0
43113345,16131574855938791896,255,0,5448283586,1,1,2825476177,0,7309,3,0,1,0,0,1,2825476177,2530532720,0,0,0
43114625,16131574855938791896,255,0,5448283586,1,0,2825476177,0,7309,3,0,1,0,0,0,2825476177,2530532720,0,0,0
43115905,16710296238643405280,255,0,5448283586,1,1,2825643950,0,7309,3,0,1,0,0,1,2825643950,2530532720,0,0,0
43117185,16710296238643405280,255,0,5448283586,1,0,2825643950,0,7309,3,0,1,0,0,0,2825643950,2530532720,0,0,0
43118465,17289017621348018664,255,0,5448283586,1,1,2825811722,0,7309,3,0,1,0,0,1,2825811722,2530532720,0,0,0
43119745,17289017621348018664,255,0,5448283586,1,0,2825811722,0,7309,3,0,1,0,0,0,2825811722,2530532720,0,0,0
43121025,17867739004052632048,255,0,5448283586,1,1,2825979494,0,7309,3,0,1,0,0,1,2825979494,2530532720,0,0,0
43122305,17867739004052632048,255,0,5448283586,1,0,2825979494,0,7309,3,0,1,0,0,0,2825979494,2530532720,0,0,0
43123585,18446460386757245432,255,0,5448283586,1,1,2826147266,0,7309,3,0,1,0,0,1,2826147266,2530532720,0,0,0
43124865,18446460386757245432,255,0,5448283586,1,0,2826147266,0,7309,3,0,1,0,0,0,2826147266,2530532720,0,0,0
43126145,506097522914230528,255,0,5448283586,1,1,2826315038,0,7309,3,0,1,0,0,1,2826315038,2530532720,0,0,0
43127425,506097522914230528,255,0,5448283586,1,0,2826315038,0,7309,3,0,1,0,0,0,2826315038,2530532720,0,0,0
43128705,1084818905618843912,255,0,5448283586,1,1,2826482810,0,7309,3,0,1,0,0,1,2826482810,2530532720,0,0,0
43129985,1084818905618843912,255,0,5448283586,1,0,2826482810,0,7309,3,0,1,0,0,0,2826482810,2530532720,0,0,0
43131265,1663540288323457296,255,0,5448283586,1,1,2826650583,0,7309,3,0,1,0,0,1,2826650583,2530532720,0,0,0
43132545,1663540288323457296,255,0,5448283586,1,0,2826650583,0,7309,3,0,1,0,0,0,2826650583,2530532720,0,0,0
43133825,2242261671028070680,255,0,5448283586,1,1,2826818355,0,7309,3,0,1,0,0,1,2826818355,2530532720,0,0,0
43135105,2242261671028070680,255,0,5448283586,1,0,2826818355,0,7309,3,0,1,0,0,0,2826818355,2530532720,0,0,0
43136385,2820983053732684064,255,0,5448283586,1,1,2826986127,0,7309,3,0,1,0,0,1,2826986127,2530532720,0,0,0
43137665,2820983053732684064,255,0,5448283586,1,0,2826986127,0,7309,3,0,1,0,0,0,2826986127,2530532720,0,0,0
43138945,3399704436437297448,255,0,5448283586,1,1,2827153899,0,7309,3,0,1,0,0,1,2827153899,2530532720,0,0,0
43140225,3399704436437297448,255,0,5448283586,1,0,2827153899,0,7309,3,0,1,0,0,0,2827153899,2530532720,0,0,0
43141505,3978425819141910832,255,0,5448283586,1,1,2827321671,0,7309,3,0,1,0,0,1,2827321671,2530532720,0,0,0
43142785,3978425819141910832,255,0,5448283586,1,0,2827321671,0,7309,3,0,1,0,0,0,2827321671,2530532720,0,0,0
43144065,4557147201846524216,255,0,5448283586,1,1,2827489443,0,7309,3,0,1,0,0,1,2827489443,2530532720,0,0,0
43145345,4557147201846524216,255,0,5448283586,1,0,2827489443,0,7309,3,0,1,0,0,0,2827489443,2530532720,0,0,0
43146625,5135868584551137600,255,0,5448283586,1,1,2827657216,0,7309,3,0,1,0,0,1,2827657216,2530532720,0,0,0
43147905,5135868584551137600,255,0,5448283586,1,0,2827657216,0,7309,3,0,1,0,0,0,2827657216,2530532720,0,0,0
43149185,5714589967255750984,255,0,5448283586,1,1,2827824988,0,7309,3,0,1,0,0,1,2827824988,2530532720,0,0,0
43150465,5714589967255750984,255,0,5448283586,1,0,2827824988,0,7309,3,0,1,0,0,0,2827824988,2530532720,0,0,0
43151745,6293311349960364368,255,0,5448283586,1,1,2827992760,0,7309,3,0,1,0,0,1,2827992760,2530532720,0,0,0
43153025,6293311349960364368,255,0,5448283586,1,0,2827992760,0,7309,3,0,1,0,0,0,2827992760,2530532720,0,0,0
43154305,6872032732664977752,255,0,5448283586,1,1,2828160532,0,7309,3,0,1,0,0,1,2828160532,2530532720,0,0,0
43155585,6872032732664977752,255,0,5448283586,1,0,2828160532,0,7309,3,0,1,0,0,0,2828160532,2530532720,0,0,0
43156865,7450754115369591136,255,0,5448283586,1,1,2828328304,0,7309,3,0,1,0,0,1,2828328304,2530532720,0,0,0
43158145,7450754115369591136,255,0,5448283586,1,0,2828328304,0,7309,3,0,1,0,0,0,2828328304,2530532720,0,0,0
43159425,8029475498074204520,255,0,5448283586,1,1,2828496076,0,7309,3,0,1,0,0,1,2828496076,2530532720,0,0,0
43160705,8029475498074204520,255,0,5448283586,1,0,2828496076,0,7309,3,0,1,0,0,0,2828496076,2530532720,0,0,0
43161985,8608196880778817904,255,0,5448283586,1,1,2828663848,0,7309,3,0,1,0,0,1,2828663848,2530532720,0,0,0
43163265,8608196880778817904,255,0,5448283586,1,0,2828663848,0,7309,3,0,1,0,0,0,2828663848,2530532720,0,0,0
43164545,9186918263483431288,255,0,5448283586,1,1,2828831621,0,7309,3,0,1,0,0,1,2828831621,2530532720,0,0,0
43165825,9186918263483431288,255,0,5448283586,1,0,2828831621,0,7309,3,0,1,0,0,0,2828831621,2530532720,0,0,0
43167105,9765639646188044672,255,0,5448283586,1,1,2828999393,0,7309,3,0,1,0,0,1,2828999393,2530532720,0,0,0
43168385,9765639646188044672,255,0,5448283586,1,0,2828999393,0,7309,3,0,1,0,0,0,2828999393,2530532720,0,0,0
43169665,10344361028892658056,255,0,5448283586,1,1,2829167165,0,7309,3,0,1,0,0,1,2829167165,2530532720,0,0,0
43170945,10344361028892658056,255,0,5448283586,1,0,2829167165,0,7309,3,0,1,0,0,0,2829167165,2530532720,0,0,0
43172225,10923082411597271440,255,0,5448283586,1,1,2829334937,0,7309,3,0,1,0,0,1,2829334937,2530532720,0,0,0
43173505,10923082411597271440,255,0,5448283586,1,0,2829334937,0,7309,3,0,1,0,0,0,2829334937,2530532720,0,0,0
43174785,11501803794301884824,255,0,5448283586,1,1,2829502709,0,7309,3,0,1,0,0,1,2829502709,2530532720,0,0,0
43176065,11501803794301884824,255,0,5448283586,1,0,2829502709,0,7309,3,0,1,0,0,0,2829502709,2530532720,0,0,0
43177345,12080525177006498208,255,0,5448283586,1,1,2829670481,0,7309,3,0,1,0,0,1,2829670481,2530532720,0,0,0
43178625,12080525177006498208,255,0,5448283586,1,0,2829670481,0,7309,3,0,1,0,0,0,2829670481,2530532720,0,0,0
43179905,12659246559711111592,255,0,5448283586,1,1,2829838254,0,7309,3,0,1,0,0,1,2829838254,2530532720,0,0,0
43181185,12659246559711111592,255,0,5448283586,1,0,2829838254,0,7309,3,0,1,0,0,0,2829838254,2530532720,0,0,0
43182465,13237967942415724976,255,0,5448283586,1,1,2830006026,0,7309,3,0,1,0,0,1,2830006026,2530532720,0,0,0
43183745,13237967942415724976,255,0,5448283586,1,0,2830006026,0,7309,3,0,1,0,0,0,2830006026,2530532720,0,0,0
43185025,13816689325120338360,255,0,5448283586,1,1,2830173798,0,7309,3,0,1,0,0,1,2830173798,2530532720,0,0,0
43186305,13816689325120338360,255,0,5448283586,1,0,2830173798,0,7309,3,0,1,0,0,0,2830173798,2530532720,0,0,0
43187585,14395410707824951744,255,0,5448283586,1,1,2830341570,0,7309,3,0,1,0,0,1,2830341570,2530532720,0,0,0
43188865,14395410707824951744,255,0,5448283586,1,0,2830341570,0,7309,3,0,1,0,0,0,2830341570,2530532720,0,0,0
43190145,14974132090529565128,255,0,5448283586,1,1,2830509342,0,7309,3,0,1,0,0,1,2830509342,2530532720,0,0,0
43191425,14974132090529565128,255,0,5448283586,1,0,2830509342,0,7309,3,0,1,0,0,0,2830509342,2530532720,0,0,0
43192705,15552853473234178512,255,0,5448283586,1,1,2830677114,0,7309,3,0,1,0,0,1,2830677114,2530532720,0,0,0
43193985,15552853473234178512,255,0,5448283586,1,0,2830677114,0,7309,3,0,1,0,0,0,2830677114,2530532720,0,0,0
43195265,16131574855938791896,255,0,5448283586,1,1,2830844887,0,7309,3,0,1,0,0,1,2830844887,2530532720,0,0,0
43196545,16131574855938791896,255,0,5448283586,1,0,2830844887,0,7309,3,0,1,0,0,0,2830844887,2530532720,0,0,0
43197825,16710296238643405280,255,0,5448283586,1,1,2831012659,0,7309,3,0,1,0,0,1,2831012659,2530532720,0,0,0
43199105,16710296238643405280,255,0,5448283586,1,0,2831012659,0,7309,3,0,1,0,0,0,2831012659,2530532720,0,0,0
43200385,17289017621348018664,255,0,5448283586,1,1,2831180431,0,7309,3,0,1,0,0,1,2831180431,2530532720,0,0,0
43201665,17289017621348018664,255,0,5448283586,1,0,2831180431,0,7309,3,0,1,0,0,0,2831180431,2530532720,0,0,0
43202945,17867739004052632048,255,0,5448283586,1,1,2831348203,0,7309,3,0,1,0,0,1,2831348203,2530532720,0,0,0
43204225,17867739004052632048,255,0,5448283586,1,0,2831348203,0,7309,3,0,1,0,0,0,2831348203,2530532720,0,0,0
43205505,18446460386757245432,255,0,5448283586,1,1,2831515975,0,7309,3,0,1,0,0,1,2831515975,2530532720,0,0,0
43206785,18446460386757245432,255,0,5448283586,1,0,2831515975,0,7309,3,0,1,0,0,0,2831515975,2530532720,0,0,0
43208065,506097522914230528,255,0,5448283586,1,1,2831683747,0,7309,3,0,1,0,0,1,2831683747,2530532720,0,0,0
43209345,506097522914230528,255,0,5448283586,1,0,2831683747,0,7309,3,0,1,0,0,0,2831683747,2530532720,0,0,0
43210625,1084818905618843912,255,0,5448283586,1,1,2831851520,0,7309,3,0,1,0,0,1,2831851520,2530532720,0,0,0
43211905,1084818905618843912,255,0,5448283586,1,0,2831851520,0,7309,3,0,1,0,0,0,2831851520,2530532720,0,0,0
43213185,1663540288323457296,255,0,5448283586,1,1,2832019292,0,7309,3,0,1,0,0,1,2832019292,2530532720,0,0,0
43214465,1663540288323457296,255,0,5448283586,1,0,2832019292,0,7309,3,0,1,0,0,0,2832019292,2530532720,0,0,0
43215745,2242261671028070680,255,0,5448283586,1,1,2832187064,0,7309,3,0,1,0,0,1,2832187064,2530532720,0,0,0
43217025,2242261671028070680,255,0,5448283586,1,0,2832187064,0,7309,3,0,1,0,0,0,2832187064,2530532720,0,0,0
